window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
277,2770,3570,1.486074879341689e-54,0,,148,100
278,2780,3580,9.673009406472792e-54,0,,149,100
279,2790,3590,8.50118911116407e-53,0,,150,100
280,2800,3600,3.378973166193136e-53,0,,154,100
281,2810,3610,1.6629657330362224e-53,0,,154,100
282,2820,3620,7.884554148751091e-53,0,,155,100
283,2830,3630,2.3104869885020134e-53,0,,153,100
284,2840,3640,9.014262039745087e-57,0,,152,100
285,2850,3650,8.847634426946346e-55,0,,151,100
286,2860,3660,1.8775268486653941e-47,0,,151,100
287,2870,3670,1.627900207157695e-49,0,,150,100
288,2880,3680,6.661848970143728e-48,0,,152,100
289,2890,3690,4.26797178904981e-47,0,,151,100
290,2900,3700,9.180366911008076e-47,0,,151,100
291,2910,3710,3.1281301447784945e-45,0,,152,100
292,2920,3720,4.728752115244541e-44,0,,151,100
293,2930,3730,8.34730211378234e-44,0,,151,100
294,2940,3740,3.7010796716842217e-45,0,,152,100
295,2950,3750,1.7472507853583443e-43,0,,153,100
296,2960,3760,8.229805219378146e-45,0,,154,100
297,2970,3770,4.292655634936933e-45,0,,156,100
298,2980,3780,8.441865068903765e-46,0,,158,100
299,2990,3790,2.5964256340139405e-44,0,,158,100
300,3000,3800,1.819885568845744e-41,0,,156,100
301,3010,3810,2.3505094456506627e-43,0,,156,100
302,3020,3820,5.3311964938756865e-43,0,,156,100
303,3030,3830,2.2285070429630717e-45,0,,154,100
304,3040,3840,3.0009509873526565e-46,0,,155,100
305,3050,3850,6.517762735339853e-47,0,,156,100
306,3060,3860,5.409249599242023e-46,0,,155,100
307,3070,3870,1.6972555651790872e-44,0,,155,100
308,3080,3880,7.334436580275705e-44,0,,154,100
309,3090,3890,1.152520993333528e-42,0,,154,100
310,3100,3900,8.266485714232187e-44,0,,154,100
311,3110,3910,1.8804269077340142e-45,0,,155,100
312,3120,3920,3.546171102437186e-45,0,,155,100
313,3130,3930,2.193166521981541e-46,0,,153,100
314,3140,3940,9.317041493381855e-46,0,,155,100
315,3150,3950,1.0536043864240213e-46,0,,155,100
316,3160,3960,6.949243709926633e-46,0,,154,100
317,3170,3970,3.5527586900954705e-46,0,,158,100
318,3180,3980,1.765123671393281e-47,0,,157,100
319,3190,3990,7.508175747145953e-48,0,,158,100
320,3200,4000,8.171456013395462e-48,0,,158,100
321,3210,4010,3.354121809218527e-47,0,,157,100
322,3220,4020,7.686215721736933e-48,0,,156,100
323,3230,4030,7.222524570665926e-50,0,,155,100
324,3240,4040,3.6171596615119845e-50,0,,153,100
325,3250,4050,2.1121402724799325e-50,0,,156,100
326,3260,4060,9.923098389966279e-51,0,,157,100
327,3270,4070,5.392242236642109e-50,0,,157,100
328,3280,4080,1.9086678426423086e-44,0,,156,100
329,3290,4090,5.670211666661045e-44,0,,158,100
330,3300,4100,9.002585636754758e-44,0,,160,100
331,3310,4110,8.144444194924693e-43,0,,159,100
332,3320,4120,1.8795425215584897e-45,0,,157,100
333,3330,4130,1.438620571903066e-47,0,,159,100
334,3340,4140,8.083037201161832e-49,0,,158,100
335,3350,4150,1.1752190996735579e-48,0,,159,100
336,3360,4160,5.2016866182701323e-51,0,,160,100
337,3370,4170,2.280051850399169e-55,0,,159,100
338,3380,4180,2.6580744037356956e-51,0,,159,100
339,3390,4190,3.0468950189912757e-51,0,,158,100
340,3400,4200,2.716675356247401e-51,0,,156,100
341,3410,4210,3.530159236084258e-53,0,,156,100
342,3420,4220,1.2359970667631406e-53,0,,157,100
343,3430,4230,9.606889922012258e-54,0,,157,100
344,3440,4240,1.4330070624045185e-57,0,,159,100
345,3450,4250,1.1727645773030438e-57,0,,162,100
346,3460,4260,2.0430258815748747e-52,0,,161,100
347,3470,4270,2.6958515641815293e-52,0,,161,100
348,3480,4280,7.406461375120784e-51,0,,160,100
349,3490,4290,6.710222869937231e-50,0,,160,100
350,3500,4300,2.1930631750759578e-49,0,,160,100
351,3510,4310,6.192269840783261e-52,0,,159,100
352,3520,4320,1.228968895964445e-55,0,,158,100
353,3530,4330,2.776555682227019e-56,0,,157,100
354,3540,4340,2.2303108965338e-56,0,,161,100
355,3550,4350,6.283673254587112e-58,0,,162,100
356,3560,4360,6.285806105422596e-61,0,,161,100
357,3570,4370,5.065620910677777e-59,0,,158,100
358,3580,4380,4.772126847387449e-62,0,,159,100
359,3590,4390,2.714646519228047e-61,0,,158,100
360,3600,4400,5.99241853954237e-56,0,,156,100
361,3610,4410,3.753164538237579e-55,0,,157,100
362,3620,4420,4.058545500546263e-50,0,,156,100
363,3630,4430,2.8358473883326415e-50,0,,159,100
364,3640,4440,7.659370968264775e-51,0,,159,100
365,3650,4450,1.4301876157438757e-50,0,,157,100
366,3660,4460,7.595650066715447e-51,0,,159,100
367,3670,4470,1.1917390962726605e-49,0,,159,100
368,3680,4480,2.0701228657725453e-50,0,,158,100
369,3690,4490,2.559684890626737e-50,0,,160,100
370,3700,4500,9.622505780069156e-47,0,,162,100
371,3710,4510,1.0293797301084955e-48,0,,162,100
372,3720,4520,1.0759771104983302e-56,0,,163,100
373,3730,4530,1.7198413296851605e-58,0,,164,100
374,3740,4540,9.512748412665618e-56,0,,164,100
375,3750,4550,5.623394994764193e-53,0,,167,100
376,3760,4560,8.61425787600972e-50,0,,167,100
377,3770,4570,2.6558532208198943e-46,0,,167,100
378,3780,4580,5.327947648676692e-48,0,,165,100
379,3790,4590,1.2917013350667982e-43,0,,167,100
380,3800,4600,2.2816733765623273e-43,0,,168,100
381,3810,4610,7.004102313259524e-38,0,,168,100
382,3820,4620,1.3805836138332607e-37,0,,172,100
383,3830,4630,3.1310478570842283e-38,0,,172,100
384,3840,4640,5.6971381864605644e-42,0,,172,100
385,3850,4650,9.766147999989338e-44,0,,173,100
386,3860,4660,1.5067737641630317e-43,0,,173,100
387,3870,4670,2.60385488057924e-43,0,,175,100
388,3880,4680,6.699929722454956e-46,0,,176,100
389,3890,4690,4.438379634994338e-50,0,,177,100
390,3900,4700,7.620683914178744e-51,0,,176,100
391,3910,4710,2.5773055352710774e-49,0,,178,100
392,3920,4720,2.1146038825343305e-50,0,,180,100
393,3930,4730,9.649575469300117e-51,0,,181,100
394,3940,4740,1.8358737809197805e-51,0,,184,100
