window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
158,1580,2380,7.365341009078239e-24,0,,163,100
159,1590,2390,4.521499145443237e-24,0,,164,100
160,1600,2400,7.514098376813926e-24,0,,165,100
161,1610,2410,2.683803829657234e-28,0,,164,100
162,1620,2420,8.212364485132956e-30,0,,163,100
163,1630,2430,2.2662159226038843e-29,0,,161,100
164,1640,2440,7.884200712373863e-29,0,,161,100
165,1650,2450,1.3881440930381642e-29,0,,162,100
166,1660,2460,5.874263738209159e-31,0,,162,100
167,1670,2470,5.426017980200215e-29,0,,163,100
168,1680,2480,5.209314393439126e-32,0,,162,100
169,1690,2490,2.1971742875869593e-36,0,,162,100
170,1700,2500,6.061403398869662e-31,0,,161,100
171,1710,2510,7.51836812436059e-34,0,,161,100
172,1720,2520,6.9539712364072825e-31,0,,161,100
173,1730,2530,9.323984856234799e-33,0,,162,100
174,1740,2540,1.3911283560880402e-34,0,,161,100
175,1750,2550,8.21448303040668e-31,0,,160,100
176,1760,2560,1.7913887366565563e-29,0,,159,100
177,1770,2570,8.197989579106664e-31,0,,160,100
178,1780,2580,1.3177040334813096e-29,0,,160,100
179,1790,2590,9.848598485907022e-31,0,,158,100
180,1800,2600,5.756468319885386e-33,0,,157,100
181,1810,2610,8.238276981159497e-34,0,,156,100
182,1820,2620,5.04521324652729e-37,0,,159,100
183,1830,2630,2.12864370835864e-31,0,,159,100
184,1840,2640,1.9337448733772753e-35,0,,160,100
185,1850,2650,1.2716016972068505e-30,0,,160,100
186,1860,2660,4.584771768058077e-31,0,,160,100
187,1870,2670,6.183261448945235e-34,0,,160,100
188,1880,2680,5.470136079373487e-34,0,,164,100
189,1890,2690,1.6930869584578997e-35,0,,163,100
190,1900,2700,3.869039532316912e-32,0,,161,100
191,1910,2710,5.027344942561792e-30,0,,161,100
192,1920,2720,1.0412237298864357e-30,0,,160,100
193,1930,2730,2.1193037099180296e-32,0,,161,100
194,1940,2740,4.1275523561350196e-29,0,,161,100
195,1950,2750,8.384285166576794e-25,0,,159,100
196,1960,2760,1.1168373574084213e-27,0,,161,100
197,1970,2770,8.707287702391636e-27,0,,161,100
198,1980,2780,1.323034271157478e-28,0,,159,100
199,1990,2790,4.632715206295453e-27,0,,158,100
200,2000,2800,4.3056109069668885e-28,0,,158,100
201,2010,2810,2.2940468920920047e-31,0,,159,100
202,2020,2820,1.4352685309244734e-30,0,,161,100
203,2030,2830,9.982671448706911e-34,0,,161,100
204,2040,2840,9.347761624949951e-32,0,,161,100
205,2050,2850,1.068614905498242e-30,0,,160,100
206,2060,2860,2.249910516934688e-37,0,,159,100
207,2070,2870,6.019703236687522e-38,0,,160,100
208,2080,2880,2.8828474436590254e-38,0,,160,100
209,2090,2890,1.6925967114113973e-40,0,,159,100
210,2100,2900,2.7387893038854074e-43,0,,159,100
211,2110,2910,1.9908264601677502e-49,0,,157,100
212,2120,2920,1.1510946550349585e-55,0,,156,100
213,2130,2930,1.888151247265305e-45,0,,155,100
214,2140,2940,1.9422271406842827e-51,0,,155,100
215,2150,2950,1.4644816809833295e-54,0,,153,100
216,2160,2960,6.26752713426546e-48,0,,154,100
217,2170,2970,1.017532111673326e-46,0,,151,100
218,2180,2980,1.5182896557239984e-43,0,,153,100
219,2190,2990,3.413582116248358e-45,0,,152,100
220,2200,3000,3.9585762532788673e-48,0,,154,100
221,2210,3010,1.2821115677463182e-47,0,,156,100
222,2220,3020,6.361849197190636e-54,0,,153,100
223,2230,3030,1.6812220509466313e-54,0,,154,100
224,2240,3040,9.814692311071915e-52,0,,155,100
225,2250,3050,7.599619339709596e-58,0,,156,100
226,2260,3060,6.503110614354061e-59,0,,154,100
227,2270,3070,6.106745619646077e-56,0,,157,100
228,2280,3080,2.985927437627493e-54,0,,156,100
229,2290,3090,2.898422520707456e-57,0,,158,100
230,2300,3100,6.859869042238564e-57,0,,159,100
231,2310,3110,1.4029760057853215e-50,0,,159,100
232,2320,3120,6.695081512313253e-52,0,,158,100
233,2330,3130,2.2856021266432765e-49,0,,159,100
234,2340,3140,8.38001294824343e-53,0,,159,100
235,2350,3150,1.5990531130869578e-51,0,,158,100
236,2360,3160,2.2307651222681685e-50,0,,159,100
237,2370,3170,1.6684540174669708e-48,0,,160,100
238,2380,3180,2.6612689382445295e-48,0,,158,100
