window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
686,4904,5704,3.64969864844834e-23,0,,178,100
687,4908,5708,5.462369246893665e-27,0,,178,100
688,4916,5716,7.512880803957507e-28,0,,177,100
689,4921,5721,1.1093967864774145e-21,0,,176,100
690,4924,5724,9.997991032784256e-20,0,,176,100
691,4938,5738,2.292344911891358e-13,0,,176,100
692,4953,5753,1.1852318205314261e-11,0,,177,100
693,4957,5757,1.2073942819210392e-11,0,,176,100
694,4960,5760,6.480169091963849e-18,0,,175,100
695,4967,5767,2.486525612057337e-14,0,,176,100
696,4970,5770,2.9477579392598434e-09,0,,176,100
697,4977,5777,5.444913704568375e-10,0,,175,100
698,4983,5783,1.9638427267885572e-11,0,,174,100
699,4992,5792,1.3069173989252531e-18,0,,174,100
700,4997,5797,3.2030754475765224e-18,0,,174,100
701,5007,5807,1.6528324102090466e-13,0,,172,100
702,5012,5812,4.023969768220505e-11,0,,172,100
703,5016,5816,3.466185577342488e-11,0,,172,100
704,5026,5826,1.5032732742822045e-12,0,,173,100
705,5045,5845,9.564093980037087e-48,0,,170,100
706,5049,5849,1.2432294684568153e-34,0,,168,100
707,5053,5853,2.947399634185545e-37,0,,168,100
708,5058,5858,2.4445165617010232e-39,0,,168,100
709,5063,5863,1.993570281342065e-31,0,,168,100
710,5067,5867,1.254737167644971e-28,0,,168,100
711,5073,5873,4.059148470172527e-29,0,,170,100
712,5084,5884,1.2524474714232058e-26,0,,169,100
713,5087,5887,2.826414079598734e-26,0,,168,100
714,5091,5891,2.362764540079791e-20,0,,169,100
715,5096,5896,5.168361988671157e-19,0,,169,100
716,5109,5909,1.0744962290813953e-31,0,,169,100
717,5120,5920,1.1170214537234856e-22,0,,169,100
718,5126,5926,1.58101466446083e-18,0,,170,100
719,5128,5928,6.100352497709988e-18,0,,170,100
720,5133,5933,3.0320388892257867e-21,0,,170,100
721,5136,5936,3.5075285261606193e-19,0,,169,100
722,5141,5941,5.484262486176414e-13,0,,170,100
723,5150,5950,4.671676119701003e-18,0,,169,100
724,5161,5961,5.317736227393341e-14,0,,167,100
725,5165,5965,9.118179849401666e-19,0,,166,100
726,5169,5969,7.266454299220571e-25,0,,165,100
727,5174,5974,1.1002176858738374e-21,0,,164,100
728,5180,5980,3.2790777046467905e-22,0,,165,100
729,5184,5984,1.793464747652527e-19,0,,165,100
730,5193,5993,5.1666347316846326e-23,0,,166,100
731,5199,5999,1.0143675177259873e-21,0,,166,100
732,5202,6002,1.0926903732971272e-21,0,,166,100
733,5208,6008,2.190240781563522e-22,0,,167,100
734,5218,6018,1.4607586042174695e-23,0,,167,100
735,5236,6036,1.5910445985640418e-18,0,,168,100
736,5244,6044,1.2928631480354874e-23,0,,168,100
737,5249,6049,3.1318652289997334e-16,0,,167,100
738,5253,6053,2.978374466335396e-15,0,,167,100
739,5261,6061,8.1214190416211e-13,0,,168,100
740,5265,6065,6.516990992795936e-10,0,,168,100
741,5272,6072,1.084688987548794e-21,0,,167,100
742,5283,6083,5.573262280433772e-23,0,,165,100
743,5287,6087,4.434138394636027e-57,0,,164,100
744,5291,6091,6.392289919444593e-39,0,,163,100
745,5296,6096,1.8958721044711687e-36,0,,164,100
746,5304,6104,7.378654165180728e-60,0,,162,100
747,5307,6107,9.530720460122357e-53,0,,161,100
748,5311,6111,4.697387570323552e-56,0,,162,100
749,5318,6118,1.7235874134633647e-48,0,,161,100
750,5323,6123,6.848039902689305e-63,0,,162,100
751,5326,6126,1.3528098323033075e-41,0,,161,100
752,5330,6130,4.091647444969167e-43,0,,160,100
753,5341,6141,1.2487816292813355e-32,0,,161,100
754,5357,6157,3.0339760065355934e-40,0,,163,100
755,5362,6162,1.5784794999316307e-32,0,,163,100
756,5366,6166,1.1126295947491708e-31,0,,163,100
757,5378,6178,6.2675171093236e-57,0,,163,100
758,5382,6182,8.47328272504036e-62,0,,163,100
