window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
532,5320,6120,2.19121886380036e-64,0,,221,100
533,5330,6130,5.745035507564677e-67,0,,222,100
534,5340,6140,1.0375464940580646e-57,0,,222,100
535,5350,6150,1.4301324165854269e-57,0,,219,100
536,5360,6160,2.556646130208016e-53,0,,220,100
537,5370,6170,2.4074507200672634e-53,0,,223,100
538,5380,6180,4.000932617122932e-64,0,,219,100
539,5390,6190,1.7623328642659834e-65,0,,221,100
540,5400,6200,1.5470299348864932e-63,0,,222,100
541,5410,6210,6.4941189192518025e-68,0,,223,100
542,5420,6220,1.1108020725493588e-67,0,,222,100
543,5430,6230,4.7589476940079625e-73,0,,221,100
544,5440,6240,2.9593570646110463e-81,0,,219,100
545,5450,6250,9.324024202659728e-76,0,,220,100
546,5460,6260,4.337082534461081e-69,0,,221,100
547,5470,6270,1.4326797909915173e-65,0,,217,100
548,5480,6280,3.869966146597589e-57,0,,216,100
549,5490,6290,5.699968297472846e-58,0,,215,100
550,5500,6300,1.0344458026393846e-48,0,,213,100
551,5510,6310,1.5124547807968927e-51,0,,218,100
552,5520,6320,6.9048773172729e-52,0,,217,100
553,5530,6330,1.683627790721317e-51,0,,216,100
554,5540,6340,7.368063378556727e-52,0,,217,100
555,5550,6350,5.7424576184923084e-58,0,,215,100
556,5560,6360,2.286205747529625e-56,0,,213,100
557,5570,6370,7.045996188973156e-51,0,,213,100
558,5580,6380,2.270366632675244e-49,0,,211,100
559,5590,6390,2.539752850733577e-59,0,,211,100
560,5600,6400,1.6788372786004447e-52,0,,210,100
561,5610,6410,2.0573146283797057e-54,0,,211,100
562,5620,6420,1.097730162584518e-53,0,,209,100
563,5630,6430,6.844459241842138e-55,0,,210,100
564,5640,6440,1.7690454888953062e-59,0,,210,100
565,5650,6450,4.284599486494107e-61,0,,209,100
566,5660,6460,2.9853731415323483e-66,0,,209,100
567,5670,6470,1.6171939129720886e-65,0,,210,100
568,5680,6480,1.782625717679018e-56,0,,208,100
569,5690,6490,2.76809626782791e-55,0,,209,100
570,5700,6500,7.574014443449002e-61,0,,210,100
571,5710,6510,8.719638949879842e-62,0,,211,100
572,5720,6520,8.49109839833776e-65,0,,209,100
573,5730,6530,6.688637401659119e-66,0,,212,100
574,5740,6540,1.1482941947967501e-65,0,,211,100
575,5750,6550,3.572105106340981e-60,0,,207,100
576,5760,6560,2.0734555850499413e-57,0,,208,100
577,5770,6570,1.305501329154138e-57,0,,207,100
578,5780,6580,3.0083075388334597e-58,0,,211,100
579,5790,6590,8.11129949809664e-55,0,,211,100
580,5800,6600,2.578134269295204e-59,0,,210,100
581,5810,6610,2.710372430767977e-61,0,,208,100
582,5820,6620,3.1433596172937475e-62,0,,206,100
583,5830,6630,4.504581227006389e-67,0,,206,100
584,5840,6640,8.871229252166049e-63,0,,207,100
585,5850,6650,5.728815791059674e-63,0,,207,100
586,5860,6660,1.1734722703559193e-60,0,,207,100
587,5870,6670,1.1320513381704681e-57,0,,205,100
588,5880,6680,2.153084461764349e-57,0,,206,100
589,5890,6690,1.164679962764522e-56,0,,203,100
590,5900,6700,3.7539719605037426e-60,0,,200,100
591,5910,6710,8.744611191069671e-71,0,,198,100
592,5920,6720,9.564409911515703e-59,0,,192,100
593,5930,6730,3.7820869991288294e-56,0,,190,100
594,5940,6740,1.744044914008951e-50,0,,188,100
595,5950,6750,2.0598545265578525e-55,0,,186,100
596,5960,6760,3.2386773349677905e-45,0,,183,100
597,5970,6770,5.772338308498976e-52,0,,180,100
598,5980,6780,1.5778935224916205e-48,0,,175,100
599,5990,6790,2.483744454900603e-45,0,,173,100
600,6000,6800,1.5264690111192908e-51,0,,169,100
601,6010,6810,5.95855952783798e-48,0,,167,100
602,6020,6820,1.8719773248243634e-43,0,,164,100
603,6030,6830,1.9553429744718538e-43,0,,162,100
604,6040,6840,2.3661092831359706e-42,0,,159,100
605,6050,6850,2.9568445029286425e-45,0,,156,100
606,6060,6860,3.224583003192785e-48,0,,152,100
607,6070,6870,6.5301995489472575e-43,0,,150,100
608,6080,6880,2.470813412125283e-36,0,,148,100
609,6090,6890,6.028005227123941e-36,0,,145,100
610,6100,6900,1.3669777667625398e-39,0,,142,100
611,6110,6910,2.448634065834611e-34,0,,140,100
612,6120,6920,4.910200700672998e-39,0,,139,100
613,6130,6930,1.0115373084086215e-43,0,,134,100
614,6140,6940,2.9084009683355685e-45,0,,133,100
615,6150,6950,7.964966609072907e-42,0,,131,100
616,6160,6960,7.495741721095931e-40,0,,128,100
617,6170,6970,4.555820640008768e-41,0,,126,100
618,6180,6980,6.212114132118051e-41,0,,123,100
619,6190,6990,6.150778651039503e-40,0,,119,100
620,6200,7000,9.950398680077457e-43,0,,117,100
621,6210,7010,6.772993595753148e-45,0,,114,100
622,6220,7020,1.0541259850110852e-45,0,,112,100
623,6230,7030,5.512750122047774e-45,0,,109,100
624,6240,7040,1.9207593247657403e-49,0,,106,100
625,6250,7050,2.2376631383471557e-43,0,,104,100
626,6260,7060,1.2167783691412227e-40,0,,100,100
627,6270,7070,7.976003935917238e-43,0,,100,100
