window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
462,2809,3609,8.578376675045557e-79,0,,157,100
463,2813,3613,9.598029162334856e-15,0,,158,100
464,2818,3618,2.4982546038835815e-78,0,,156,100
465,2826,3626,1.3100405875453098e-08,0,,156,100
466,2829,3629,1.1036629251821005e-08,0,,158,100
467,2839,3639,9.846780726559303e-81,0,,156,100
468,2844,3644,1.700084261955755e-10,0,,157,100
469,2849,3649,2.223190820951751e-67,0,,157,100
470,2860,3660,3.6187124245915316e-14,0,,159,100
471,2865,3665,9.720209822292896e-67,0,,159,100
472,2869,3669,1.6841328364100548e-14,0,,159,100
473,2879,3679,2.2438360059077097e-60,0,,156,100
474,2882,3682,1.176786927836926e-31,0,,156,100
475,2886,3686,3.5554020042206905e-24,0,,156,100
476,2896,3696,3.288469636003182e-22,0,,158,100
477,2911,3711,1.0842042131780934e-37,0,,160,100
478,2918,3718,3.76112025537604e-25,0,,161,100
479,2930,3730,1.0254907134061782e-24,0,,160,100
480,2934,3734,5.150530082003479e-29,0,,160,100
481,2943,3743,1.1680816024778724e-20,0,,161,100
482,2948,3748,1.0643631359328908e-22,0,,161,100
483,2954,3754,4.9930769466176125e-26,0,,163,100
484,2963,3763,4.442919150303915e-11,0,,161,100
485,2967,3767,3.854028916308149e-14,0,,162,100
486,2977,3777,0.0003037564211651152,0,,161,100
487,2980,3780,2.4797183057104606e-18,0,,161,100
488,2984,3784,0.046601194647001874,1,,161,100
489,2991,3791,3.5092643265103106e-12,0,,161,100
490,2994,3794,0.006125534495716399,1,,161,100
491,2998,3798,5.068652030240145e-19,0,,161,100
492,3006,3806,6.46384587445653e-06,0,,159,100
493,3009,3809,1.1262239401950561e-36,0,,159,100
494,3013,3813,1.2417835549812808e-35,0,,159,100
495,3021,3821,4.086869202073202e-45,0,,159,100
496,3025,3825,1.403067391327814e-25,0,,160,100
497,3027,3827,1.0974194022154163e-43,0,,159,100
498,3032,3832,4.492736137408547e-47,0,,160,100
499,3038,3838,6.267379142820033e-85,0,,159,100
500,3044,3844,1.0995800812480722e-55,0,,158,100
501,3049,3849,4.043525691834971e-69,0,,158,100
502,3063,3863,2.619249903834364e-48,0,,158,100
503,3066,3866,3.09834305339218e-30,0,,158,100
504,3072,3872,1.3606427318228736e-21,0,,158,100
505,3079,3879,5.0510869240829225e-54,0,,158,100
506,3082,3882,3.724464058331409e-28,0,,158,100
507,3085,3885,3.755531683481447e-50,0,,157,100
508,3094,3894,1.11974098706734e-17,0,,160,100
509,3102,3902,7.028144544797467e-18,0,,159,100
510,3106,3906,9.823155581682982e-39,0,,161,100
511,3118,3918,3.5828391018451596e-23,0,,161,100
512,3126,3926,7.127462805369871e-21,0,,163,100
513,3136,3936,2.911614031144676e-33,0,,162,100
514,3139,3939,1.049152374926523e-15,0,,161,100
515,3153,3953,1.0082079169485044e-06,0,,161,100
516,3158,3958,2.3426105828794013e-06,0,,163,100
517,3167,3967,1.1130039042344072e-15,0,,163,100
518,3170,3970,1.0432020753832626e-15,0,,162,100
519,3174,3974,8.854704937660879e-16,0,,163,100
520,3181,3981,3.198718248043036e-16,0,,163,100
521,3184,3984,8.09216438245549e-13,0,,163,100
522,3190,3990,7.699654613996781e-26,0,,163,100
523,3194,3994,2.583174641952981e-12,0,,164,100
524,3200,4000,5.055912533848464e-19,0,,164,100
525,3210,4010,1.4337058375698732e-23,0,,164,100
526,3214,4014,1.5331317577138015e-13,0,,164,100
527,3220,4020,3.464729964302573e-37,0,,164,100
528,3230,4030,2.9833836635027363e-09,0,,164,100
529,3233,4033,3.0716687879100183e-12,0,,164,100
530,3237,4037,4.042386818696068e-08,0,,164,100
531,3242,4042,2.263569282994884e-06,0,,164,100
532,3247,4047,3.969690136955413e-08,0,,164,100
533,3255,4055,0.0003037083317371171,0,,166,100
534,3258,4058,6.390293479855075e-10,0,,166,100
535,3262,4062,1.2618622261838757e-05,0,,165,100
536,3266,4066,3.712821770949438e-06,0,,166,100
537,3274,4074,0.008324269783168732,1,,165,100
538,3277,4077,0.0003214969166220854,0,,166,100
539,3286,4086,4.955715696408263e-32,0,,166,100
540,3291,4091,4.749384612865331e-15,0,,165,100
541,3300,4100,4.774073814310901e-14,0,,164,100
542,3304,4104,7.019265870152247e-05,0,,164,100
543,3316,4116,0.3358421698895072,1,,164,100
544,3324,4124,6.335320750167166e-06,0,,163,100
545,3327,4127,0.02705627309999698,1,,163,100
546,3331,4131,6.267725819053544e-06,0,,163,100
547,3343,4143,1.8932517674390424e-18,0,,165,100
548,3346,4146,1.548282152919203e-26,0,,165,100
549,3354,4154,1.131107409237421e-26,0,,164,100
550,3358,4158,0.2725723230292425,1,,164,100
551,3369,4169,9.7618714429698e-34,0,,165,100
552,3372,4172,0.015527394413030311,1,,165,100
553,3378,4178,8.039446584651336e-28,0,,165,100
