window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2867,28670,29470,2.7129017637815008e-12,0,,202,100
2868,28680,29480,9.389796324764581e-13,0,,202,100
2869,28690,29490,3.455648087929286e-14,0,,202,100
2870,28700,29500,4.191511910107659e-15,0,,204,100
2871,28710,29510,1.4848220381775737e-11,0,,203,100
2872,28720,29520,3.7054653790643087e-09,0,,201,100
2873,28730,29530,1.1672068922184553e-08,0,,203,100
2874,28740,29540,5.242181634866825e-09,0,,203,100
2875,28750,29550,1.3373705661396371e-08,0,,204,100
2876,28760,29560,2.7227198276828075e-09,0,,205,100
2877,28770,29570,1.1404919807723328e-07,0,,206,100
2878,28780,29580,6.600815608866217e-09,0,,206,100
2879,28790,29590,1.529315932499981e-10,0,,206,100
2880,28800,29600,6.798260701778561e-12,0,,206,100
2881,28810,29610,7.978025356686237e-12,0,,205,100
2882,28820,29620,6.227956040685469e-13,0,,204,100
2883,28830,29630,2.379524667564231e-13,0,,203,100
2884,28840,29640,5.470979690209919e-14,0,,200,100
2885,28850,29650,1.2894659955605412e-14,0,,199,100
2886,28860,29660,7.184677252060939e-14,0,,197,100
2887,28870,29670,4.577613398265293e-14,0,,197,100
2888,28880,29680,2.1127642511761722e-19,0,,196,100
2889,28890,29690,1.0015188325717197e-36,0,,196,100
2890,28900,29700,1.3435439895178025e-34,0,,196,100
2891,28910,29710,2.6970893283766376e-36,0,,198,100
2892,28920,29720,2.149926081364496e-35,0,,199,100
2893,28930,29730,2.4892478327529544e-39,0,,198,100
2894,28940,29740,1.5091872376621584e-36,0,,200,100
2895,28950,29750,9.220377539157285e-41,0,,201,100
2896,28960,29760,1.4333336921711773e-39,0,,201,100
2897,28970,29770,3.889048234699483e-36,0,,201,100
2898,28980,29780,3.02732794818355e-34,0,,201,100
2899,28990,29790,2.0260688464029486e-36,0,,201,100
2900,29000,29800,3.322877236232752e-34,0,,202,100
2901,29010,29810,6.17926876096665e-42,0,,202,100
2902,29020,29820,1.2332506362494024e-42,0,,199,100
2903,29030,29830,1.1519894001665986e-48,0,,199,100
2904,29040,29840,5.866211214158827e-53,0,,200,100
2905,29050,29850,2.5339675680470635e-54,0,,202,100
2906,29060,29860,8.344055058491387e-53,0,,203,100
2907,29070,29870,2.477360394243706e-59,0,,204,100
2908,29080,29880,1.0133389406842656e-56,0,,205,100
2909,29090,29890,2.766663755333116e-57,0,,206,100
2910,29100,29900,5.428521613650261e-59,0,,206,100
2911,29110,29910,2.154411049740225e-56,0,,202,100
2912,29120,29920,1.4176408206367312e-57,0,,204,100
2913,29130,29930,4.192543776096736e-58,0,,205,100
2914,29140,29940,2.2106078095037905e-57,0,,205,100
2915,29150,29950,4.056202147347312e-57,0,,207,100
2916,29160,29960,1.4366121158740369e-53,0,,204,100
2917,29170,29970,1.2257119235824678e-54,0,,200,100
2918,29180,29980,9.218397483441242e-53,0,,199,100
2919,29190,29990,6.714744620835114e-55,0,,198,100
2920,29200,30000,7.536017052026365e-55,0,,200,100
2921,29210,30010,1.0696512929398683e-52,0,,199,100
