window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
2377,23770,24570,0.0006675100933099538,0,,184,100
2378,23780,24580,0.01119425126274088,1,,184,100
2379,23790,24590,0.012118577858723776,1,,182,100
2380,23800,24600,0.023017141110668243,1,,182,100
2381,23810,24610,0.027062046899111458,1,,182,100
2382,23820,24620,0.06841317748444586,1,,180,100
2383,23830,24630,0.06572259365607037,1,,179,100
2384,23840,24640,0.046005255091010853,1,,180,100
2385,23850,24650,0.056968546132019224,1,,179,100
2386,23860,24660,0.02385542322293192,1,,178,100
2387,23870,24670,0.007607568589376648,1,,179,100
2388,23880,24680,0.003678122783648993,1,,179,100
2389,23890,24690,0.010068168223960767,1,,179,100
2390,23900,24700,0.001875845180467011,1,,177,100
2391,23910,24710,0.00023923539943162522,0,,177,100
2392,23920,24720,9.390439455444447e-05,0,,179,100
2393,23930,24730,0.0004545700871422993,0,,181,100
2394,23940,24740,6.0074275100034706e-05,0,,180,100
2395,23950,24750,2.7562795361631213e-06,0,,181,100
2396,23960,24760,8.663586182439668e-06,0,,182,100
2397,23970,24770,0.0001801292644321982,0,,179,100
2398,23980,24780,1.4559719117624004e-06,0,,178,100
2399,23990,24790,3.2990400338664794e-05,0,,180,100
2400,24000,24800,0.00016573026872186114,0,,180,100
2401,24010,24810,0.0005590238215532179,0,,182,100
2402,24020,24820,0.0008052193328370135,0,,181,100
2403,24030,24830,1.990023040513444e-05,0,,183,100
2404,24040,24840,1.540809122107713e-06,0,,181,100
2405,24050,24850,5.818589972537626e-07,0,,181,100
2406,24060,24860,4.049936747609257e-07,0,,179,100
2407,24070,24870,5.295605927895606e-07,0,,179,100
2408,24080,24880,4.23045330039402e-07,0,,177,100
2409,24090,24890,2.0757085605200775e-08,0,,178,100
2410,24100,24900,1.6264103892751277e-10,0,,180,100
2411,24110,24910,5.165959022289754e-10,0,,178,100
2412,24120,24920,9.106104116882181e-06,0,,177,100
2413,24130,24930,0.00014084432767900242,0,,178,100
2414,24140,24940,3.871742104390056e-06,0,,179,100
2415,24150,24950,2.3644913692898276e-08,0,,178,100
2416,24160,24960,1.7918274773230563e-08,0,,180,100
2417,24170,24970,2.4390952028619782e-08,0,,181,100
2418,24180,24980,1.4700304292170224e-07,0,,178,100
2419,24190,24990,1.2762608559202838e-07,0,,178,100
2420,24200,25000,1.8728912092730278e-07,0,,177,100
2421,24210,25010,1.987872896046706e-07,0,,175,100
2422,24220,25020,6.325604319982891e-08,0,,175,100
2423,24230,25030,2.1666749173300606e-07,0,,175,100
2424,24240,25040,1.2411754772637277e-06,0,,176,100
2425,24250,25050,2.221456835918641e-07,0,,175,100
2426,24260,25060,5.4814264142346774e-08,0,,173,100
2427,24270,25070,5.510392311036892e-06,0,,173,100
2428,24280,25080,8.935913029983424e-06,0,,174,100
2429,24290,25090,8.188528103859234e-07,0,,174,100
2430,24300,25100,9.413506815860699e-06,0,,175,100
2431,24310,25110,1.8923826831527905e-05,0,,173,100
2432,24320,25120,2.1538484685105666e-06,0,,173,100
2433,24330,25130,3.5384584961024375e-06,0,,174,100
2434,24340,25140,0.0032694478188841185,1,,173,100
2435,24350,25150,0.0022279427052500187,1,,174,100
2436,24360,25160,0.0017662786846955442,1,,174,100
2437,24370,25170,0.00019566783166111634,0,,173,100
2438,24380,25180,5.799031311435378e-06,0,,172,100
2439,24390,25190,1.441235326293518e-05,0,,174,100
2440,24400,25200,0.0001340299822919793,0,,175,100
2441,24410,25210,0.0003206330519550507,0,,174,100
2442,24420,25220,0.00015653230686925537,0,,174,100
2443,24430,25230,0.00010380766384775509,0,,175,100
2444,24440,25240,4.3933537873667825e-06,0,,175,100
2445,24450,25250,8.831932374558401e-06,0,,180,100
2446,24460,25260,1.9985334811465484e-05,0,,181,100
2447,24470,25270,0.00022387291520084655,0,,179,100
2448,24480,25280,1.3651343977677768e-05,0,,178,100
2449,24490,25290,2.3522824975323465e-06,0,,180,100
2450,24500,25300,6.04910568388078e-05,0,,180,100
2451,24510,25310,3.0592397396115046e-05,0,,182,100
2452,24520,25320,1.0628554274394883e-07,0,,184,100
2453,24530,25330,1.654219059710937e-08,0,,184,100
2454,24540,25340,8.719190882901258e-10,0,,186,100
2455,24550,25350,7.145624119262324e-09,0,,187,100
2456,24560,25360,2.4458606825103222e-08,0,,185,100
2457,24570,25370,2.028668438256671e-09,0,,186,100
2458,24580,25380,5.690784129994803e-11,0,,186,100
2459,24590,25390,5.814930492278507e-10,0,,189,100
2460,24600,25400,5.465747909831399e-09,0,,188,100
2461,24610,25410,4.4603985885133853e-10,0,,189,100
2462,24620,25420,4.8553628059530905e-08,0,,189,100
2463,24630,25430,6.359926464521793e-08,0,,190,100
2464,24640,25440,1.2836749692693237e-07,0,,191,100
2465,24650,25450,5.318140188563974e-07,0,,189,100
2466,24660,25460,5.002830129561e-07,0,,192,100
2467,24670,25470,1.9148247310171928e-05,0,,191,100
2468,24680,25480,5.6862784975681216e-05,0,,196,100
2469,24690,25490,0.00021612056147508502,0,,196,100
2470,24700,25500,0.00023774260532314183,0,,195,100
2471,24710,25510,0.002893114182330013,1,,195,100
2472,24720,25520,0.0021240503890670717,1,,194,100
2473,24730,25530,0.007635526124101382,1,,192,100
2474,24740,25540,0.004683042836955566,1,,194,100
2475,24750,25550,0.0020603286276149766,1,,197,100
2476,24760,25560,0.0014974569093280546,1,,198,100
2477,24770,25570,0.008160071570409176,1,,198,100
2478,24780,25580,0.007912474089614485,1,,199,100
2479,24790,25590,0.012002353347087737,1,,196,100
2480,24800,25600,0.04563925289692886,1,,197,100
2481,24810,25610,0.019217106757907793,1,,198,100
2482,24820,25620,0.020066653210910803,1,,198,100
2483,24830,25630,0.002003123787972478,1,,197,100
2484,24840,25640,0.0017817678319094047,1,,200,100
2485,24850,25650,0.01102751803667052,1,,199,100
2486,24860,25660,0.02983968428774472,1,,199,100
2487,24870,25670,0.017162478361164205,1,,201,100
2488,24880,25680,0.03301308294328363,1,,201,100
2489,24890,25690,0.01857671792299316,1,,201,100
2490,24900,25700,0.04478135199192406,1,,201,100
2491,24910,25710,0.02434051489404421,1,,200,100
2492,24920,25720,0.02254821163393191,1,,200,100
2493,24930,25730,0.03548663692864679,1,,199,100
2494,24940,25740,0.028671905762648924,1,,200,100
2495,24950,25750,0.04894752540041031,1,,202,100
2496,24960,25760,0.012896864417081768,1,,200,100
2497,24970,25770,0.00931317621504199,1,,201,100
2498,24980,25780,0.01280324423941753,1,,202,100
2499,24990,25790,0.012528983514395275,1,,204,100
