window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
306,3060,3860,9.844348335110955e-79,0,,188,100
307,3070,3870,1.6035251867893577e-82,0,,189,100
308,3080,3880,6.130799118558634e-84,0,,189,100
309,3090,3890,1.106467626255258e-84,0,,188,100
310,3100,3900,2.3193443687611884e-81,0,,188,100
311,3110,3910,1.7811562579679515e-79,0,,188,100
312,3120,3920,4.37879051175706e-82,0,,187,100
313,3130,3930,1.3067581466784973e-79,0,,183,100
314,3140,3940,1.3234366059793946e-78,0,,181,100
315,3150,3950,2.0299630446463906e-82,0,,181,100
316,3160,3960,5.8812080836721364e-80,0,,179,100
317,3170,3970,9.738593580084063e-78,0,,184,100
318,3180,3980,2.2106689137849722e-82,0,,182,100
319,3190,3990,2.2437023254904536e-77,0,,184,100
320,3200,4000,1.7552421025095481e-75,0,,185,100
321,3210,4010,8.796556949617081e-71,0,,183,100
322,3220,4020,4.173715084588008e-67,0,,183,100
323,3230,4030,4.204649391293597e-65,0,,183,100
324,3240,4040,2.4408673015316414e-63,0,,186,100
325,3250,4050,1.706503562944746e-64,0,,187,100
326,3260,4060,9.478732814879502e-59,0,,185,100
327,3270,4070,5.090634211590637e-56,0,,187,100
328,3280,4080,3.3566105596577172e-62,0,,187,100
329,3290,4090,3.158815393646287e-58,0,,188,100
330,3300,4100,1.936892951131201e-60,0,,187,100
331,3310,4110,5.2127061207311815e-62,0,,190,100
332,3320,4120,4.144439434937692e-65,0,,194,100
333,3330,4130,1.3067202664703168e-61,0,,194,100
334,3340,4140,3.6962615545348905e-63,0,,194,100
335,3350,4150,2.769384928920143e-60,0,,194,100
336,3360,4160,7.650036568743635e-59,0,,192,100
337,3370,4170,1.7547045216970402e-66,0,,192,100
338,3380,4180,5.236139955495759e-67,0,,191,100
339,3390,4190,3.414839804007073e-67,0,,191,100
340,3400,4200,1.2151074035715431e-70,0,,192,100
341,3410,4210,2.4215868608332376e-66,0,,195,100
342,3420,4220,7.440305906495919e-68,0,,194,100
343,3430,4230,7.868123986886643e-69,0,,194,100
344,3440,4240,1.1629821044824231e-64,0,,193,100
345,3450,4250,1.1744907133879935e-65,0,,193,100
346,3460,4260,1.0695203214221478e-58,0,,192,100
347,3470,4270,4.935818451137531e-60,0,,192,100
348,3480,4280,1.0945515486808916e-65,0,,192,100
349,3490,4290,2.509355640819077e-69,0,,193,100
350,3500,4300,3.7814353931040907e-66,0,,194,100
351,3510,4310,1.170537221087863e-68,0,,194,100
352,3520,4320,7.055289047572038e-67,0,,196,100
353,3530,4330,1.3087952306675555e-69,0,,195,100
354,3540,4340,1.60882817228557e-67,0,,195,100
355,3550,4350,3.0205397762686686e-69,0,,195,100
356,3560,4360,2.8153613643650624e-69,0,,194,100
357,3570,4370,8.760449845208308e-69,0,,193,100
358,3580,4380,1.949317002788892e-74,0,,193,100
359,3590,4390,3.9074183138019694e-75,0,,193,100
360,3600,4400,2.553409217087195e-75,0,,195,100
361,3610,4410,2.058898245927159e-69,0,,196,100
362,3620,4420,3.725791262696525e-67,0,,196,100
363,3630,4430,4.7780358619897115e-64,0,,197,100
364,3640,4440,1.2324638086331501e-63,0,,196,100
365,3650,4450,8.311165544028544e-63,0,,196,100
366,3660,4460,9.878994432592291e-68,0,,197,100
367,3670,4470,2.8506089564758805e-72,0,,194,100
368,3680,4480,3.5720646227950606e-75,0,,194,100
369,3690,4490,1.9634995769576795e-75,0,,195,100
370,3700,4500,9.742542167946495e-76,0,,195,100
371,3710,4510,3.430299026032715e-74,0,,197,100
372,3720,4520,9.08125801074672e-68,0,,197,100
373,3730,4530,2.0379918036301455e-65,0,,197,100
374,3740,4540,1.0424412426536791e-63,0,,194,100
375,3750,4550,6.424334474185848e-62,0,,195,100
376,3760,4560,2.481503074431666e-61,0,,193,100
377,3770,4570,3.892932136964983e-65,0,,193,100
378,3780,4580,6.922638332223604e-55,0,,193,100
379,3790,4590,1.4395909614695082e-56,0,,192,100
380,3800,4600,2.0861668649798256e-55,0,,194,100
381,3810,4610,1.5752111203433883e-53,0,,194,100
382,3820,4620,9.595698160143483e-59,0,,192,100
383,3830,4630,6.386309017525991e-60,0,,192,100
384,3840,4640,1.816400055747181e-61,0,,189,100
385,3850,4650,8.115620130936558e-57,0,,188,100
386,3860,4660,6.010188991945466e-56,0,,186,100
387,3870,4670,4.2791917250285654e-54,0,,188,100
388,3880,4680,1.1319390430004434e-52,0,,190,100
389,3890,4690,2.146754443292628e-56,0,,190,100
390,3900,4700,2.815035261196724e-53,0,,190,100
391,3910,4710,8.570805369995945e-59,0,,189,100
