window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
181,1810,2610,1.4372831551791068e-52,0,,205,100
182,1820,2620,6.00191527298717e-53,0,,207,100
183,1830,2630,1.1552383790423147e-57,0,,207,100
184,1840,2640,1.731309033179598e-54,0,,208,100
185,1850,2650,1.2563113758892678e-54,0,,205,100
186,1860,2660,1.2623854331635135e-54,0,,207,100
187,1870,2670,3.981753972880858e-61,0,,207,100
188,1880,2680,2.0355784322762213e-60,0,,207,100
189,1890,2690,3.6904431378716876e-62,0,,207,100
190,1900,2700,6.11476433778402e-64,0,,208,100
191,1910,2710,4.112071253960482e-63,0,,207,100
192,1920,2720,1.571441227546423e-60,0,,208,100
193,1930,2730,2.1495413529893652e-58,0,,209,100
194,1940,2740,1.1531414127948927e-60,0,,209,100
195,1950,2750,6.162685727585005e-64,0,,211,100
196,1960,2760,5.463955794893712e-60,0,,213,100
197,1970,2770,2.003442831669102e-61,0,,215,100
198,1980,2780,1.1176179312489529e-60,0,,214,100
199,1990,2790,2.5024631304242907e-65,0,,216,100
200,2000,2800,7.353870410721227e-62,0,,214,100
201,2010,2810,3.6397644786853724e-62,0,,214,100
202,2020,2820,2.1871149601822327e-63,0,,214,100
203,2030,2830,5.274931218290193e-71,0,,213,100
204,2040,2840,2.541177403280753e-65,0,,214,100
205,2050,2850,8.658496276920727e-64,0,,211,100
206,2060,2860,2.2641999570524566e-62,0,,213,100
207,2070,2870,1.825253600119384e-65,0,,212,100
208,2080,2880,1.6575127918384171e-62,0,,211,100
209,2090,2890,2.3033276158286387e-64,0,,211,100
210,2100,2900,2.4467018427101203e-66,0,,213,100
211,2110,2910,1.5065989644239488e-62,0,,213,100
212,2120,2920,5.464240923156351e-59,0,,213,100
213,2130,2930,1.1024945408441339e-57,0,,212,100
214,2140,2940,4.864276172779157e-59,0,,213,100
215,2150,2950,2.1542013444762556e-54,0,,213,100
216,2160,2960,2.9234143609071353e-54,0,,217,100
217,2170,2970,2.031729958141761e-53,0,,215,100
218,2180,2980,3.818194257297068e-54,0,,217,100
219,2190,2990,2.2657784337008785e-54,0,,216,100
220,2200,3000,2.795456454895837e-54,0,,217,100
221,2210,3010,1.0537824169208884e-52,0,,218,100
222,2220,3020,2.2061752774728565e-47,0,,215,100
223,2230,3030,1.0316018958264113e-54,0,,215,100
224,2240,3040,2.2633324035296814e-52,0,,215,100
