window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
370,3700,4500,1.330157725618398e-56,0,,190,100
371,3710,4510,1.3583355351122278e-53,0,,193,100
372,3720,4520,9.927227909165871e-57,0,,193,100
373,3730,4530,4.678144617882122e-53,0,,193,100
374,3740,4540,4.819824765933273e-42,0,,190,100
375,3750,4550,1.2667635670009923e-41,0,,191,100
376,3760,4560,4.678399389723682e-40,0,,189,100
377,3770,4570,6.861025642466624e-38,0,,189,100
378,3780,4580,1.859525022500161e-33,0,,189,100
379,3790,4590,1.4881774130405073e-32,0,,188,100
380,3800,4600,6.701836372602208e-31,0,,189,100
381,3810,4610,7.450845808581033e-31,0,,189,100
382,3820,4620,3.0545007032627418e-30,0,,187,100
383,3830,4630,5.7676141966929366e-30,0,,187,100
384,3840,4640,5.01540006963782e-29,0,,184,100
385,3850,4650,1.2078152046323311e-27,0,,183,100
386,3860,4660,1.9007454368811097e-26,0,,181,100
387,3870,4670,1.0208078986135544e-26,0,,183,100
388,3880,4680,8.613230622184016e-27,0,,185,100
389,3890,4690,3.699352453745288e-24,0,,185,100
390,3900,4700,1.1063600928551086e-24,0,,185,100
391,3910,4710,2.551275658673101e-25,0,,185,100
392,3920,4720,7.545247223603737e-28,0,,186,100
393,3930,4730,1.813187408339778e-27,0,,188,100
394,3940,4740,2.181145888327468e-25,0,,189,100
395,3950,4750,6.032085304497713e-23,0,,188,100
396,3960,4760,2.313936787687904e-23,0,,188,100
397,3970,4770,1.490209174758444e-26,0,,187,100
398,3980,4780,2.701740248045737e-26,0,,187,100
399,3990,4790,1.8907778283187585e-29,0,,186,100
400,4000,4800,1.087553658775145e-28,0,,187,100
401,4010,4810,1.3647985570152141e-31,0,,187,100
402,4020,4820,3.8860535915683586e-32,0,,189,100
403,4030,4830,2.7981650914815336e-31,0,,188,100
404,4040,4840,1.2847320495958754e-39,0,,185,100
405,4050,4850,4.678335324782389e-39,0,,185,100
406,4060,4860,8.729606021507185e-34,0,,185,100
407,4070,4870,8.291664715221716e-35,0,,183,100
408,4080,4880,2.190521004004375e-34,0,,185,100
409,4090,4890,5.569815856058242e-35,0,,184,100
410,4100,4900,3.35926682667142e-30,0,,184,100
411,4110,4910,1.4763835818659457e-27,0,,185,100
412,4120,4920,1.1993395703042255e-51,0,,182,100
413,4130,4930,4.3021352439854216e-48,0,,182,100
414,4140,4940,2.194278845572857e-47,0,,182,100
415,4150,4950,1.4572645702155938e-50,0,,182,100
416,4160,4960,2.1887935295091248e-49,0,,184,100
417,4170,4970,1.317788433113189e-49,0,,185,100
418,4180,4980,1.3286219978878659e-50,0,,184,100
419,4190,4990,9.119935702044625e-49,0,,185,100
420,4200,5000,2.181944451830424e-50,0,,183,100
421,4210,5010,2.2448291157820404e-47,0,,182,100
422,4220,5020,4.0722788469013765e-48,0,,181,100
423,4230,5030,1.2390911004506084e-44,0,,182,100
424,4240,5040,1.8175262020709634e-43,0,,184,100
425,4250,5050,2.696774997287284e-43,0,,185,100
426,4260,5060,2.2310889940994388e-44,0,,186,100
427,4270,5070,6.788996134752874e-45,0,,186,100
428,4280,5080,3.438342810497103e-42,0,,185,100
429,4290,5090,8.210803284253114e-43,0,,185,100
430,4300,5100,3.398532144706758e-42,0,,184,100
431,4310,5110,1.366251519327636e-40,0,,183,100
432,4320,5120,1.5129623241744637e-39,0,,184,100
433,4330,5130,9.70443609439757e-37,0,,185,100
434,4340,5140,7.613293259920059e-37,0,,185,100
435,4350,5150,1.802499252384732e-37,0,,187,100
436,4360,5160,1.1086427828255047e-36,0,,188,100
437,4370,5170,5.1671699003409505e-37,0,,188,100
438,4380,5180,2.4383089887237087e-36,0,,187,100
439,4390,5190,1.9466368931123204e-34,0,,187,100
440,4400,5200,2.399688248163859e-35,0,,186,100
441,4410,5210,2.2618476414022134e-38,0,,186,100
442,4420,5220,5.324632378701476e-36,0,,188,100
443,4430,5230,4.766431884445088e-37,0,,188,100
444,4440,5240,5.581835342492079e-37,0,,191,100
445,4450,5250,8.054357937856007e-39,0,,189,100
446,4460,5260,4.567082942087898e-39,0,,190,100
447,4470,5270,1.0549052246510037e-40,0,,191,100
448,4480,5280,3.379943889660006e-39,0,,193,100
449,4490,5290,2.7350578773268e-37,0,,196,100
450,4500,5300,1.7979457913149695e-49,0,,193,100
451,4510,5310,9.642444966903639e-54,0,,191,100
452,4520,5320,8.318860512006698e-52,0,,191,100
453,4530,5330,1.1685502224151982e-53,0,,192,100
454,4540,5340,2.3616934127712118e-54,0,,193,100
455,4550,5350,3.1899793465820463e-55,0,,191,100
456,4560,5360,1.0590423594872669e-56,0,,192,100
457,4570,5370,7.322154826245207e-57,0,,192,100
458,4580,5380,6.755055478809693e-53,0,,192,100
459,4590,5390,5.897048645504025e-53,0,,194,100
460,4600,5400,7.1656384388335025e-53,0,,193,100
461,4610,5410,1.3531733171903244e-53,0,,193,100
462,4620,5420,4.520418043034871e-51,0,,194,100
463,4630,5430,2.153480977364372e-51,0,,197,100
464,4640,5440,1.637876699120129e-48,0,,197,100
465,4650,5450,3.4426099340486816e-54,0,,197,100
466,4660,5460,2.92442714114346e-53,0,,198,100
467,4670,5470,8.31877905888587e-52,0,,196,100
468,4680,5480,1.420361673835457e-52,0,,194,100
469,4690,5490,2.987867115263239e-54,0,,195,100
470,4700,5500,7.094131885145587e-54,0,,196,100
471,4710,5510,1.0075487894573448e-52,0,,194,100
472,4720,5520,6.195798497637666e-53,0,,194,100
473,4730,5530,4.779945744413776e-53,0,,194,100
474,4740,5540,5.546585465608311e-52,0,,194,100
475,4750,5550,5.936776903138133e-53,0,,194,100
476,4760,5560,8.918527669725152e-54,0,,194,100
477,4770,5570,1.4100016465656526e-53,0,,193,100
478,4780,5580,4.317206460015982e-53,0,,193,100
479,4790,5590,2.841521239522217e-49,0,,193,100
480,4800,5600,2.7086796313415926e-50,0,,193,100
481,4810,5610,4.8901075751103305e-58,0,,191,100
482,4820,5620,1.1482391858670937e-58,0,,192,100
483,4830,5630,4.3154627997968035e-59,0,,193,100
484,4840,5640,2.8685872972090526e-59,0,,194,100
485,4850,5650,1.6852670956226551e-57,0,,192,100
486,4860,5660,5.165790631664068e-60,0,,192,100
487,4870,5670,4.958824624981586e-56,0,,193,100
488,4880,5680,1.5333823395697422e-56,0,,193,100
489,4890,5690,3.593984562348327e-56,0,,192,100
490,4900,5700,8.712621883147651e-59,0,,194,100
491,4910,5710,5.399668322479744e-57,0,,192,100
492,4920,5720,2.17706925525612e-57,0,,193,100
493,4930,5730,4.573986083053573e-57,0,,193,100
494,4940,5740,9.357983933074149e-57,0,,193,100
495,4950,5750,1.6005068571211944e-56,0,,191,100
496,4960,5760,1.653771173230317e-56,0,,192,100
497,4970,5770,7.179840607321087e-59,0,,191,100
498,4980,5780,1.0270085997515535e-57,0,,191,100
499,4990,5790,1.966322951373692e-55,0,,190,100
500,5000,5800,1.0279310259077324e-50,0,,189,100
501,5010,5810,1.8767750273252698e-48,0,,189,100
502,5020,5820,2.033128529067083e-48,0,,191,100
503,5030,5830,5.444043069511466e-49,0,,189,100
504,5040,5840,2.214351938498109e-49,0,,189,100
505,5050,5850,4.681468715117948e-50,0,,189,100
506,5060,5860,3.832933941540854e-49,0,,190,100
507,5070,5870,1.1199413113340584e-44,0,,192,100
508,5080,5880,2.2518957870139684e-42,0,,190,100
509,5090,5890,7.477728067019473e-42,0,,190,100
510,5100,5900,9.737023694071089e-43,0,,188,100
511,5110,5910,1.3739705775141906e-42,0,,190,100
512,5120,5920,1.920708444499279e-42,0,,190,100
513,5130,5930,3.007397360671403e-41,0,,190,100
514,5140,5940,3.141472975344693e-39,0,,190,100
515,5150,5950,3.724675991756621e-40,0,,188,100
516,5160,5960,9.355666880442918e-41,0,,189,100
517,5170,5970,5.772011479539027e-36,0,,189,100
518,5180,5980,2.864833527171636e-34,0,,189,100
519,5190,5990,6.377507688089287e-36,0,,189,100
520,5200,6000,4.488136347499595e-35,0,,188,100
521,5210,6010,1.2795234316933547e-32,0,,188,100
522,5220,6020,1.753038026646768e-32,0,,189,100
523,5230,6030,2.755651162818882e-32,0,,188,100
524,5240,6040,1.3798258500216437e-29,0,,187,100
525,5250,6050,4.546388615614013e-28,0,,187,100
526,5260,6060,4.120392846228873e-30,0,,186,100
