window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
565,5650,6450,0.0,0,,190,100
566,5660,6460,0.0,0,,190,100
567,5670,6470,0.0,0,,193,100
568,5680,6480,0.0,0,,194,100
569,5690,6490,0.0,0,,194,100
570,5700,6500,0.0,0,,192,100
571,5710,6510,0.0,0,,192,100
572,5720,6520,0.0,0,,192,100
573,5730,6530,0.0,0,,193,100
574,5740,6540,0.0,0,,194,100
575,5750,6550,0.0,0,,192,100
576,5760,6560,0.0,0,,193,100
577,5770,6570,0.0,0,,194,100
578,5780,6580,0.0,0,,193,100
579,5790,6590,0.0,0,,192,100
580,5800,6600,0.0,0,,195,100
581,5810,6610,0.0,0,,194,100
582,5820,6620,6.303243637608489e-09,0,,195,100
583,5830,6630,2.3263073027029148e-07,0,,195,100
584,5840,6640,8.031347194796282e-05,0,,192,100
585,5850,6650,2.1177390395576866e-05,0,,193,100
586,5860,6660,0.000985914463689909,0,,190,100
587,5870,6670,0.00011504970589621987,0,,189,100
588,5880,6680,8.73169424624185e-05,0,,189,100
589,5890,6690,0.00015884663739606486,0,,191,100
590,5900,6700,0.00020507563176716127,0,,191,100
591,5910,6710,0.0010129702619918713,1,,192,100
592,5920,6720,0.0016341702012594144,1,,193,100
593,5930,6730,0.0005723482544095304,0,,191,100
594,5940,6740,0.0001418930824767774,0,,194,100
595,5950,6750,0.0006792460387081085,0,,194,100
596,5960,6760,0.00028565165177366997,0,,195,100
597,5970,6770,0.007133542075487449,1,,194,100
598,5980,6780,0.00046915327231323537,0,,192,100
599,5990,6790,3.419210518209539e-05,0,,189,100
600,6000,6800,9.799959553418487e-06,0,,190,100
601,6010,6810,3.4180761103064546e-05,0,,192,100
602,6020,6820,2.428924948645785e-07,0,,195,100
603,6030,6830,1.1249622765537861e-08,0,,196,100
604,6040,6840,3.073226365114065e-07,0,,196,100
605,6050,6850,1.1017923657839475e-06,0,,193,100
606,6060,6860,1.0273935316923612e-05,0,,194,100
607,6070,6870,5.790064477068063e-08,0,,196,100
608,6080,6880,4.600999809280109e-08,0,,198,100
609,6090,6890,8.362154522638632e-08,0,,197,100
610,6100,6900,1.2556488132426563e-06,0,,197,100
611,6110,6910,2.1624580934814317e-05,0,,198,100
612,6120,6920,4.6786622828566156e-05,0,,195,100
613,6130,6930,5.5882320932903345e-05,0,,196,100
614,6140,6940,0.0001859238415753687,0,,198,100
615,6150,6950,0.00011377244640346619,0,,198,100
616,6160,6960,0.00022826268945685214,0,,199,100
617,6170,6970,0.00011655295625303927,0,,199,100
618,6180,6980,0.0001441049658048268,0,,201,100
619,6190,6990,7.235348523492936e-05,0,,200,100
620,6200,7000,6.829835904269263e-05,0,,202,100
621,6210,7010,6.215315935880313e-05,0,,201,100
622,6220,7020,0.0037075177880973153,1,,201,100
623,6230,7030,0.0012710122581221772,1,,198,100
624,6240,7040,0.0023682714927136432,1,,198,100
625,6250,7050,5.2382656742374466e-05,0,,199,100
626,6260,7060,0.0012368376445563375,1,,200,100
627,6270,7070,0.0012451814601239192,1,,202,100
628,6280,7080,0.0034172314282137945,1,,204,100
629,6290,7090,0.0014151967104010631,1,,203,100
