window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
207,1245,2045,3.213928676975135e-15,0,,161,100
208,1249,2049,8.266701026136219e-14,0,,161,100
209,1255,2055,2.6424763978302095e-17,0,,162,100
210,1259,2059,9.670355502556897e-17,0,,162,100
211,1269,2069,3.4748673527693435e-16,0,,163,100
212,1277,2077,8.304460798312394e-12,0,,163,100
213,1281,2081,2.368302936301833e-15,0,,163,100
214,1293,2093,4.93452311487987e-10,0,,165,100
215,1297,2097,5.847522036535668e-11,0,,164,100
216,1308,2108,6.215140900083435e-14,0,,166,100
217,1313,2113,5.875422886464732e-11,0,,165,100
218,1320,2120,6.621032715012454e-10,0,,164,100
219,1325,2125,1.2229443984794684e-11,0,,165,100
220,1333,2133,5.579058476493291e-11,0,,166,100
221,1337,2137,9.487746426716641e-14,0,,166,100
222,1342,2142,1.10790031689181e-16,0,,168,100
223,1351,2151,6.2524495490973e-14,0,,167,100
224,1354,2154,7.220171134885129e-16,0,,168,100
225,1362,2162,1.3060591062999248e-12,0,,167,100
226,1368,2168,3.839091433860753e-14,0,,169,100
227,1374,2174,5.877672317745727e-14,0,,168,100
228,1378,2178,3.7167003947686e-16,0,,169,100
229,1390,2190,1.3726747528386682e-13,0,,167,100
230,1395,2195,1.3518794506558483e-11,0,,166,100
231,1398,2198,5.132809074282595e-14,0,,165,100
232,1404,2204,3.1527846520249994e-17,0,,167,100
233,1415,2215,2.2958277611301956e-15,0,,167,100
234,1418,2218,1.9295809382686932e-15,0,,166,100
235,1429,2229,6.067175891929108e-17,0,,169,100
236,1433,2233,4.9163797099516016e-18,0,,168,100
237,1439,2239,1.5448084418621435e-17,0,,168,100
238,1442,2242,6.603407727847168e-17,0,,168,100
239,1448,2248,5.2903054275365795e-19,0,,168,100
240,1453,2253,5.631413675445266e-16,0,,167,100
241,1457,2257,6.864302939057744e-18,0,,168,100
242,1469,2269,4.690972527344871e-16,0,,168,100
243,1473,2273,8.411757962536203e-19,0,,168,100
244,1478,2278,8.457321246943512e-20,0,,167,100
245,1480,2280,1.3282945533509043e-19,0,,166,100
246,1485,2285,3.1510403535984576e-20,0,,166,100
247,1491,2291,6.706412267574487e-25,0,,166,100
248,1494,2294,2.4215297866609952e-26,0,,167,100
249,1501,2301,2.871072741211224e-22,0,,165,100
250,1505,2305,1.4279835954789407e-25,0,,166,100
251,1518,2318,1.3568794394859712e-21,0,,163,100
252,1527,2327,1.63381845217045e-24,0,,165,100
253,1538,2338,5.612760361074484e-18,0,,163,100
254,1542,2342,2.113148217330677e-17,0,,162,100
255,1547,2347,9.870758247958174e-18,0,,163,100
256,1554,2354,1.6431512197437676e-18,0,,164,100
