window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
150,910,1710,0.0015350256591219694,1,,162,100
151,918,1718,0.0422366394228006,1,,162,100
152,921,1721,0.00954844033863222,1,,161,100
153,925,1725,0.5314750897830899,1,,160,100
154,932,1732,0.00802479192779661,1,,160,100
155,940,1740,0.0011560405971952213,1,,160,100
156,944,1744,0.5386045002537356,1,,159,100
157,948,1748,0.23059489914573622,1,,160,100
158,954,1754,0.6798656200035155,1,,159,100
159,959,1759,0.6407157665289139,1,,157,100
160,964,1764,0.00187515587987995,1,,157,100
161,973,1773,0.687369277245188,1,,158,100
162,976,1776,0.6439470697322549,1,,158,100
163,979,1779,0.3789224235234686,1,,157,100
164,990,1790,0.049807350327816025,1,,157,100
165,993,1793,0.18674142799158622,1,,156,100
166,998,1798,0.1573878861184252,1,,155,100
167,1004,1804,0.05509626570703849,1,,155,100
168,1007,1807,0.0058135217801179384,1,,155,100
169,1013,1813,0.007518088665033466,1,,156,100
170,1016,1816,0.8374939220762228,1,,154,100
171,1022,1822,0.0019195033290371082,1,,155,100
172,1025,1825,0.011427101571838124,1,,156,100
173,1034,1834,0.7066162824849886,1,,154,100
174,1050,1850,0.6975595663535678,1,,154,100
175,1054,1854,0.01314725051693397,1,,154,100
176,1061,1861,0.139820060507322,1,,155,100
177,1067,1867,0.7167827310496104,1,,154,100
178,1073,1873,0.5432688501900335,1,,154,100
179,1076,1876,0.6854104101021106,1,,154,100
180,1088,1888,0.45185474125458214,1,,152,100
181,1094,1894,0.0365565700855555,1,,152,100
182,1098,1898,0.6606232402981712,1,,152,100
183,1106,1906,0.4386138482173352,1,,152,100
184,1113,1913,0.5014417551299579,1,,152,100
185,1119,1919,0.5327289092018409,1,,153,100
186,1123,1923,0.3180525858202709,1,,154,100
187,1126,1926,0.76787157017607,1,,154,100
188,1135,1935,0.5836928364294501,1,,156,100
189,1142,1942,0.8770640018425819,1,,156,100
190,1147,1947,0.6090229886411126,1,,156,100
191,1154,1954,0.6093275430151828,1,,156,100
192,1164,1964,0.37362045554195356,1,,156,100
193,1167,1967,0.0212917740355946,1,,155,100
194,1173,1973,0.016001841807237974,1,,157,100
195,1184,1984,0.24914884896016223,1,,157,100
196,1193,1993,0.6722975526931262,1,,156,100
197,1199,1999,4.3618659945486004e-08,0,,157,100
198,1205,2005,0.4596540963928986,1,,157,100
199,1208,2008,0.5605220568913953,1,,157,100
200,1219,2019,0.025061125057328857,1,,158,100
201,1222,2022,2.95299201507624e-07,0,,158,100
202,1229,2029,8.759375643981543e-07,0,,157,100
203,1232,2032,0.00011177875311855753,0,,158,100
204,1236,2036,0.00017486491691379267,0,,157,100
205,1242,2042,0.00017147610808191884,0,,157,100
206,1249,2049,0.00011490417479376222,0,,158,100
207,1252,2052,2.1521854240592784e-13,0,,158,100
208,1257,2057,3.041265442065603e-09,0,,159,100
209,1266,2066,5.539599074009214e-05,0,,157,100
210,1276,2076,8.194191612477937e-14,0,,160,100
211,1282,2082,2.0864299994022263e-07,0,,161,100
212,1288,2088,2.7652244277817667e-17,0,,160,100
213,1291,2091,0.3582732526672956,1,,159,100
214,1299,2099,2.883602016564433e-20,0,,160,100
215,1303,2103,0.005887023571839099,1,,160,100
216,1305,2105,4.4008778079676785e-08,0,,160,100
217,1310,2110,5.545013807053981e-07,0,,158,100
218,1313,2113,1.1667565273349921e-12,0,,158,100
219,1320,2120,2.698234461365142e-30,0,,156,100
