window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
125,1250,2050,2.9424773239926366e-42,0,,190,100
126,1260,2060,2.2428811069953395e-43,0,,191,100
127,1270,2070,1.1312833306007276e-40,0,,190,100
128,1280,2080,3.041084149774693e-45,0,,191,100
129,1290,2090,1.338677479511622e-47,0,,192,100
130,1300,2100,5.269820958124673e-44,0,,192,100
131,1310,2110,1.0714585334845817e-42,0,,193,100
132,1320,2120,9.699722358283228e-40,0,,192,100
133,1330,2130,2.8893535606168766e-44,0,,193,100
134,1340,2140,1.0860504640334535e-44,0,,193,100
135,1350,2150,2.034635423221996e-45,0,,194,100
136,1360,2160,1.0657308469919738e-39,0,,195,100
137,1370,2170,1.1429398837559365e-38,0,,192,100
138,1380,2180,4.627990679853843e-39,0,,192,100
139,1390,2190,2.0427461650310224e-40,0,,194,100
140,1400,2200,1.2690613780513032e-41,0,,195,100
141,1410,2210,6.434986663594273e-41,0,,195,100
142,1420,2220,1.21453285085426e-38,0,,195,100
143,1430,2230,3.581678001145478e-39,0,,200,100
144,1440,2240,1.9220017595203935e-39,0,,199,100
145,1450,2250,8.173151804512873e-38,0,,200,100
146,1460,2260,5.10773043209118e-38,0,,199,100
147,1470,2270,6.716578259324466e-40,0,,199,100
148,1480,2280,3.1062767250972467e-43,0,,198,100
149,1490,2290,2.344379956248185e-38,0,,198,100
150,1500,2300,2.49860974338593e-39,0,,198,100
151,1510,2310,4.072022082348977e-39,0,,199,100
152,1520,2320,9.239515377996765e-40,0,,199,100
153,1530,2330,1.0518340823670062e-39,0,,200,100
154,1540,2340,5.7396927470841165e-40,0,,198,100
155,1550,2350,2.8521386596553963e-41,0,,197,100
156,1560,2360,7.983996580580756e-36,0,,196,100
157,1570,2370,7.181592220254892e-38,0,,197,100
158,1580,2380,3.069173371004729e-36,0,,198,100
159,1590,2390,1.0598574207502441e-35,0,,198,100
160,1600,2400,1.9421428083665908e-37,0,,199,100
161,1610,2410,5.104175758315551e-38,0,,199,100
162,1620,2420,3.3558799454821743e-40,0,,202,100
163,1630,2430,3.787834233559599e-40,0,,201,100
164,1640,2440,3.0621461089644945e-39,0,,201,100
165,1650,2450,2.504423526359368e-39,0,,203,100
166,1660,2460,2.7159616028114806e-42,0,,204,100
167,1670,2470,2.442977355925562e-46,0,,205,100
168,1680,2480,1.4933402675487314e-41,0,,206,100
169,1690,2490,1.742820522017518e-45,0,,206,100
170,1700,2500,6.368283219552797e-41,0,,205,100
171,1710,2510,1.034461749866067e-43,0,,204,100
172,1720,2520,6.488369440506067e-47,0,,204,100
173,1730,2530,2.8727990807601952e-46,0,,204,100
174,1740,2540,2.828749598303045e-51,0,,202,100
175,1750,2550,6.0611941208777334e-52,0,,204,100
176,1760,2560,1.6755836067822008e-57,0,,204,100
177,1770,2570,2.5011271440263986e-56,0,,203,100
178,1780,2580,1.4049868254913218e-56,0,,203,100
179,1790,2590,2.1787182388206247e-55,0,,204,100
180,1800,2600,1.3162307033725138e-61,0,,204,100
181,1810,2610,6.636551120181183e-60,0,,203,100
182,1820,2620,2.0099149053014403e-62,0,,204,100
183,1830,2630,1.6316121436957487e-64,0,,205,100
184,1840,2640,2.1485564153182008e-62,0,,205,100
185,1850,2650,7.999903566226738e-64,0,,206,100
186,1860,2660,3.8290876390881e-60,0,,207,100
187,1870,2670,3.839538440826924e-60,0,,206,100
188,1880,2680,1.2293150285213644e-60,0,,207,100
189,1890,2690,8.027314191349656e-59,0,,207,100
190,1900,2700,3.884020016592578e-58,0,,209,100
191,1910,2710,2.4942192849944984e-58,0,,208,100
192,1920,2720,9.320261569745501e-57,0,,208,100
193,1930,2730,6.593222337444624e-57,0,,209,100
194,1940,2740,4.978790668958637e-57,0,,211,100
195,1950,2750,1.427595746650299e-63,0,,210,100
196,1960,2760,6.217346249593329e-54,0,,211,100
197,1970,2770,3.8431759547707526e-62,0,,211,100
198,1980,2780,5.2821801858132746e-64,0,,210,100
199,1990,2790,6.4283430117977e-60,0,,211,100
200,2000,2800,3.79235573987566e-57,0,,210,100
201,2010,2810,1.0385318428209356e-57,0,,211,100
202,2020,2820,2.1039698506816998e-58,0,,213,100
203,2030,2830,8.287762539105498e-57,0,,213,100
204,2040,2840,1.3794824809266075e-53,0,,213,100
205,2050,2850,1.440777636697634e-56,0,,211,100
206,2060,2860,1.9105312151266677e-59,0,,211,100
207,2070,2870,1.0036349290746254e-57,0,,211,100
208,2080,2880,5.598551180723304e-63,0,,211,100
209,2090,2890,2.6031933571272522e-61,0,,213,100
210,2100,2900,8.99392949562692e-61,0,,211,100
211,2110,2910,1.356509483465362e-63,0,,212,100
212,2120,2920,4.346634177244966e-61,0,,211,100
213,2130,2930,5.612132028768981e-62,0,,213,100
214,2140,2940,3.0377779655689963e-63,0,,213,100
215,2150,2950,2.2390627117642308e-63,0,,212,100
216,2160,2960,1.573678378947909e-62,0,,213,100
217,2170,2970,5.6363114421184846e-62,0,,211,100
218,2180,2980,7.138673327002097e-63,0,,212,100
219,2190,2990,3.17125364681594e-64,0,,212,100
220,2200,3000,1.0650979048528954e-67,0,,209,100
221,2210,3010,9.57266732002559e-66,0,,211,100
222,2220,3020,4.610882892807796e-64,0,,210,100
223,2230,3030,1.6906959389065382e-61,0,,208,100
224,2240,3040,3.343684666046376e-54,0,,208,100
225,2250,3050,3.099705620612963e-59,0,,208,100
226,2260,3060,4.51483130791036e-53,0,,210,100
227,2270,3070,1.2454499169532838e-56,0,,209,100
228,2280,3080,1.6084679612192534e-61,0,,207,100
229,2290,3090,9.14154248995561e-59,0,,207,100
230,2300,3100,1.0983428773699965e-56,0,,206,100
231,2310,3110,8.955847180977143e-56,0,,207,100
232,2320,3120,4.1589573726853476e-58,0,,205,100
233,2330,3130,3.256421084134915e-60,0,,207,100
234,2340,3140,4.700155464371354e-57,0,,210,100
235,2350,3150,2.038948014492378e-54,0,,209,100
236,2360,3160,2.1616735713225316e-56,0,,211,100
237,2370,3170,9.354680785590388e-51,0,,209,100
238,2380,3180,2.73399193855483e-53,0,,209,100
239,2390,3190,7.10506641302397e-50,0,,211,100
240,2400,3200,1.3917944176973105e-51,0,,212,100
241,2410,3210,2.0964034622894805e-50,0,,212,100
242,2420,3220,7.393191747793649e-53,0,,207,100
243,2430,3230,7.881402117334219e-52,0,,209,100
244,2440,3240,4.643784683182282e-57,0,,209,100
245,2450,3250,5.321313187622661e-57,0,,210,100
246,2460,3260,7.249878720925633e-58,0,,207,100
247,2470,3270,2.5051815520505604e-59,0,,208,100
248,2480,3280,7.875552101109935e-55,0,,208,100
249,2490,3290,9.536191577663095e-55,0,,208,100
