window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
487,4870,5670,4.505138474011246e-152,0,,216,100
488,4880,5680,5.005716153960602e-132,0,,217,100
489,4890,5690,2.1365057671759162e-149,0,,217,100
490,4900,5700,4.6840710981479395e-136,0,,215,100
491,4910,5710,2.393908943533394e-158,0,,214,100
492,4920,5720,2.573117674795233e-156,0,,214,100
493,4930,5730,3.87086737537781e-204,0,,212,100
494,4940,5740,9.299836449394199e-203,0,,213,100
495,4950,5750,2.3031281885510642e-175,0,,211,100
496,4960,5760,7.211755418591166e-175,0,,214,100
497,4970,5770,2.058222307248009e-182,0,,211,100
498,4980,5780,4.9402579810631604e-198,0,,208,100
499,4990,5790,5.779403118093727e-228,0,,210,100
500,5000,5800,7.89584237852997e-149,0,,208,100
501,5010,5810,1.683727063618092e-187,0,,208,100
502,5020,5820,3.1331054920750524e-191,0,,209,100
503,5030,5830,1.4562052958703088e-215,0,,208,100
504,5040,5840,2.355593806167828e-241,0,,206,100
505,5050,5850,1.5916460123900626e-229,0,,207,100
506,5060,5860,4.249272720446175e-210,0,,206,100
507,5070,5870,7.050179133603725e-222,0,,208,100
508,5080,5880,4.5360791269178215e-234,0,,206,100
509,5090,5890,2.0426552801729287e-213,0,,206,100
510,5100,5900,9.290485244976375e-218,0,,205,100
511,5110,5910,1.4146538765663795e-188,0,,203,100
512,5120,5920,6.8682040287987e-138,0,,203,100
513,5130,5930,4.013564078151958e-108,0,,203,100
514,5140,5940,3.1575143229341693e-116,0,,203,100
515,5150,5950,3.7473735605375624e-107,0,,202,100
516,5160,5960,8.981831729631963e-214,0,,201,100
517,5170,5970,7.919521130581408e-120,0,,203,100
518,5180,5980,1.2445233213135894e-92,0,,202,100
519,5190,5990,1.2961047788955807e-91,0,,202,100
520,5200,6000,2.5578588894756098e-85,0,,202,100
521,5210,6010,9.542395603321342e-102,0,,203,100
522,5220,6020,1.0301596645604383e-50,0,,203,100
523,5230,6030,2.4221992872242188e-79,0,,203,100
524,5240,6040,9.735037901751366e-61,0,,203,100
525,5250,6050,1.6600979853683407e-60,0,,202,100
526,5260,6060,6.389437980861284e-54,0,,203,100
527,5270,6070,1.5359859804466068e-56,0,,201,100
528,5280,6080,1.6581935473398295e-48,0,,203,100
529,5290,6090,7.780196383708302e-48,0,,205,100
530,5300,6100,2.6494469463751735e-66,0,,204,100
531,5310,6110,6.605041443127272e-91,0,,203,100
532,5320,6120,1.3054349358590186e-115,0,,203,100
533,5330,6130,6.242982618856917e-117,0,,204,100
534,5340,6140,2.4666443653951937e-119,0,,203,100
535,5350,6150,3.6049918908538517e-88,0,,203,100
536,5360,6160,4.154894442215689e-103,0,,204,100
537,5370,6170,2.380781440961385e-115,0,,204,100
538,5380,6180,3.787924999528058e-129,0,,203,100
539,5390,6190,7.506072247995914e-133,0,,203,100
540,5400,6200,5.874976139387425e-129,0,,202,100
541,5410,6210,6.735594642747373e-143,0,,201,100
542,5420,6220,3.640414261413454e-151,0,,200,100
543,5430,6230,3.335656220854799e-158,0,,201,100
544,5440,6240,4.1315530304047e-150,0,,201,100
545,5450,6250,4.8979762817961443e-172,0,,201,100
546,5460,6260,1.011854313904669e-163,0,,201,100
547,5470,6270,2.6717686916150603e-72,0,,201,100
548,5480,6280,3.776281565653339e-77,0,,201,100
549,5490,6290,7.872204141825585e-76,0,,202,100
550,5500,6300,1.1961121689012953e-82,0,,200,100
551,5510,6310,4.004671445274358e-156,0,,202,100
552,5520,6320,4.029810394077582e-167,0,,202,100
553,5530,6330,1.507644310320731e-116,0,,199,100
554,5540,6340,1.544272109073044e-85,0,,198,100
555,5550,6350,4.223557682786674e-92,0,,198,100
556,5560,6360,6.1493655837825735e-89,0,,197,100
557,5570,6370,9.633248724003514e-108,0,,196,100
558,5580,6380,2.435202414106098e-112,0,,196,100
559,5590,6390,4.980965309861654e-136,0,,196,100
560,5600,6400,5.461935351300397e-88,0,,196,100
561,5610,6410,2.9793130753233405e-93,0,,195,100
562,5620,6420,3.5445796968389234e-101,0,,194,100
563,5630,6430,1.5185677188950402e-96,0,,197,100
564,5640,6440,9.873596258602891e-113,0,,194,100
565,5650,6450,4.917481564463796e-129,0,,194,100
566,5660,6460,1.0937497364051609e-124,0,,194,100
567,5670,6470,5.100601806622368e-159,0,,195,100
568,5680,6480,6.695859953072937e-170,0,,195,100
569,5690,6490,2.7661394344734752e-179,0,,192,100
570,5700,6500,2.1007435395179126e-137,0,,194,100
571,5710,6510,1.7187265096581979e-149,0,,193,100
572,5720,6520,5.423350148599148e-168,0,,194,100
573,5730,6530,7.207990285362701e-119,0,,194,100
574,5740,6540,1.6403575945347477e-94,0,,195,100
575,5750,6550,4.398053696518844e-122,0,,194,100
576,5760,6560,1.1941631016180131e-140,0,,193,100
577,5770,6570,7.519339624370623e-141,0,,195,100
578,5780,6580,1.4683070027551033e-151,0,,194,100
579,5790,6590,1.2372605233910573e-96,0,,195,100
580,5800,6600,6.141604744861999e-75,0,,195,100
581,5810,6610,2.310537817937207e-87,0,,196,100
582,5820,6620,8.048912010586531e-98,0,,197,100
583,5830,6630,5.428773819772133e-100,0,,197,100
584,5840,6640,1.2027042386582431e-93,0,,199,100
585,5850,6650,4.584689800002737e-102,0,,197,100
586,5860,6660,9.35375362263803e-134,0,,198,100
587,5870,6670,3.6156507483293335e-143,0,,196,100
588,5880,6680,8.900644227530931e-95,0,,195,100
589,5890,6690,2.214179293427789e-88,0,,194,100
590,5900,6700,2.7242898619028214e-89,0,,196,100
591,5910,6710,8.932617936938101e-86,0,,196,100
592,5920,6720,5.861443309918847e-91,0,,195,100
593,5930,6730,1.3949661196481234e-113,0,,193,100
594,5940,6740,4.333087550536815e-115,0,,195,100
595,5950,6750,1.799778803233802e-127,0,,194,100
596,5960,6760,4.812477187744596e-94,0,,194,100
597,5970,6770,1.813490833007059e-93,0,,195,100
598,5980,6780,1.0183357442220126e-109,0,,194,100
599,5990,6790,4.638944271614857e-90,0,,195,100
600,6000,6800,6.379440449206705e-132,0,,195,100
601,6010,6810,2.6536624987164263e-179,0,,194,100
602,6020,6820,3.208152266316927e-168,0,,195,100
603,6030,6830,2.0914071328481215e-124,0,,194,100
604,6040,6840,2.6239500949034866e-141,0,,196,100
605,6050,6850,3.6869645908735605e-131,0,,195,100
606,6060,6860,1.6286039891868821e-125,0,,196,100
607,6070,6870,1.017136768908189e-68,0,,196,100
608,6080,6880,7.509773313227686e-110,0,,193,100
609,6090,6890,2.773792411213081e-94,0,,192,100
610,6100,6900,2.2616059461172992e-107,0,,191,100
611,6110,6910,1.7544190085104803e-125,0,,194,100
612,6120,6920,1.7446514011409944e-166,0,,195,100
613,6130,6930,7.481729631553629e-163,0,,194,100
