window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
291,2910,3710,6.462257740179253e-119,0,,171,100
292,2920,3720,1.277722222644778e-125,0,,171,100
293,2930,3730,6.846146850389886e-107,0,,170,100
294,2940,3740,2.534139949166922e-112,0,,171,100
295,2950,3750,6.554573524958675e-101,0,,171,100
296,2960,3760,3.1422146732986666e-111,0,,172,100
297,2970,3770,1.9544063115656695e-101,0,,172,100
298,2980,3780,5.355436196496707e-85,0,,172,100
299,2990,3790,1.0705580956222733e-87,0,,172,100
300,3000,3800,7.368831123298236e-98,0,,171,100
301,3010,3810,3.9371775817820027e-110,0,,172,100
302,3020,3820,2.3836146266441765e-109,0,,172,100
303,3030,3830,5.69853099615964e-98,0,,170,100
304,3040,3840,6.630855021748598e-103,0,,171,100
305,3050,3850,3.1032859600042527e-46,0,,171,100
306,3060,3860,2.0111579813568692e-41,0,,171,100
307,3070,3870,1.9235915913016914e-47,0,,173,100
308,3080,3880,2.7519076782112373e-48,0,,174,100
309,3090,3890,9.712829371184271e-61,0,,173,100
310,3100,3900,3.4044205637484277e-62,0,,175,100
311,3110,3910,7.05241045352896e-62,0,,174,100
312,3120,3920,1.938584557504516e-56,0,,174,100
313,3130,3930,9.327780791173608e-82,0,,176,100
314,3140,3940,2.313070313617304e-82,0,,177,100
315,3150,3950,3.7516481337870645e-93,0,,179,100
316,3160,3960,2.3087486085389197e-93,0,,180,100
317,3170,3970,4.248780306482638e-80,0,,181,100
318,3180,3980,2.5597978773223525e-94,0,,179,100
319,3190,3990,7.052706108913173e-93,0,,179,100
320,3200,4000,5.272486672635866e-103,0,,181,100
321,3210,4010,2.2519593925956605e-105,0,,182,100
322,3220,4020,1.8668012491345034e-107,0,,183,100
323,3230,4030,2.0523820565575193e-114,0,,183,100
324,3240,4040,6.228366089470519e-142,0,,185,100
325,3250,4050,3.92151464484825e-167,0,,182,100
326,3260,4060,6.545105794886809e-246,0,,177,100
327,3270,4070,3.200785121886576e-276,0,,178,100
328,3280,4080,3.7162651481546517e-283,0,,177,100
329,3290,4090,1.003148740629815e-284,0,,179,100
330,3300,4100,7.343183122595101e-257,0,,177,100
331,3310,4110,2.4391631505355133e-248,0,,179,100
332,3320,4120,6.023529676232675e-244,0,,181,100
333,3330,4130,0.0,0,,178,100
334,3340,4140,0.0,0,,177,100
335,3350,4150,0.0,0,,179,100
336,3360,4160,0.0,0,,176,100
337,3370,4170,2.467021633217425e-286,0,,176,100
338,3380,4180,4.79093504915119e-289,0,,178,100
339,3390,4190,1.4593188278395663e-295,0,,177,100
340,3400,4200,1.750907e-316,0,,176,100
341,3410,4210,2.2541868362721204e-269,0,,177,100
342,3420,4220,5.2355927916236786e-256,0,,179,100
343,3430,4230,2.0408211020575993e-265,0,,174,100
344,3440,4240,5.442925168655871e-300,0,,173,100
345,3450,4250,8.603515024308224e-261,0,,176,100
346,3460,4260,2.4360931751529196e-285,0,,175,100
347,3470,4270,1.4630391144931336e-157,0,,175,100
348,3480,4280,1.8179486166901105e-159,0,,176,100
349,3490,4290,5.439456263649822e-165,0,,178,100
350,3500,4300,4.941412569237405e-152,0,,178,100
351,3510,4310,1.5506945295021623e-166,0,,179,100
352,3520,4320,4.205881179553636e-152,0,,180,100
353,3530,4330,2.4509039783724254e-176,0,,179,100
354,3540,4340,1.2132376191635934e-159,0,,180,100
355,3550,4350,3.9435672361185964e-141,0,,179,100
356,3560,4360,1.4717294378597263e-161,0,,180,100
357,3570,4370,3.5201089880430366e-166,0,,178,100
358,3580,4380,1.406639529349552e-152,0,,180,100
359,3590,4390,9.333807984050976e-182,0,,179,100
360,3600,4400,2.006905693835751e-154,0,,178,100
361,3610,4410,2.3590073184312563e-134,0,,179,100
362,3620,4420,1.1287328358317427e-132,0,,178,100
363,3630,4430,1.6108348467676454e-114,0,,180,100
364,3640,4440,9.349165177911514e-143,0,,182,100
365,3650,4450,5.720389399864881e-143,0,,181,100
366,3660,4460,8.222072193865668e-130,0,,181,100
367,3670,4470,1.2390627855890021e-136,0,,178,100
368,3680,4480,3.579400809011317e-138,0,,182,100
369,3690,4490,6.2792815451923396e-136,0,,184,100
370,3700,4500,1.7167134283708894e-159,0,,184,100
371,3710,4510,1.5120959900849088e-172,0,,183,100
372,3720,4520,1.5234826103742932e-189,0,,185,100
373,3730,4530,6.803205938403605e-194,0,,184,100
374,3740,4540,1.0376045509201134e-144,0,,184,100
375,3750,4550,5.048759237510136e-155,0,,187,100
376,3760,4560,2.5025863734831752e-166,0,,185,100
377,3770,4570,7.615079571390134e-174,0,,186,100
378,3780,4580,1.79761005065343e-184,0,,187,100
379,3790,4590,1.1780213452834786e-161,0,,187,100
380,3800,4600,1.372022917355945e-162,0,,184,100
381,3810,4610,1.5894529770603348e-161,0,,185,100
382,3820,4620,1.5009218642211883e-171,0,,186,100
383,3830,4630,6.529593797180896e-184,0,,187,100
384,3840,4640,5.515375690331315e-159,0,,185,100
385,3850,4650,6.984407595809381e-154,0,,186,100
386,3860,4660,2.791169727218984e-119,0,,185,100
387,3870,4670,7.828531203641579e-122,0,,184,100
388,3880,4680,5.858034238568842e-117,0,,185,100
