window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
190,1900,2700,8.45591280570581e-16,0,,208,100
191,1910,2710,1.4944533391060783e-12,0,,207,100
192,1920,2720,1.8791859398143116e-11,0,,208,100
193,1930,2730,1.0492451357862606e-09,0,,209,100
194,1940,2740,9.137656153828714e-15,0,,210,100
195,1950,2750,4.536225215266623e-17,0,,209,100
196,1960,2760,2.076699155864395e-17,0,,208,100
197,1970,2770,1.807459654365817e-18,0,,210,100
198,1980,2780,8.25028907983529e-14,0,,209,100
199,1990,2790,2.8860391577538507e-16,0,,211,100
200,2000,2800,2.506989829256184e-12,0,,210,100
201,2010,2810,2.6826854139497386e-12,0,,211,100
202,2020,2820,2.5312176318068692e-17,0,,212,100
203,2030,2830,3.6668304570071165e-15,0,,212,100
204,2040,2840,5.201389129030001e-16,0,,211,100
205,2050,2850,6.607055992441431e-12,0,,211,100
206,2060,2860,5.1124194970865804e-14,0,,211,100
207,2070,2870,1.2088870953436106e-16,0,,208,100
208,2080,2880,9.662641538980802e-18,0,,210,100
209,2090,2890,3.511022175554306e-16,0,,212,100
210,2100,2900,4.29904662304225e-14,0,,211,100
211,2110,2910,8.01359396981612e-15,0,,212,100
212,2120,2920,2.914489910966737e-15,0,,210,100
213,2130,2930,9.128437507805732e-14,0,,210,100
214,2140,2940,6.21558702345491e-15,0,,212,100
215,2150,2950,2.706609180271915e-12,0,,212,100
216,2160,2960,9.555103066962586e-14,0,,213,100
217,2170,2970,1.822344449861964e-21,0,,211,100
218,2180,2980,8.410640167635354e-24,0,,211,100
219,2190,2990,1.2907431095878686e-20,0,,210,100
220,2200,3000,7.159240982857298e-19,0,,209,100
221,2210,3010,1.8255257225495666e-16,0,,211,100
222,2220,3020,2.4431627654239156e-15,0,,206,100
223,2230,3030,2.4431627654239156e-15,0,,208,100
224,2240,3040,2.59933499439636e-20,0,,208,100
225,2250,3050,1.357619769464781e-16,0,,206,100
226,2260,3060,1.357619769464781e-16,0,,209,100
227,2270,3070,1.0382847378759992e-15,0,,206,100
228,2280,3080,1.5695161681265053e-24,0,,207,100
229,2290,3090,8.688071707455926e-19,0,,206,100
230,2300,3100,1.3096233392062191e-17,0,,206,100
231,2310,3110,5.605720809090304e-18,0,,207,100
232,2320,3120,4.7347688086152954e-23,0,,205,100
233,2330,3130,9.34840650066512e-19,0,,206,100
234,2340,3140,4.790107984156678e-20,0,,207,100
235,2350,3150,4.790107984156678e-20,0,,209,100
236,2360,3160,1.735358813883207e-17,0,,211,100
237,2370,3170,2.2491911211733785e-15,0,,209,100
238,2380,3180,1.2239525715510837e-20,0,,209,100
239,2390,3190,1.7537485097683518e-14,0,,210,100
240,2400,3200,4.314096006638806e-18,0,,212,100
241,2410,3210,8.402118356067483e-16,0,,211,100
242,2420,3220,1.0280963566424182e-14,0,,207,100
243,2430,3230,3.6051230853804954e-17,0,,208,100
244,2440,3240,8.215475024405712e-16,0,,209,100
245,2450,3250,2.833531781039349e-16,0,,208,100
246,2460,3260,1.4664340196205278e-16,0,,207,100
247,2470,3270,2.3370084462721745e-24,0,,207,100
248,2480,3280,2.625516813593144e-14,0,,208,100
249,2490,3290,2.070619564897377e-18,0,,206,100
250,2500,3300,3.4563900199805366e-21,0,,209,100
251,2510,3310,1.3124110430423725e-18,0,,208,100
252,2520,3320,6.131576701139876e-25,0,,209,100
253,2530,3330,3.608855134176453e-23,0,,209,100
254,2540,3340,1.2492182977094602e-29,0,,208,100
255,2550,3350,2.1843366320604584e-18,0,,208,100
256,2560,3360,1.3698075314091607e-15,0,,206,100
257,2570,3370,1.3550328366679075e-15,0,,205,100
258,2580,3380,2.5017201708382455e-23,0,,204,100
259,2590,3390,1.5911015140019686e-25,0,,207,100
260,2600,3400,9.91607580145112e-13,0,,208,100
261,2610,3410,2.612777243414548e-25,0,,207,100
262,2620,3420,9.723661669536409e-12,0,,208,100
263,2630,3430,5.714422349364525e-25,0,,208,100
264,2640,3440,2.521721289569919e-12,0,,206,100
265,2650,3450,2.0546752444119564e-21,0,,206,100
266,2660,3460,2.940547192911361e-22,0,,207,100
267,2670,3470,9.354957667632883e-25,0,,208,100
268,2680,3480,1.333945686217822e-19,0,,206,100
269,2690,3490,4.5656624322431025e-11,0,,206,100
270,2700,3500,2.0027044994241393e-11,0,,204,100
271,2710,3510,3.4558169970371325e-10,0,,204,100
272,2720,3520,1.398036332112342e-19,0,,203,100
273,2730,3530,7.030156785166764e-13,0,,203,100
274,2740,3540,4.829245592939139e-10,0,,201,100
275,2750,3550,1.934208102374501e-07,0,,201,100
276,2760,3560,9.616889755444748e-20,0,,200,100
277,2770,3570,1.3072148550029066e-14,0,,200,100
278,2780,3580,1.7078241563725744e-16,0,,202,100
279,2790,3590,3.6998494008132297e-20,0,,203,100
