window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
100,1000,1800,2.0811644652533685e-51,0,,190,100
101,1010,1810,1.6126582876039543e-19,0,,190,100
102,1020,1820,1.7550548928758684e-26,0,,190,100
103,1030,1830,9.230256154806807e-32,0,,190,100
104,1040,1840,5.50991405262924e-34,0,,189,100
105,1050,1850,3.832604825290061e-20,0,,190,100
106,1060,1860,1.9984654778168232e-54,0,,188,100
107,1070,1870,9.430402800598168e-08,0,,188,100
108,1080,1880,4.4170644355742395e-56,0,,190,100
109,1090,1890,2.2394709889340503e-47,0,,188,100
110,1100,1900,2.9240276150650647e-05,0,,189,100
111,1110,1910,6.98072606212243e-17,0,,190,100
112,1120,1920,3.242515095466773e-06,0,,190,100
113,1130,1930,2.0804115999844014e-96,0,,189,100
114,1140,1940,8.537294322402408e-14,0,,191,100
115,1150,1950,2.1141773944685425e-68,0,,192,100
116,1160,1960,1.0346584103015e-14,0,,192,100
117,1170,1970,5.178904541551369e-38,0,,193,100
118,1180,1980,2.162278161846196e-14,0,,193,100
119,1190,1990,1.4260438971028426e-11,0,,192,100
120,1200,2000,9.755739896681436e-08,0,,190,100
121,1210,2010,6.213727099557122e-12,0,,191,100
122,1220,2020,5.0219675115797316e-27,0,,190,100
123,1230,2030,2.9427164484027623e-81,0,,190,100
124,1240,2040,2.860768844845577e-17,0,,191,100
125,1250,2050,8.028137544804733e-78,0,,190,100
126,1260,2060,1.791677541987581e-34,0,,191,100
127,1270,2070,5.136356801089208e-14,0,,190,100
128,1280,2080,3.079809407630323e-91,0,,191,100
129,1290,2090,6.742507035472049e-20,0,,192,100
130,1300,2100,2.247070361277021e-14,0,,192,100
131,1310,2110,1.7576215525496287e-25,0,,193,100
132,1320,2120,1.4089973409502804e-104,0,,192,100
133,1330,2130,5.796736950119728e-34,0,,193,100
134,1340,2140,6.649521895613977e-37,0,,193,100
135,1350,2150,2.7384582870585066e-17,0,,194,100
136,1360,2160,6.362186349521976e-41,0,,195,100
137,1370,2170,7.040761688524887e-40,0,,192,100
138,1380,2180,1.766238471009802e-108,0,,192,100
139,1390,2190,1.5832615366778757e-25,0,,194,100
140,1400,2200,3.867116325226759e-15,0,,195,100
141,1410,2210,3.0095605171614865e-26,0,,195,100
142,1420,2220,7.544536986026764e-46,0,,195,100
