window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
446,4460,5260,0.5101749341653207,1,,174,100
447,4470,5270,9.42720396697658e-10,0,,174,100
448,4480,5280,5.714505220741836e-14,0,,174,100
449,4490,5290,1.6076488650380377e-07,0,,172,100
450,4500,5300,0.00013714699300543018,0,,171,100
451,4510,5310,3.805369475980392e-15,0,,171,100
452,4520,5320,5.168263871964892e-17,0,,171,100
453,4530,5330,4.489184151884028e-10,0,,170,100
454,4540,5340,3.855248041983974e-12,0,,171,100
455,4550,5350,1.1844616225342442e-10,0,,171,100
456,4560,5360,0.0023968336416512553,1,,170,100
457,4570,5370,0.004025224021338521,1,,173,100
458,4580,5380,3.547107907348479e-24,0,,173,100
459,4590,5390,1.3726241863042808e-16,0,,174,100
460,4600,5400,1.5718114382910736e-10,0,,175,100
461,4610,5410,1.6056166452149013e-20,0,,173,100
462,4620,5420,8.241252680266814e-13,0,,172,100
463,4630,5430,0.0007925766893514508,0,,173,100
464,4640,5440,9.73102623357652e-21,0,,171,100
465,4650,5450,4.428388348214688e-05,0,,173,100
466,4660,5460,1.6757127145911507e-20,0,,171,100
467,4670,5470,5.088860451675178e-23,0,,173,100
468,4680,5480,2.048997581273607e-28,0,,173,100
469,4690,5490,1.0822973068756067e-17,0,,173,100
470,4700,5500,2.044319860225463e-11,0,,172,100
471,4710,5510,2.671592800918049e-18,0,,172,100
472,4720,5520,4.830917839204959e-11,0,,173,100
473,4730,5530,1.030571549583942e-23,0,,174,100
474,4740,5540,5.060532404086537e-22,0,,172,100
475,4750,5550,2.6122634220722533e-15,0,,173,100
476,4760,5560,4.566776168152846e-10,0,,174,100
477,4770,5570,1.4482382240019148e-19,0,,175,100
478,4780,5580,3.9894370922641586e-44,0,,175,100
479,4790,5590,1.619624791986319e-22,0,,175,100
480,4800,5600,1.3396024256933444e-51,0,,174,100
481,4810,5610,7.437495524669383e-12,0,,175,100
482,4820,5620,1.5829842139198573e-25,0,,174,100
483,4830,5630,1.7680554437127862e-31,0,,177,100
484,4840,5640,2.983023534900427e-81,0,,177,100
485,4850,5650,4.453081627848156e-45,0,,177,100
486,4860,5660,4.576317213859427e-93,0,,176,100
487,4870,5670,2.2264094820491302e-38,0,,177,100
488,4880,5680,2.2256393695546893e-57,0,,177,100
489,4890,5690,6.197225853198505e-20,0,,178,100
490,4900,5700,6.1280249788268585e-89,0,,176,100
491,4910,5710,3.9980228654749304e-12,0,,177,100
492,4920,5720,2.3495997087217952e-39,0,,176,100
493,4930,5730,1.381663275829815e-14,0,,178,100
494,4940,5740,2.0418799118886346e-27,0,,177,100
495,4950,5750,6.894030536041557e-18,0,,180,100
496,4960,5760,1.5404702819169298e-19,0,,181,100
497,4970,5770,7.162843780056783e-58,0,,180,100
498,4980,5780,3.9063121129840295e-15,0,,179,100
499,4990,5790,2.7849637926407673e-29,0,,179,100
500,5000,5800,1.9766926817539863e-05,0,,181,100
501,5010,5810,1.818256662227996e-14,0,,178,100
502,5020,5820,1.9209042562820105e-22,0,,178,100
503,5030,5830,3.03544006104037e-51,0,,178,100
504,5040,5840,4.426686879443712e-09,0,,177,100
505,5050,5850,4.929068712502567e-38,0,,177,100
506,5060,5860,4.468813918787831e-48,0,,178,100
507,5070,5870,4.61891199732725e-11,0,,178,100
508,5080,5880,1.3867367998240299e-05,0,,177,100
509,5090,5890,3.3063420756240446e-06,0,,179,100
510,5100,5900,3.461293130555814e-55,0,,178,100
511,5110,5910,5.564070170025662e-07,0,,180,100
512,5120,5920,2.3476177497160226e-21,0,,181,100
513,5130,5930,6.054167851955705e-16,0,,178,100
514,5140,5940,1.7648588758216514e-09,0,,178,100
515,5150,5950,8.284438079464446e-11,0,,180,100
516,5160,5960,0.0008488559423261212,0,,179,100
517,5170,5970,3.4755994934111445e-18,0,,179,100
518,5180,5980,1.9453659902652437e-16,0,,181,100
519,5190,5990,1.2258762422541143e-16,0,,181,100
520,5200,6000,6.444459304961803e-24,0,,183,100
