window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
432,4320,5120,3.593918364205666e-14,0,,222,100
433,4330,5130,1.6638122871961084e-20,0,,223,100
434,4340,5140,3.9618595586293754e-10,0,,222,100
435,4350,5150,3.5012843814333995e-12,0,,223,100
436,4360,5160,3.700938762858845e-17,0,,222,100
437,4370,5170,1.0507422689491788e-18,0,,221,100
438,4380,5180,8.447184897702813e-08,0,,220,100
439,4390,5190,1.3588729039447676e-15,0,,219,100
440,4400,5200,1.0721271373738917e-10,0,,220,100
441,4410,5210,2.045442022110064e-12,0,,219,100
442,4420,5220,4.952412758365566e-07,0,,217,100
443,4430,5230,6.5769793451316356e-15,0,,216,100
444,4440,5240,1.4500934129833118e-15,0,,215,100
445,4450,5250,2.3490034426969584e-07,0,,215,100
446,4460,5260,3.427460390074883e-16,0,,215,100
447,4470,5270,2.121061509750562e-13,0,,216,100
448,4480,5280,8.166911149998627e-09,0,,216,100
449,4490,5290,2.898242672224085e-13,0,,216,100
450,4500,5300,5.15610792853063e-15,0,,216,100
451,4510,5310,6.937997312004033e-15,0,,216,100
452,4520,5320,7.307983149232946e-16,0,,218,100
453,4530,5330,5.738626300284834e-14,0,,216,100
454,4540,5340,7.692573457378129e-09,0,,218,100
455,4550,5350,5.489944730363865e-10,0,,218,100
456,4560,5360,1.0281738337268414e-10,0,,217,100
457,4570,5370,2.2935476718352686e-14,0,,216,100
458,4580,5380,2.9231801055529505e-11,0,,216,100
459,4590,5390,9.326932800197166e-14,0,,215,100
460,4600,5400,1.5422689460466164e-14,0,,216,100
461,4610,5410,5.472926270190339e-15,0,,217,100
462,4620,5420,1.3110078226863489e-17,0,,217,100
463,4630,5430,6.112509965875816e-17,0,,218,100
464,4640,5440,5.91554453352404e-22,0,,217,100
465,4650,5450,8.389916411506986e-17,0,,217,100
466,4660,5460,5.5352442347676225e-15,0,,215,100
467,4670,5470,2.670855558377213e-17,0,,213,100
468,4680,5480,7.038959991137023e-19,0,,215,100
469,4690,5490,1.6645827047657582e-17,0,,214,100
470,4700,5500,9.82387264089508e-16,0,,214,100
471,4710,5510,6.249577002040804e-18,0,,213,100
472,4720,5520,1.3140343507603527e-16,0,,214,100
473,4730,5530,1.6045095200986125e-14,0,,214,100
474,4740,5540,6.377011302441185e-19,0,,215,100
475,4750,5550,2.5228417727962438e-20,0,,215,100
476,4760,5560,4.333264045763231e-13,0,,215,100
477,4770,5570,8.617213892136603e-19,0,,215,100
478,4780,5580,7.211462994179315e-19,0,,216,100
479,4790,5590,7.803281273222735e-18,0,,214,100
480,4800,5600,1.2878832387862847e-24,0,,217,100
481,4810,5610,7.429857747727886e-20,0,,216,100
482,4820,5620,1.1233859760996783e-21,0,,216,100
483,4830,5630,4.130787875853366e-22,0,,216,100
484,4840,5640,9.330122477763358e-18,0,,218,100
485,4850,5650,3.5916853322652923e-26,0,,219,100
486,4860,5660,4.114691181925921e-28,0,,216,100
487,4870,5670,7.315739355720474e-16,0,,216,100
488,4880,5680,1.5407219810311649e-25,0,,217,100
489,4890,5690,3.1872294962638463e-17,0,,217,100
490,4900,5700,2.760416392981522e-18,0,,215,100
491,4910,5710,2.1841567296683367e-21,0,,214,100
492,4920,5720,3.4266789469647196e-25,0,,214,100
493,4930,5730,4.464892209431177e-24,0,,212,100
494,4940,5740,1.7455867929736236e-26,0,,213,100
495,4950,5750,3.2690429990422086e-16,0,,211,100
496,4960,5760,8.709006196867567e-17,0,,214,100
497,4970,5770,1.545932400685707e-26,0,,211,100
498,4980,5780,3.4871294129503117e-22,0,,208,100
499,4990,5790,2.376598319414805e-13,0,,210,100
500,5000,5800,1.5868453375011186e-15,0,,208,100
501,5010,5810,5.575877583505581e-29,0,,208,100
502,5020,5820,1.4463495920265907e-14,0,,209,100
503,5030,5830,1.5057810233107872e-25,0,,208,100
504,5040,5840,5.389163352325013e-26,0,,206,100
505,5050,5850,2.054313110600526e-13,0,,207,100
506,5060,5860,7.761827805575816e-17,0,,206,100
507,5070,5870,2.0101883778952447e-32,0,,208,100
508,5080,5880,6.135999240928875e-26,0,,206,100
509,5090,5890,1.6595388867602507e-16,0,,206,100
510,5100,5900,5.550264175280918e-24,0,,205,100
511,5110,5910,9.90164799164129e-22,0,,203,100
512,5120,5920,7.77234257541319e-15,0,,203,100
513,5130,5930,2.131775700126332e-15,0,,203,100
514,5140,5940,7.779863664688244e-21,0,,203,100
515,5150,5950,1.06540691499551e-20,0,,202,100
516,5160,5960,1.8564410302031263e-14,0,,201,100
517,5170,5970,1.3228842416234209e-13,0,,203,100
518,5180,5980,9.586147294966131e-14,0,,202,100
519,5190,5990,5.935903638599013e-18,0,,202,100
520,5200,6000,1.332632731135164e-11,0,,202,100
521,5210,6010,6.457214333959565e-15,0,,203,100
522,5220,6020,4.0751020456596904e-13,0,,203,100
523,5230,6030,4.18101132017456e-17,0,,203,100
