window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
87,870,1670,8.884965325108908e-22,0,,188,100
88,880,1680,8.0073876903039e-19,0,,188,100
89,890,1690,3.907735586117093e-21,0,,189,100
90,900,1700,1.570539108082651e-20,0,,188,100
91,910,1710,6.224997837324086e-25,0,,188,100
92,920,1720,3.42938702528447e-23,0,,188,100
93,930,1730,1.096437603129247e-21,0,,187,100
94,940,1740,2.7400699116351096e-26,0,,186,100
95,950,1750,3.71744083342703e-19,0,,185,100
96,960,1760,1.7886298821416538e-20,0,,187,100
97,970,1770,5.644938497098341e-19,0,,188,100
98,980,1780,3.347712505563446e-23,0,,186,100
99,990,1790,2.273321084868442e-25,0,,185,100
100,1000,1800,6.469184213335659e-24,0,,183,100
101,1010,1810,1.9238150629333318e-20,0,,184,100
102,1020,1820,4.2559028453042585e-25,0,,185,100
103,1030,1830,1.1847442424441584e-24,0,,186,100
104,1040,1840,1.2441763697567317e-31,0,,187,100
105,1050,1850,3.0816836465183676e-23,0,,186,100
106,1060,1860,4.900834577278759e-30,0,,186,100
107,1070,1870,3.5982700919199464e-26,0,,184,100
108,1080,1880,1.529526207086369e-23,0,,183,100
109,1090,1890,9.738236876660357e-26,0,,183,100
110,1100,1900,1.648392666551351e-29,0,,185,100
111,1110,1910,2.285321428227305e-28,0,,184,100
112,1120,1920,2.7950040524174213e-33,0,,180,100
113,1130,1930,6.999605883218508e-26,0,,180,100
114,1140,1940,8.723778164059721e-28,0,,181,100
115,1150,1950,4.1116836874137385e-32,0,,181,100
116,1160,1960,8.612100673761777e-35,0,,183,100
117,1170,1970,9.131878893969035e-31,0,,183,100
118,1180,1980,5.152592059329153e-24,0,,183,100
119,1190,1990,1.3459112350673172e-23,0,,183,100
120,1200,2000,1.8590296132700982e-23,0,,182,100
121,1210,2010,3.0008565048226075e-27,0,,183,100
122,1220,2020,3.0829695273198314e-17,0,,183,100
123,1230,2030,2.8784431994890765e-21,0,,182,100
124,1240,2040,1.4333349698599396e-31,0,,181,100
125,1250,2050,7.606626874968067e-32,0,,180,100
126,1260,2060,4.043090948702807e-31,0,,180,100
127,1270,2070,3.0682898222172442e-18,0,,179,100
128,1280,2080,7.572181203180536e-29,0,,181,100
129,1290,2090,3.3896939028735255e-31,0,,182,100
130,1300,2100,9.889364328480166e-37,0,,180,100
131,1310,2110,1.0858808314609479e-20,0,,183,100
132,1320,2120,1.2867268860414017e-24,0,,184,100
133,1330,2130,3.1383773906244994e-34,0,,183,100
134,1340,2140,3.0024022583114087e-27,0,,184,100
135,1350,2150,1.330443156719959e-22,0,,183,100
136,1360,2160,4.429395723180971e-24,0,,183,100
137,1370,2170,1.2101040537659435e-39,0,,180,100
138,1380,2180,1.7109460026685963e-34,0,,178,100
139,1390,2190,1.4711622131256586e-26,0,,179,100
140,1400,2200,8.279510777660957e-39,0,,179,100
141,1410,2210,1.3406707679231344e-35,0,,180,100
142,1420,2220,7.376837969418908e-41,0,,180,100
143,1430,2230,3.070782940655167e-28,0,,181,100
144,1440,2240,7.199687010206224e-27,0,,182,100
145,1450,2250,8.855949810780793e-38,0,,179,100
146,1460,2260,5.510192540364422e-38,0,,177,100
147,1470,2270,2.825171944863838e-28,0,,177,100
148,1480,2280,5.786301893744584e-33,0,,177,100
