window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
190,984,1784,2.8646549438609702e-58,0,,215,100
191,988,1788,1.2010499244913874e-63,0,,215,100
192,995,1795,4.2852781685836056e-57,0,,216,100
193,999,1799,1.8491901407234688e-68,0,,216,100
194,1003,1803,1.8153945828572077e-95,0,,217,100
195,1008,1808,7.00206769612384e-53,0,,220,100
196,1015,1815,7.697672227154117e-81,0,,222,100
197,1019,1819,1.0319458003711943e-38,0,,222,100
198,1023,1823,5.284976916322246e-39,0,,223,100
199,1033,1833,7.865661966141771e-65,0,,224,100
200,1042,1842,2.655893076092716e-52,0,,224,100
201,1045,1845,2.0693428957362385e-44,0,,223,100
202,1049,1849,6.180385464106147e-29,0,,223,100
203,1056,1856,0.058683567347555705,1,,223,100
204,1063,1863,0.6381573977523994,1,,223,100
205,1066,1866,0.5073181180081318,1,,224,100
206,1072,1872,3.2309550388644494e-06,0,,222,100
207,1076,1876,4.664744381523053e-60,0,,222,100
208,1080,1880,2.206639560199615e-59,0,,225,100
209,1084,1884,2.481929198797465e-38,0,,224,100
210,1089,1889,6.75231417658009e-48,0,,224,100
211,1092,1892,5.741880724413109e-31,0,,223,100
212,1096,1896,0.024390452513547274,1,,223,100
213,1103,1903,4.121758990260279e-05,0,,221,100
214,1108,1908,3.9595716514799265e-52,0,,218,100
215,1112,1912,1.1536009131415238e-66,0,,218,100
216,1116,1916,2.508929969174087e-10,0,,217,100
217,1122,1922,0.39776167228127995,1,,218,100
218,1126,1926,0.7441190926262825,1,,218,100
219,1130,1930,1.066920724818717e-09,0,,218,100
220,1136,1936,1.0351024582279809e-34,0,,218,100
221,1142,1942,2.78273147887891e-31,0,,219,100
222,1148,1948,4.0750744137711696e-47,0,,224,100
223,1155,1955,4.1631655250064645e-67,0,,223,100
224,1159,1959,4.523716822024859e-45,0,,224,100
225,1164,1964,0.0002474345013148855,0,,224,100
226,1173,1973,1.421788587811302e-38,0,,224,100
227,1179,1979,2.309697149806598e-21,0,,223,100
228,1183,1983,1.1901042938390467e-08,0,,223,100
229,1187,1987,1.4620807415983522e-09,0,,223,100
230,1193,1993,7.598375928092207e-31,0,,223,100
231,1198,1998,3.358390743936964e-32,0,,224,100
232,1207,2007,1.2113723357353434e-51,0,,224,100
233,1213,2013,2.9383593467679058e-31,0,,226,100
234,1219,2019,5.066839660644243e-09,0,,226,100
235,1223,2023,7.082681769919154e-07,0,,226,100
236,1229,2029,4.2779646529404714e-08,0,,228,100
237,1235,2035,1.660015479906592e-10,0,,230,100
238,1240,2040,2.2824030392668758e-18,0,,230,100
239,1243,2043,8.957511184156242e-27,0,,229,100
240,1246,2046,6.721819954839279e-33,0,,229,100
241,1254,2054,0.4712013538241477,1,,228,100
242,1259,2059,1.7968428847075565e-05,0,,228,100
243,1263,2063,0.6621051231207656,1,,228,100
244,1270,2070,4.601525518472624e-43,0,,228,100
245,1274,2074,0.001980611669030229,1,,227,100
246,1277,2077,3.478570364086851e-21,0,,228,100
247,1281,2081,2.580523316756927e-31,0,,229,100
248,1286,2086,0.00020588496650575963,0,,226,100
249,1291,2091,4.387085458622104e-05,0,,223,100
250,1295,2095,1.434535957813896e-13,0,,223,100
251,1299,2099,1.9457181137410505e-15,0,,222,100
252,1305,2105,2.225388703110501e-34,0,,224,100
253,1313,2113,5.084181410140195e-22,0,,223,100
