window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1009,6191,6991,0.0001732571683256287,0,,169,100
1010,6194,6994,5.295492824501751e-05,0,,169,100
1011,6200,7000,2.504314208434144e-05,0,,169,100
1012,6206,7006,2.8552594251002173e-05,0,,170,100
1013,6209,7009,2.577381521251351e-05,0,,169,100
1014,6215,7015,3.6072769940799298e-06,0,,169,100
1015,6227,7027,9.25691957970446e-06,0,,170,100
1016,6230,7030,1.7052042375627477e-06,0,,170,100
1017,6235,7035,2.109934120502817e-06,0,,171,100
1018,6246,7046,1.8673784947959808e-06,0,,172,100
1019,6250,7050,3.64369780828098e-06,0,,171,100
1020,6258,7058,2.398758109333166e-06,0,,171,100
1021,6261,7061,7.087390688334889e-05,0,,172,100
1022,6265,7065,0.00012171940703307587,0,,172,100
1023,6270,7070,0.000124105049849896,0,,173,100
1024,6277,7077,0.001001194338676935,1,,171,100
1025,6284,7084,0.0032682952184783943,1,,171,100
1026,6288,7088,0.0027949298166515964,1,,172,100
1027,6297,7097,0.002739476253684949,1,,172,100
1028,6307,7107,0.009387038668076206,1,,173,100
1029,6312,7112,0.27994733217053164,1,,173,100
1030,6317,7117,0.3638104763941859,1,,173,100
1031,6326,7126,0.48575853773740607,1,,175,100
1032,6331,7131,0.4488112837608508,1,,175,100
1033,6334,7134,0.4403073772393684,1,,176,100
1034,6343,7143,0.3951553878691469,1,,176,100
1035,6351,7151,0.5500408714314584,1,,176,100
1036,6353,7153,0.5820267046693801,1,,176,100
1037,6361,7161,0.48887501258051685,1,,176,100
1038,6367,7167,0.4797239174245263,1,,177,100
1039,6377,7177,0.4719784753870647,1,,180,100
1040,6380,7180,0.5158498723396109,1,,180,100
1041,6385,7185,0.5221278036778416,1,,179,100
1042,6392,7192,0.5441907119325264,1,,180,100
1043,6395,7195,0.5573775917556736,1,,181,100
1044,6401,7201,0.5343702420291678,1,,183,100
1045,6405,7205,0.5364073316050394,1,,182,100
1046,6411,7211,0.5544911210221322,1,,182,100
1047,6415,7215,0.5757355347743869,1,,182,100
1048,6422,7222,0.6027826058887485,1,,182,100
1049,6424,7224,0.6091104294691287,1,,181,100
1050,6432,7232,0.660271710366594,1,,179,100
1051,6435,7235,0.6723053200572581,1,,179,100
1052,6441,7241,0.629481891858274,1,,177,100
1053,6444,7244,0.5305938957263406,1,,177,100
1054,6447,7247,0.4925927352856115,1,,176,100
1055,6451,7251,0.5204575759209797,1,,177,100
1056,6457,7257,0.5265140190193491,1,,177,100
1057,6460,7260,0.45827990744787905,1,,176,100
1058,6462,7262,0.39926847436347135,1,,176,100
1059,6467,7267,0.3243364142372032,1,,176,100
1060,6476,7276,0.23463457060720205,1,,173,100
1061,6480,7280,0.08088213065040227,1,,172,100
1062,6485,7285,0.06512785645186799,1,,173,100
1063,6488,7288,0.11022931330910614,1,,173,100
1064,6493,7293,0.13109019579124795,1,,175,100
1065,6501,7301,0.18685443137780336,1,,174,100
1066,6504,7304,0.13745787221596778,1,,174,100
1067,6515,7315,0.10960625601779504,1,,174,100
