window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
315,3150,3950,4.810000337477535e-18,0,,161,100
316,3160,3960,7.23898705151642e-82,0,,162,100
317,3170,3970,2.095089810505877e-84,0,,162,100
318,3180,3980,2.1403655672282263e-24,0,,163,100
319,3190,3990,1.194416094051988e-18,0,,163,100
320,3200,4000,6.47538765561525e-13,0,,164,100
321,3210,4010,2.2331560287840167e-76,0,,164,100
322,3220,4020,1.188604532055821e-75,0,,164,100
323,3230,4030,5.835409565419057e-59,0,,164,100
324,3240,4040,3.4872449716908637e-51,0,,164,100
325,3250,4050,1.9284520218611027e-12,0,,166,100
326,3260,4060,2.4654506650579234e-21,0,,167,100
327,3270,4070,4.562895171086487e-96,0,,166,100
328,3280,4080,2.2881042996276537e-36,0,,166,100
329,3290,4090,4.8239054559698096e-11,0,,165,100
330,3300,4100,5.113825865590204e-18,0,,164,100
331,3310,4110,7.770902087800961e-30,0,,165,100
332,3320,4120,1.0785194420302343e-23,0,,165,100
333,3330,4130,4.87053784689181e-13,0,,162,100
334,3340,4140,1.4702266016204238e-37,0,,165,100
335,3350,4150,1.6043036691983303e-08,0,,164,100
336,3360,4160,1.3695459179395497e-16,0,,166,100
337,3370,4170,1.5447772475123173e-68,0,,165,100
338,3380,4180,4.751885421088594e-16,0,,165,100
339,3390,4190,1.6940641409394753e-80,0,,165,100
340,3400,4200,1.0948100015201401e-36,0,,164,100
341,3410,4210,4.0273738504042717e-29,0,,164,100
342,3420,4220,3.4401547193399537e-81,0,,163,100
343,3430,4230,6.5749108413921595e-52,0,,165,100
344,3440,4240,3.6128735953256415e-20,0,,165,100
345,3450,4250,4.6609196334809495e-43,0,,165,100
346,3460,4260,5.712585849150953e-08,0,,167,100
347,3470,4270,4.1334280202867847e-25,0,,165,100
348,3480,4280,1.1308023036124629e-20,0,,167,100
349,3490,4290,2.120929643679842e-12,0,,167,100
350,3500,4300,4.467942609785542e-19,0,,167,100
351,3510,4310,1.5543160705407076e-12,0,,169,100
352,3520,4320,2.489245720633345e-28,0,,168,100
353,3530,4330,5.0688434676778937e-26,0,,169,100
354,3540,4340,1.1106935966719644e-21,0,,169,100
355,3550,4350,8.627988685855312e-12,0,,169,100
356,3560,4360,4.201669464101432e-07,0,,169,100
357,3570,4370,1.621065471610771e-18,0,,171,100
358,3580,4380,3.146943257529173e-22,0,,168,100
359,3590,4390,1.7861096782189287e-12,0,,169,100
360,3600,4400,5.463319111202038e-10,0,,169,100
361,3610,4410,1.2307009572604042e-08,0,,171,100
362,3620,4420,8.49203049471457e-52,0,,172,100
363,3630,4430,1.0055147348600897e-28,0,,169,100
364,3640,4440,5.354475781848841e-28,0,,171,100
365,3650,4450,1.64358351226574e-11,0,,170,100
366,3660,4460,2.6117837865945146e-25,0,,169,100
367,3670,4470,5.197518301272333e-29,0,,171,100
368,3680,4480,1.3513017661487798e-27,0,,173,100
369,3690,4490,1.333096102041478e-09,0,,175,100
370,3700,4500,8.475346307503848e-28,0,,172,100
371,3710,4510,4.986053227031102e-29,0,,175,100
