window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
418,4180,4980,4.4286492726369737e-100,0,,225,100
419,4190,4990,7.54476116141611e-104,0,,225,100
420,4200,5000,3.7262365140169037e-119,0,,224,100
421,4210,5010,2.0783113371292845e-101,0,,225,100
422,4220,5020,8.583326927544916e-113,0,,222,100
423,4230,5030,1.818975832658294e-107,0,,220,100
424,4240,5040,5.714666620563106e-120,0,,221,100
425,4250,5050,3.1958819520669934e-109,0,,222,100
426,4260,5060,1.445207596302247e-101,0,,225,100
427,4270,5070,7.160317672793848e-111,0,,224,100
428,4280,5080,6.600739659135277e-160,0,,222,100
429,4290,5090,2.4131390809642575e-124,0,,224,100
430,4300,5100,3.6447149233220733e-100,0,,222,100
431,4310,5110,5.324368376226313e-117,0,,222,100
432,4320,5120,3.8453736676560934e-73,0,,222,100
433,4330,5130,2.301331480816173e-97,0,,223,100
434,4340,5140,4.100589443029268e-56,0,,222,100
435,4350,5150,9.704861877328807e-73,0,,223,100
436,4360,5160,1.3920565791073757e-83,0,,222,100
437,4370,5170,3.4564490357019685e-59,0,,221,100
438,4380,5180,1.1682673745719622e-63,0,,220,100
439,4390,5190,2.787534649434278e-66,0,,219,100
440,4400,5200,1.560099490504221e-60,0,,220,100
441,4410,5210,1.0547623629990632e-70,0,,219,100
442,4420,5220,1.2453742209089162e-64,0,,217,100
443,4430,5230,1.2276724513567685e-77,0,,216,100
444,4440,5240,4.334361439639357e-87,0,,215,100
445,4450,5250,2.716339648632167e-71,0,,215,100
446,4460,5260,4.8769623269118604e-76,0,,215,100
447,4470,5270,1.0345008796079848e-86,0,,216,100
448,4480,5280,1.1565000111526131e-79,0,,216,100
449,4490,5290,6.734747492660831e-91,0,,216,100
450,4500,5300,4.1247512637587493e-159,0,,216,100
451,4510,5310,4.81143373837201e-118,0,,216,100
452,4520,5320,1.2363916354153278e-93,0,,218,100
453,4530,5330,1.1892119968646669e-88,0,,216,100
454,4540,5340,1.9998103503346714e-87,0,,218,100
455,4550,5350,4.986160818471068e-91,0,,218,100
456,4560,5360,1.8767633490232698e-113,0,,217,100
457,4570,5370,3.140877554080962e-117,0,,216,100
458,4580,5380,1.540098461215262e-126,0,,216,100
459,4590,5390,9.059423000959001e-125,0,,215,100
460,4600,5400,2.944797018062094e-120,0,,216,100
461,4610,5410,5.6445887383235145e-126,0,,217,100
462,4620,5420,2.476334436703289e-142,0,,217,100
463,4630,5430,9.293049902857968e-174,0,,218,100
464,4640,5440,1.972709138120937e-208,0,,217,100
465,4650,5450,5.732402543286554e-180,0,,217,100
466,4660,5460,3.4127747466400143e-115,0,,215,100
467,4670,5470,1.3021716102141784e-121,0,,213,100
468,4680,5480,4.794704554608593e-123,0,,215,100
469,4690,5490,5.941357953934669e-106,0,,214,100
470,4700,5500,1.994415636507675e-110,0,,214,100
471,4710,5510,1.0214823146590193e-145,0,,213,100
472,4720,5520,8.347301569568072e-145,0,,214,100
473,4730,5530,2.5558553266297825e-145,0,,214,100
474,4740,5540,4.573421712120607e-179,0,,215,100
475,4750,5550,2.1687075180128514e-197,0,,215,100
476,4760,5560,7.536301829456238e-248,0,,215,100
477,4770,5570,1.3952626971667962e-175,0,,215,100
478,4780,5580,3.243391276820849e-179,0,,216,100
479,4790,5590,1.8226185825059372e-169,0,,214,100
480,4800,5600,3.909911474696157e-183,0,,217,100
481,4810,5610,3.0865559731110695e-167,0,,216,100
482,4820,5620,6.360655066968195e-123,0,,216,100
483,4830,5630,2.9867674436438225e-121,0,,216,100
484,4840,5640,7.432776726792274e-111,0,,218,100
485,4850,5650,1.917343092473948e-130,0,,219,100
486,4860,5660,7.738475961295955e-147,0,,216,100
487,4870,5670,7.726811947478763e-162,0,,216,100
488,4880,5680,1.6283167541567742e-151,0,,217,100
489,4890,5690,6.6483396089516045e-168,0,,217,100
490,4900,5700,1.1169840967359282e-126,0,,215,100
491,4910,5710,8.292067509715218e-149,0,,214,100
492,4920,5720,1.7742192555046837e-143,0,,214,100
493,4930,5730,2.900622075042268e-204,0,,212,100
494,4940,5740,2.2852080993262997e-199,0,,213,100
495,4950,5750,1.460704187432089e-191,0,,211,100
496,4960,5760,4.2749698441203357e-175,0,,214,100
497,4970,5770,1.7722818992056083e-175,0,,211,100
498,4980,5780,2.3597812774830144e-217,0,,208,100
499,4990,5790,8.339589548839604e-219,0,,210,100
