window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
305,3050,3850,3.974025432660801e-05,0,,156,100
306,3060,3860,3.7553847165120265e-05,0,,155,100
307,3070,3870,3.0042876543497353e-05,0,,156,100
308,3080,3880,0.029524602805539354,1,,156,100
309,3090,3890,0.33205494056037616,1,,156,100
310,3100,3900,0.3183580773178719,1,,156,100
311,3110,3910,0.17087537553908827,1,,157,100
312,3120,3920,0.16880513784751294,1,,159,100
313,3130,3930,0.14005326144050417,1,,160,100
314,3140,3940,0.11460073083053231,1,,160,100
315,3150,3950,0.14724733635325082,1,,160,100
316,3160,3960,0.17028619279973178,1,,158,100
317,3170,3970,0.19898902514273287,1,,161,100
318,3180,3980,0.057407878013971875,1,,159,100
319,3190,3990,0.08324339621045981,1,,161,100
320,3200,4000,0.09380645225945872,1,,161,100
321,3210,4010,0.07264386683668919,1,,164,100
322,3220,4020,0.11092598112520119,1,,162,100
323,3230,4030,0.1048974899253174,1,,162,100
324,3240,4040,0.10003945860135031,1,,162,100
325,3250,4050,0.08924533920919142,1,,162,100
326,3260,4060,0.10635464381245864,1,,163,100
327,3270,4070,0.1445732432413104,1,,163,100
328,3280,4080,0.14186622802243243,1,,162,100
329,3290,4090,0.1191029261246021,1,,163,100
330,3300,4100,0.07930955667537502,1,,163,100
331,3310,4110,0.08051285910384952,1,,161,100
332,3320,4120,0.10088067000158475,1,,161,100
333,3330,4130,0.21264779702038294,1,,160,100
334,3340,4140,0.08288061743994529,1,,160,100
335,3350,4150,0.10306339902017075,1,,158,100
336,3360,4160,0.06338574873506911,1,,160,100
337,3370,4170,0.08863514006234582,1,,159,100
338,3380,4180,0.09226920418733431,1,,159,100
339,3390,4190,0.0688401841834657,1,,160,100
340,3400,4200,0.11781285540711439,1,,160,100
341,3410,4210,0.06194675563227954,1,,159,100
342,3420,4220,0.07548077912196031,1,,159,100
343,3430,4230,0.08396836751062173,1,,159,100
344,3440,4240,0.07778744436718091,1,,159,100
345,3450,4250,0.07103391440438903,1,,160,100
346,3460,4260,0.11494944739526057,1,,160,100
347,3470,4270,0.09004106147131079,1,,161,100
348,3480,4280,0.042859113882178175,1,,161,100
349,3490,4290,0.07683223143581434,1,,162,100
350,3500,4300,0.09299945626404131,1,,163,100
351,3510,4310,0.10327590949728359,1,,163,100
352,3520,4320,0.13318992706088265,1,,164,100
353,3530,4330,0.11864023669158398,1,,161,100
354,3540,4340,0.16047912749022972,1,,162,100
355,3550,4350,0.21122516005854217,1,,162,100
356,3560,4360,0.18518657165667177,1,,162,100
357,3570,4370,0.12507903341576554,1,,162,100
358,3580,4380,0.15952483770906062,1,,163,100
359,3590,4390,0.050140820889139556,1,,162,100
360,3600,4400,0.040426004658151334,1,,162,100
361,3610,4410,0.06464112369354182,1,,162,100
362,3620,4420,0.08281774008746563,1,,165,100
363,3630,4430,0.08769092953186909,1,,165,100
364,3640,4440,0.06528144348124405,1,,164,100
365,3650,4450,0.1071599777652193,1,,164,100
366,3660,4460,0.0751553841374668,1,,163,100
367,3670,4470,0.2055839333151841,1,,164,100
368,3680,4480,0.17342804252797167,1,,165,100
369,3690,4490,0.3787127292953337,1,,167,100
370,3700,4500,0.3573452799033411,1,,167,100
371,3710,4510,0.2294132311991465,1,,165,100
372,3720,4520,0.27083501302998353,1,,166,100
373,3730,4530,0.21601994522014945,1,,167,100
374,3740,4540,0.33589541590277044,1,,166,100
375,3750,4550,0.4713147309221155,1,,166,100
376,3760,4560,0.47121858689564877,1,,166,100
377,3770,4570,0.40901143657408,1,,165,100
378,3780,4580,0.5180429123462688,1,,167,100
379,3790,4590,0.4202389750945733,1,,166,100
380,3800,4600,0.5232165560479439,1,,166,100
381,3810,4610,0.566233873189057,1,,167,100
382,3820,4620,0.6353721253745725,1,,165,100
383,3830,4630,0.5137037242161064,1,,167,100
384,3840,4640,0.2982772636979652,1,,168,100
385,3850,4650,0.2245048435027085,1,,167,100
386,3860,4660,0.1451282693068207,1,,169,100
387,3870,4670,0.19206398483615555,1,,168,100
388,3880,4680,0.08333204009996771,1,,168,100
389,3890,4690,0.07358656759362536,1,,167,100
390,3900,4700,0.09171508298863397,1,,165,100
391,3910,4710,0.1033669697911038,1,,166,100
392,3920,4720,0.17701861135811747,1,,165,100
393,3930,4730,0.12870339484181295,1,,166,100
394,3940,4740,0.10469982882444996,1,,165,100
395,3950,4750,0.10338358618846069,1,,163,100
396,3960,4760,0.12598653542779542,1,,165,100
397,3970,4770,0.05001836987782012,1,,163,100
398,3980,4780,0.0914532553680759,1,,164,100
399,3990,4790,0.060079326799074705,1,,163,100
400,4000,4800,0.05034101179434201,1,,162,100
401,4010,4810,0.05651233528848535,1,,163,100
402,4020,4820,0.15092617932469812,1,,160,100
403,4030,4830,0.1373253062263983,1,,161,100
404,4040,4840,0.20289638500971238,1,,160,100
405,4050,4850,0.15421678794176422,1,,160,100
406,4060,4860,0.10347329252267004,1,,159,100
407,4070,4870,0.10683424719812946,1,,158,100
408,4080,4880,0.31650842382434324,1,,157,100
409,4090,4890,0.23704303949316183,1,,158,100
410,4100,4900,0.2536976692828184,1,,158,100
411,4110,4910,0.22918353788910548,1,,161,100
412,4120,4920,0.27802124158955777,1,,162,100
413,4130,4930,0.28416415582793836,1,,162,100
414,4140,4940,0.35470602823564784,1,,162,100
415,4150,4950,0.44658341315216016,1,,161,100
416,4160,4960,0.4733255704908109,1,,162,100
417,4170,4970,0.5246185203055799,1,,160,100
418,4180,4980,0.6638658717830486,1,,159,100
419,4190,4990,0.5897060129954467,1,,160,100
420,4200,5000,0.6018648410474079,1,,159,100
421,4210,5010,0.546467653656169,1,,159,100
422,4220,5020,0.5545283167338841,1,,159,100
423,4230,5030,0.5714699982877386,1,,161,100
424,4240,5040,0.5593543876033762,1,,161,100
425,4250,5050,0.5711387568788154,1,,160,100
426,4260,5060,0.662113104572038,1,,160,100
427,4270,5070,0.40188787464152914,1,,159,100
428,4280,5080,0.39409496830983254,1,,160,100
429,4290,5090,0.4110550222103548,1,,159,100
430,4300,5100,0.29423887043736713,1,,159,100
431,4310,5110,0.4262474114296286,1,,158,100
432,4320,5120,0.38345690256789083,1,,159,100
433,4330,5130,0.3930957589235176,1,,158,100
434,4340,5140,0.41481360892158387,1,,158,100
435,4350,5150,0.5183304325995768,1,,157,100
436,4360,5160,0.42055426151694103,1,,157,100
437,4370,5170,0.4240814703123302,1,,159,100
438,4380,5180,0.2912233321215207,1,,158,100
439,4390,5190,0.1303830300234984,1,,160,100
440,4400,5200,0.07631006002695355,1,,158,100
441,4410,5210,0.1447470888616022,1,,155,100
442,4420,5220,0.16170352156900264,1,,155,100
443,4430,5230,0.2246299255449422,1,,155,100
444,4440,5240,0.29003700291383605,1,,155,100
445,4450,5250,0.18515933430110562,1,,155,100
446,4460,5260,0.33134832053375457,1,,155,100
447,4470,5270,0.3627637321612566,1,,157,100
448,4480,5280,0.4344814333865344,1,,156,100
449,4490,5290,0.5611861616596443,1,,156,100
450,4500,5300,0.4323046873396749,1,,156,100
451,4510,5310,0.3050521992161049,1,,156,100
452,4520,5320,0.32249498381711283,1,,155,100
453,4530,5330,0.2972923462133662,1,,156,100
454,4540,5340,0.40575665645047826,1,,156,100
455,4550,5350,0.4655351712418084,1,,155,100
456,4560,5360,0.4006217574604062,1,,155,100
457,4570,5370,0.502925754893588,1,,155,100
458,4580,5380,0.5441661175947095,1,,156,100
459,4590,5390,0.3429081573903743,1,,158,100
460,4600,5400,0.28226502671552656,1,,157,100
461,4610,5410,0.6822665444351543,1,,159,100
462,4620,5420,0.630361734085337,1,,158,100
463,4630,5430,0.4219089071938841,1,,159,100
464,4640,5440,0.4624430441018568,1,,159,100
465,4650,5450,0.37503865008008036,1,,158,100
466,4660,5460,0.40707289779995814,1,,158,100
467,4670,5470,0.3631403745090964,1,,158,100
468,4680,5480,0.3373447779452621,1,,159,100
469,4690,5490,0.26315794071398624,1,,158,100
470,4700,5500,0.3659473481353581,1,,160,100
471,4710,5510,0.2296837035136666,1,,158,100
472,4720,5520,0.3327277196819425,1,,158,100
473,4730,5530,0.16702290148990892,1,,158,100
474,4740,5540,0.09623808400391452,1,,160,100
475,4750,5550,0.08224299438538697,1,,160,100
476,4760,5560,0.20870707310437892,1,,159,100
477,4770,5570,0.17027487737440045,1,,159,100
478,4780,5580,0.1989237919238689,1,,160,100
479,4790,5590,0.11267000832543256,1,,160,100
480,4800,5600,0.16699575616909423,1,,161,100
481,4810,5610,0.13897849382485172,1,,160,100
482,4820,5620,0.11023456433146941,1,,160,100
483,4830,5630,0.14670968499212136,1,,160,100
484,4840,5640,0.14711068121260426,1,,161,100
485,4850,5650,0.036074608031272486,1,,164,100
486,4860,5660,0.02575746956941732,1,,164,100
487,4870,5670,0.05587397914237466,1,,165,100
488,4880,5680,0.06771554095430646,1,,164,100
489,4890,5690,0.059841093545655144,1,,164,100
490,4900,5700,0.06367550721030202,1,,164,100
491,4910,5710,0.06045853291577072,1,,165,100
492,4920,5720,0.05497354268599061,1,,164,100
493,4930,5730,0.054892541811311354,1,,164,100
494,4940,5740,0.03473067259177444,1,,165,100
495,4950,5750,0.0372186059312986,1,,164,100
496,4960,5760,0.04571971457967564,1,,165,100
497,4970,5770,0.027027184430828258,1,,165,100
498,4980,5780,0.037363839736320494,1,,165,100
499,4990,5790,0.01806335543487614,1,,166,100
500,5000,5800,0.023532021793326908,1,,165,100
501,5010,5810,0.05501790680723852,1,,165,100
502,5020,5820,0.06649249059915799,1,,166,100
503,5030,5830,0.4757820292628584,1,,165,100
504,5040,5840,0.5066970008664055,1,,165,100
505,5050,5850,0.5257080948508376,1,,165,100
506,5060,5860,0.5232732953397092,1,,164,100
507,5070,5870,0.24778246842513332,1,,164,100
508,5080,5880,0.3613956985827667,1,,165,100
509,5090,5890,0.35737946515552127,1,,163,100
510,5100,5900,0.29742131944252365,1,,164,100
511,5110,5910,0.2911127087137663,1,,166,100
512,5120,5920,0.1927086931118269,1,,166,100
513,5130,5930,0.2568557125291566,1,,167,100
514,5140,5940,0.36879922984490765,1,,168,100
515,5150,5950,0.29948013672435697,1,,166,100
