window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
328,3280,4080,1.2441950974350111e-41,0,,166,100
329,3290,4090,3.858942421224714e-34,0,,165,100
330,3300,4100,5.6877721106751035e-39,0,,164,100
331,3310,4110,1.695500970179014e-35,0,,165,100
332,3320,4120,3.4055047339831096e-34,0,,165,100
333,3330,4130,2.001992954783254e-34,0,,162,100
334,3340,4140,3.4106348288260395e-37,0,,165,100
335,3350,4150,9.982350930569248e-39,0,,164,100
336,3360,4160,9.2850327292849e-40,0,,166,100
337,3370,4170,4.984904659358545e-46,0,,165,100
338,3380,4180,1.145864070059457e-43,0,,165,100
339,3390,4190,2.60797460259948e-42,0,,165,100
340,3400,4200,1.298434098412731e-43,0,,164,100
341,3410,4210,1.1424195673964185e-37,0,,164,100
342,3420,4220,2.0955664647964395e-42,0,,163,100
343,3430,4230,2.64588247789914e-50,0,,165,100
344,3440,4240,8.735620688855957e-43,0,,165,100
345,3450,4250,6.133368390286092e-44,0,,165,100
346,3460,4260,3.575426478492679e-48,0,,167,100
347,3470,4270,5.971570324130642e-53,0,,165,100
348,3480,4280,2.897198083210148e-44,0,,167,100
349,3490,4290,1.6863715091318332e-45,0,,167,100
350,3500,4300,4.935724006918081e-47,0,,167,100
351,3510,4310,8.408597124803643e-50,0,,169,100
352,3520,4320,2.6948139985190523e-45,0,,168,100
353,3530,4330,2.6948139985190523e-45,0,,169,100
354,3540,4340,2.9172705639883036e-37,0,,169,100
355,3550,4350,1.0505494865256631e-36,0,,169,100
356,3560,4360,4.329613403584595e-35,0,,169,100
357,3570,4370,1.5414491428468625e-32,0,,171,100
358,3580,4380,4.795307726505659e-31,0,,168,100
359,3590,4390,1.1311485514944737e-38,0,,169,100
360,3600,4400,3.7402152445816047e-34,0,,169,100
361,3610,4410,2.466939355087296e-35,0,,171,100
362,3620,4420,1.3356237895081382e-37,0,,172,100
363,3630,4430,3.100747346020378e-34,0,,169,100
364,3640,4440,3.993442815033005e-40,0,,171,100
365,3650,4450,7.4495113585178215e-37,0,,170,100
366,3660,4460,1.1311485514944737e-38,0,,169,100
367,3670,4470,3.208821448615408e-40,0,,171,100
368,3680,4480,2.7678292474305675e-36,0,,173,100
369,3690,4490,2.08612456342014e-33,0,,175,100
370,3700,4500,3.548617421171136e-33,0,,172,100
371,3710,4510,4.661785087528227e-37,0,,175,100
372,3720,4520,1.05371699223658e-42,0,,175,100
373,3730,4530,3.751492346040624e-40,0,,174,100
374,3740,4540,8.345548265130921e-35,0,,174,100
375,3750,4550,7.078546760126371e-39,0,,175,100
376,3760,4560,2.005008781961654e-37,0,,176,100
377,3770,4570,1.118304107225571e-36,0,,177,100
378,3780,4580,9.089033953214926e-39,0,,176,100
379,3790,4590,2.470655583327141e-38,0,,176,100
380,3800,4600,2.005008781961654e-37,0,,177,100
381,3810,4610,1.7493219483905303e-35,0,,178,100
382,3820,4620,8.972309944345919e-34,0,,178,100
383,3830,4630,8.113171180775207e-41,0,,178,100
384,3840,4640,1.537771766402272e-48,0,,180,100
385,3850,4650,6.7930750600259256e-40,0,,178,100
386,3860,4660,1.2672045691609339e-36,0,,179,100
387,3870,4670,6.142607772993393e-47,0,,180,100
388,3880,4680,6.185165227785902e-40,0,,181,100
389,3890,4690,6.71593817653905e-38,0,,180,100
390,3900,4700,7.875400903036521e-44,0,,180,100
391,3910,4710,2.7134843139867624e-38,0,,180,100
392,3920,4720,2.3910396103882465e-35,0,,180,100
393,3930,4730,1.1688131272189348e-41,0,,178,100
394,3940,4740,9.39167732144518e-42,0,,180,100
395,3950,4750,5.327105693355795e-33,0,,180,100
396,3960,4760,2.4990326569179994e-40,0,,179,100
397,3970,4770,4.114010900258718e-37,0,,178,100
398,3980,4780,2.092414425585672e-39,0,,178,100
399,3990,4790,1.4691055111444534e-40,0,,177,100
400,4000,4800,4.4737793061811207e-38,0,,177,100
401,4010,4810,3.455005004675761e-42,0,,177,100
402,4020,4820,2.116447155415808e-41,0,,175,100
403,4030,4830,2.7996195523080675e-38,0,,174,100
404,4040,4840,2.2307188900698975e-42,0,,175,100
405,4050,4850,1.9972168765270756e-50,0,,173,100
406,4060,4860,2.9685978670254566e-51,0,,172,100
407,4070,4870,2.877263712516659e-51,0,,173,100
408,4080,4880,7.494501038136152e-49,0,,173,100
409,4090,4890,2.9015624585690507e-47,0,,174,100
410,4100,4900,1.5053107732235198e-47,0,,176,100
411,4110,4910,1.586585882223794e-48,0,,176,100
412,4120,4920,6.970971859510214e-50,0,,177,100
413,4130,4930,2.48557656240774e-50,0,,176,100
414,4140,4940,8.761959408521476e-49,0,,174,100
415,4150,4950,9.221146422925876e-47,0,,174,100
416,4160,4960,3.3537502078465125e-45,0,,174,100
417,4170,4970,1.1122825749673263e-46,0,,173,100
418,4180,4980,2.0372165985332952e-48,0,,171,100
419,4190,4990,5.375436299375676e-51,0,,172,100
420,4200,5000,3.0280521460398393e-49,0,,173,100
421,4210,5010,1.971568038420731e-45,0,,175,100
422,4220,5020,2.354702229683818e-46,0,,177,100
423,4230,5030,5.330420428297805e-55,0,,176,100
424,4240,5040,2.885938933777631e-57,0,,177,100
425,4250,5050,1.101308888112081e-47,0,,176,100
426,4260,5060,7.26391948197902e-49,0,,176,100
427,4270,5070,3.899818894199126e-55,0,,174,100
428,4280,5080,2.8250193317336793e-56,0,,176,100
429,4290,5090,1.2374957024615439e-51,0,,174,100
430,4300,5100,3.731292355687119e-50,0,,174,100
431,4310,5110,1.1345590709823308e-44,0,,175,100
