window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
219,2190,2990,4.682884553881177e-46,0,,212,100
220,2200,3000,4.999934616708877e-52,0,,209,100
221,2210,3010,1.78010002528986e-49,0,,211,100
222,2220,3020,3.0144087850653746e-40,0,,210,100
223,2230,3030,1.145864070059457e-43,0,,208,100
224,2240,3040,8.033127312477226e-42,0,,208,100
225,2250,3050,1.3863432936411706e-49,0,,208,100
226,2260,3060,2.4893208659693445e-53,0,,210,100
227,2270,3070,1.187588565584428e-52,0,,209,100
228,2280,3080,1.6889118802245324e-48,0,,207,100
229,2290,3090,2.2340792728524487e-45,0,,207,100
230,2300,3100,2.3710161695271165e-39,0,,206,100
231,2310,3110,9.10272578742244e-42,0,,207,100
232,2320,3120,1.2077318443756855e-44,0,,205,100
233,2330,3130,1.7399026871410816e-45,0,,207,100
234,2340,3140,6.679776064540074e-48,0,,210,100
235,2350,3150,2.0987232522784217e-45,0,,209,100
236,2360,3160,1.0314739644709246e-41,0,,211,100
237,2370,3170,1.4668957610584156e-37,0,,209,100
238,2380,3180,1.2565925342789908e-40,0,,209,100
239,2390,3190,7.984904245686979e-30,0,,211,100
240,2400,3200,9.470990865506873e-38,0,,212,100
241,2410,3210,1.0699777809762105e-31,0,,212,100
242,2420,3220,2.0655430329572718e-34,0,,207,100
243,2430,3230,3.5083220783201285e-31,0,,209,100
244,2440,3240,1.8283313490492594e-40,0,,209,100
245,2450,3250,1.3821759030303587e-43,0,,210,100
246,2460,3260,2.2529462695325934e-41,0,,207,100
247,2470,3270,1.8835314408305137e-37,0,,208,100
248,2480,3280,2.5490826102986277e-38,0,,208,100
249,2490,3290,4.487268172420611e-44,0,,208,100
250,2500,3300,1.1572817146632925e-42,0,,210,100
251,2510,3310,3.672301681915042e-39,0,,209,100
252,2520,3320,1.9462485901287513e-40,0,,209,100
253,2530,3330,1.5180232555897934e-43,0,,209,100
254,2540,3340,2.5490826102986277e-38,0,,210,100
255,2550,3350,7.501123353713131e-30,0,,208,100
256,2560,3360,7.353842574095046e-32,0,,207,100
257,2570,3370,9.405825061400559e-45,0,,207,100
258,2580,3380,2.1196353978307974e-44,0,,206,100
259,2590,3390,5.537728860428202e-48,0,,209,100
260,2600,3400,9.913666678361689e-46,0,,209,100
261,2610,3410,3.4946879665325637e-44,0,,208,100
262,2620,3420,3.439437941040803e-33,0,,209,100
263,2630,3430,7.828124671878425e-32,0,,208,100
264,2640,3440,9.349361655243808e-33,0,,206,100
265,2650,3450,4.027167792140633e-36,0,,206,100
266,2660,3460,8.835954929218049e-45,0,,207,100
267,2670,3470,6.659696452093883e-42,0,,209,100
268,2680,3480,3.1269334310864823e-30,0,,206,100
269,2690,3490,1.9989816638511052e-31,0,,206,100
270,2700,3500,1.1166220138848189e-33,0,,205,100
271,2710,3510,1.5770615669738538e-36,0,,205,100
