window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
367,3670,4470,1.362845615092224e-66,0,,225,100
368,3680,4480,3.5986197630211907e-63,0,,226,100
369,3690,4490,3.837346943617021e-65,0,,224,100
370,3700,4500,2.2426965824648106e-66,0,,224,100
371,3710,4510,7.519217062896086e-67,0,,225,100
372,3720,4520,5.962505547753509e-66,0,,224,100
373,3730,4530,4.629432065428216e-68,0,,224,100
374,3740,4540,6.445272075658999e-66,0,,224,100
375,3750,4550,1.3044820416541187e-64,0,,222,100
376,3760,4560,2.542830627424624e-66,0,,222,100
377,3770,4570,5.691388694148458e-68,0,,223,100
378,3780,4580,8.59432787096805e-63,0,,222,100
379,3790,4590,2.0335957699266142e-58,0,,224,100
380,3800,4600,4.6338432538560434e-63,0,,226,100
381,3810,4610,4.49281024857752e-66,0,,224,100
382,3820,4620,1.9049273696734358e-63,0,,225,100
383,3830,4630,4.343368373362106e-65,0,,227,100
384,3840,4640,3.173313690510921e-66,0,,226,100
385,3850,4650,4.340956097071301e-66,0,,224,100
386,3860,4660,4.193796684290801e-65,0,,224,100
387,3870,4670,6.377568288780506e-64,0,,223,100
388,3880,4680,8.76512634098519e-66,0,,222,100
389,3890,4690,6.639370700120936e-63,0,,222,100
390,3900,4700,3.443681051078389e-69,0,,223,100
391,3910,4710,4.5305634600693313e-69,0,,221,100
392,3920,4720,2.024337322420964e-67,0,,222,100
393,3930,4730,2.6683503424893958e-64,0,,223,100
394,3940,4740,3.352613891814973e-70,0,,221,100
395,3950,4750,4.467310221215784e-63,0,,219,100
396,3960,4760,2.3930105648454042e-65,0,,221,100
397,3970,4770,1.9625745149660608e-64,0,,224,100
398,3980,4780,7.514570804313159e-71,0,,224,100
399,3990,4790,5.144464047272631e-64,0,,225,100
400,4000,4800,4.402980111576915e-62,0,,224,100
401,4010,4810,8.82369032997806e-59,0,,222,100
402,4020,4820,8.50247954481957e-64,0,,221,100
403,4030,4830,4.770644562360496e-59,0,,221,100
404,4040,4840,1.1511318325681805e-59,0,,221,100
405,4050,4850,3.0452342619965113e-60,0,,220,100
406,4060,4860,1.7603113758151248e-60,0,,222,100
407,4070,4870,9.868615069201868e-61,0,,222,100
408,4080,4880,2.773026745148864e-60,0,,220,100
409,4090,4890,8.988314856276582e-55,0,,218,100
410,4100,4900,2.164868282008955e-55,0,,223,100
411,4110,4910,7.910841144662509e-55,0,,224,100
412,4120,4920,4.504290125694501e-55,0,,224,100
413,4130,4930,2.0609609785740974e-54,0,,224,100
414,4140,4940,9.215372925525117e-54,0,,225,100
415,4150,4950,2.9433151693868073e-56,0,,224,100
416,4160,4960,9.95928608677261e-57,0,,222,100
417,4170,4970,4.233324248374126e-56,0,,223,100
418,4180,4980,3.573272586036104e-59,0,,225,100
419,4190,4990,9.076555407172749e-57,0,,225,100
420,4200,5000,9.350219395659482e-57,0,,224,100
421,4210,5010,4.0480876871722957e-53,0,,225,100
422,4220,5020,5.511833946593656e-55,0,,222,100
423,4230,5030,3.408812095643586e-53,0,,220,100
424,4240,5040,2.0748051094858752e-52,0,,221,100
425,4250,5050,7.571794357725665e-51,0,,222,100
426,4260,5060,2.9930652141910226e-51,0,,225,100
427,4270,5070,3.0210458572826725e-49,0,,224,100
428,4280,5080,7.249579126199942e-53,0,,222,100
429,4290,5090,1.633117624439262e-47,0,,224,100
430,4300,5100,1.2689734335396537e-46,0,,222,100
431,4310,5110,5.9075548235915895e-52,0,,222,100
432,4320,5120,4.2729412846044695e-46,0,,222,100
433,4330,5130,1.8566201004395345e-46,0,,223,100
434,4340,5140,2.2741018925801603e-44,0,,222,100
435,4350,5150,2.9812206525051795e-45,0,,223,100
436,4360,5160,1.7206592440306962e-43,0,,222,100
437,4370,5170,3.5223611680039866e-41,0,,221,100
438,4380,5180,1.5934303745663886e-39,0,,220,100
439,4390,5190,5.570318138714673e-41,0,,219,100
