window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
433,4330,5130,7.256429702157289e-71,0,,193,100
434,4340,5140,1.32826774145386e-69,0,,195,100
435,4350,5150,4.555297213838378e-71,0,,194,100
436,4360,5160,7.902976766388818e-68,0,,193,100
437,4370,5170,2.5456682034111033e-67,0,,193,100
438,4380,5180,1.3789538928488702e-64,0,,193,100
439,4390,5190,2.0851067124533098e-70,0,,192,100
440,4400,5200,1.6082599695277167e-64,0,,192,100
441,4410,5210,7.86555217249327e-63,0,,190,100
442,4420,5220,4.1637328784065243e-63,0,,189,100
443,4430,5230,4.489154907579738e-65,0,,188,100
444,4440,5240,1.968442554859308e-63,0,,188,100
445,4450,5250,1.1713816065414208e-64,0,,188,100
446,4460,5260,1.0279454138855303e-62,0,,187,100
447,4470,5270,1.3817393967219159e-64,0,,190,100
448,4480,5280,6.434638892397453e-61,0,,188,100
449,4490,5290,2.0253291012747807e-64,0,,189,100
450,4500,5300,3.3109609553115165e-59,0,,188,100
451,4510,5310,9.954863560234884e-64,0,,187,100
452,4520,5320,1.7921291852476108e-64,0,,187,100
453,4530,5330,2.6847796593079823e-67,0,,188,100
454,4540,5340,2.984465829771941e-66,0,,189,100
455,4550,5350,6.442988366570162e-69,0,,188,100
456,4560,5360,1.4977833058707355e-67,0,,189,100
457,4570,5370,3.872848024115348e-72,0,,188,100
458,4580,5380,2.4418588302611755e-67,0,,191,100
459,4590,5390,7.146502236328266e-68,0,,193,100
460,4600,5400,7.10467835886308e-73,0,,192,100
461,4610,5410,2.579396030984754e-68,0,,193,100
462,4620,5420,1.304416522064154e-69,0,,193,100
463,4630,5430,1.844958678026015e-72,0,,192,100
464,4640,5440,7.453176186792415e-75,0,,191,100
465,4650,5450,3.615641440320633e-74,0,,192,100
466,4660,5460,1.0684736565508492e-78,0,,192,100
467,4670,5470,8.268833946111978e-75,0,,191,100
468,4680,5480,2.057359680256028e-80,0,,191,100
469,4690,5490,5.3733608155850786e-79,0,,190,100
470,4700,5500,6.72725257309406e-81,0,,189,100
471,4710,5510,5.758717150368279e-76,0,,191,100
472,4720,5520,1.3117870817916312e-76,0,,191,100
473,4730,5530,9.555071434932068e-72,0,,190,100
474,4740,5540,2.782274830732885e-69,0,,189,100
475,4750,5550,1.082516413738733e-64,0,,188,100
476,4760,5560,8.561427007814802e-74,0,,187,100
477,4770,5570,6.446724488938367e-73,0,,187,100
478,4780,5580,4.972455915181224e-72,0,,185,100
479,4790,5590,3.148485843528515e-74,0,,187,100
480,4800,5600,1.2912071838815968e-74,0,,188,100
481,4810,5610,5.932001459877566e-74,0,,186,100
482,4820,5620,9.101839149827483e-76,0,,186,100
483,4830,5630,1.5115240951936692e-71,0,,185,100
484,4840,5640,4.652109142592024e-72,0,,186,100
485,4850,5650,3.858268246314841e-70,0,,188,100
486,4860,5660,5.202578645846426e-68,0,,189,100
487,4870,5670,4.0024199765669705e-69,0,,189,100
488,4880,5680,8.004031571987067e-66,0,,188,100
489,4890,5690,5.636856150674606e-67,0,,189,100
490,4900,5700,1.335005732949882e-62,0,,189,100
491,4910,5710,1.330139775644038e-60,0,,190,100
492,4920,5720,2.3599461859194608e-58,0,,191,100
493,4930,5730,1.0674065110641949e-57,0,,191,100
494,4940,5740,7.173151552017861e-57,0,,191,100
495,4950,5750,5.155430163802517e-55,0,,193,100
496,4960,5760,2.5405988031793577e-58,0,,190,100
497,4970,5770,8.47958527035865e-57,0,,189,100
498,4980,5780,4.241608900954595e-54,0,,189,100
499,4990,5790,7.93175760173117e-46,0,,191,100
500,5000,5800,2.074648406765586e-43,0,,190,100
501,5010,5810,8.180347748939778e-44,0,,190,100
502,5020,5820,9.850053751158219e-48,0,,188,100
503,5030,5830,1.5067592964692467e-46,0,,186,100
504,5040,5840,3.016425624641753e-45,0,,186,100
505,5050,5850,4.492989084434679e-44,0,,188,100
506,5060,5860,1.9814452488451517e-43,0,,188,100
507,5070,5870,1.3507579063444734e-45,0,,189,100
508,5080,5880,7.884670387213444e-45,0,,191,100
509,5090,5890,1.0725171189963023e-43,0,,192,100
510,5100,5900,1.3982826528515942e-40,0,,190,100
511,5110,5910,3.12972569157223e-47,0,,189,100
512,5120,5920,8.077597349385481e-50,0,,187,100
513,5130,5930,1.4997702909287903e-48,0,,190,100
514,5140,5940,1.3029867230837602e-54,0,,191,100
515,5150,5950,1.0893123332858387e-56,0,,189,100
516,5160,5960,3.951358125218144e-55,0,,190,100
517,5170,5970,7.88771631345969e-60,0,,188,100
518,5180,5980,5.323933775686048e-64,0,,192,100
519,5190,5990,1.2682044672723054e-64,0,,191,100
520,5200,6000,8.438694526673572e-64,0,,193,100
521,5210,6010,5.727535170770803e-67,0,,193,100
522,5220,6020,1.4637918999362474e-69,0,,192,100
523,5230,6030,1.0781813245934203e-67,0,,190,100
524,5240,6040,5.572927755377969e-67,0,,188,100
