window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
289,2890,3690,1.3743508036564028e-47,0,,214,100
290,2900,3700,4.2516096036687075e-47,0,,212,100
291,2910,3710,6.384894052320972e-51,0,,214,100
292,2920,3720,3.436121264209454e-51,0,,217,100
293,2930,3730,1.585163967047413e-53,0,,218,100
294,2940,3740,8.208894582453841e-58,0,,215,100
295,2950,3750,3.8320829297211865e-57,0,,215,100
296,2960,3760,3.2657538400501416e-55,0,,216,100
297,2970,3770,6.418954650374031e-53,0,,214,100
298,2980,3780,2.1499739362939018e-51,0,,215,100
299,2990,3790,6.10183123686249e-53,0,,217,100
300,3000,3800,3.314306424097248e-51,0,,215,100
301,3010,3810,5.306246116411737e-54,0,,215,100
302,3020,3820,6.438163022232637e-51,0,,216,100
303,3030,3830,1.3698873151404494e-51,0,,217,100
304,3040,3840,1.1713403317738259e-54,0,,218,100
305,3050,3850,3.9285916802366536e-58,0,,219,100
306,3060,3860,9.995307623304669e-61,0,,218,100
307,3070,3870,8.812864777476343e-58,0,,220,100
308,3080,3880,1.0441389034516497e-60,0,,223,100
309,3090,3890,6.639000020463896e-64,0,,221,100
310,3100,3900,5.4797083467038656e-61,0,,221,100
311,3110,3910,1.196093508667232e-60,0,,220,100
312,3120,3920,2.8802851257468797e-59,0,,220,100
313,3130,3930,1.6107910624585964e-61,0,,221,100
314,3140,3940,8.917585589315487e-63,0,,219,100
315,3150,3950,5.9630329246655617e-64,0,,219,100
316,3160,3960,1.0038778823025578e-65,0,,221,100
317,3170,3970,1.879957958013467e-62,0,,220,100
318,3180,3980,6.045008606641929e-66,0,,219,100
319,3190,3990,4.6389284099990407e-66,0,,223,100
320,3200,4000,6.211120165611497e-60,0,,225,100
321,3210,4010,8.121738892980611e-60,0,,225,100
322,3220,4020,1.3171545242762336e-59,0,,226,100
323,3230,4030,1.8718913480566154e-64,0,,227,100
324,3240,4040,1.189665682921661e-62,0,,224,100
325,3250,4050,5.776414908162952e-62,0,,227,100
326,3260,4060,3.952386139660609e-62,0,,226,100
327,3270,4070,2.6698097162897888e-64,0,,226,100
328,3280,4080,5.757149256153584e-63,0,,225,100
329,3290,4090,2.1254850201728655e-65,0,,228,100
