window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
71,416,1216,0.7440295551482177,1,,199,100
72,422,1222,0.7372530069145716,1,,198,100
73,428,1228,0.6649129059226762,1,,198,100
74,432,1232,0.29108542954628963,1,,198,100
75,435,1235,0.15736842828374636,1,,197,100
76,446,1246,0.846258181663703,1,,195,100
77,456,1256,0.8512931725519441,1,,194,100
78,460,1260,0.8372675153943608,1,,194,100
79,463,1263,0.76592764395147,1,,194,100
80,471,1271,0.7684427734950714,1,,192,100
81,478,1278,0.7632950681636267,1,,192,100
82,481,1281,0.778456737012799,1,,192,100
83,486,1286,0.7123424544231813,1,,192,100
84,489,1289,0.7460685004027976,1,,193,100
85,495,1295,0.6826831674452969,1,,193,100
86,498,1298,0.6822572470624042,1,,194,100
87,508,1308,0.7528198925254743,1,,193,100
88,511,1311,0.6703884740454347,1,,193,100
89,515,1315,0.6143587195167886,1,,193,100
90,522,1322,0.5455958548623379,1,,194,100
91,530,1330,0.5659565009828286,1,,195,100
92,534,1334,0.5811551342283807,1,,198,100
93,542,1342,0.34655180736337404,1,,198,100
94,545,1345,0.4387935978680307,1,,197,100
95,549,1349,0.4203937572389418,1,,196,100
96,556,1356,0.24383818771875546,1,,195,100
97,560,1360,0.21480551929452216,1,,196,100
98,563,1363,0.24957928725317768,1,,195,100
99,568,1368,0.23823782398325932,1,,195,100
100,571,1371,0.2699876828622279,1,,195,100
101,576,1376,0.24062902266317301,1,,193,100
102,580,1380,0.23318108805392102,1,,193,100
103,583,1383,0.2264772046454985,1,,193,100
104,585,1385,0.21173086588879253,1,,194,100
105,592,1392,0.4901574191630375,1,,195,100
106,595,1395,0.5431164022120897,1,,193,100
107,598,1398,0.5156257634105139,1,,194,100
108,609,1409,0.4634420889902247,1,,191,100
109,612,1412,0.49791300759072427,1,,192,100
110,617,1417,0.04863099154209771,1,,190,100
111,627,1427,0.0018911984730593892,1,,191,100
112,630,1430,0.0,0,,190,100
113,634,1434,0.0,0,,189,100
114,640,1440,0.0,0,,191,100
115,643,1443,0.0,0,,189,100
116,647,1447,0.0,0,,190,100
117,654,1454,0.0,0,,190,100
118,657,1457,0.0,0,,190,100
119,660,1460,0.0,0,,191,100
120,667,1467,0.0,0,,190,100
121,670,1470,0.0,0,,191,100
122,676,1476,0.0,0,,190,100
123,685,1485,0.0,0,,191,100
124,693,1493,0.0,0,,191,100
125,701,1501,0.0,0,,190,100
126,705,1505,0.0,0,,190,100
127,714,1514,0.0,0,,189,100
128,722,1522,0.0,0,,189,100
129,735,1535,0.0,0,,189,100
130,744,1544,0.0,0,,189,100
131,748,1548,0.0,0,,189,100
132,758,1558,0.5222732582860933,1,,186,100
133,764,1564,0.739308785815107,1,,186,100
134,768,1568,0.7967182314405179,1,,188,100
135,771,1571,0.8118385683061804,1,,189,100
136,781,1581,0.7946120197106076,1,,188,100
137,785,1585,0.6710985003531668,1,,188,100
138,788,1588,0.6041028418447325,1,,188,100
139,797,1597,0.6222022173841986,1,,186,100
140,803,1603,0.653396679198408,1,,187,100
141,810,1610,0.6114153505371095,1,,186,100
142,814,1614,0.590709241459748,1,,187,100
143,819,1619,0.6193402186476914,1,,186,100
144,828,1628,0.3882961027774148,1,,187,100
145,835,1635,0.4053676418348534,1,,185,100
146,845,1645,0.4498208143458648,1,,186,100
