window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
375,3750,4550,5.4533703380461145e-08,0,,175,100
376,3760,4560,2.3305238816379665e-10,0,,176,100
377,3770,4570,4.782469493903448e-09,0,,177,100
378,3780,4580,6.39184902610827e-08,0,,176,100
379,3790,4590,5.002335430714632e-08,0,,176,100
380,3800,4600,6.05661866432959e-11,0,,177,100
381,3810,4610,1.696284379488562e-08,0,,178,100
382,3820,4620,3.807610071080614e-07,0,,178,100
383,3830,4630,4.3078792483019033e-07,0,,178,100
384,3840,4640,2.3500896328343105e-13,0,,180,100
385,3850,4650,2.3243541139884302e-07,0,,178,100
386,3860,4660,5.023482862704176e-14,0,,179,100
387,3870,4670,1.1248742781870853e-09,0,,180,100
388,3880,4680,5.662771829846824e-13,0,,181,100
389,3890,4690,4.111941809398479e-08,0,,180,100
390,3900,4700,6.74307313911735e-14,0,,180,100
391,3910,4710,4.315799049331905e-13,0,,180,100
392,3920,4720,3.9601443188651384e-12,0,,180,100
393,3930,4730,7.013219908133403e-17,0,,178,100
394,3940,4740,7.417682701181328e-11,0,,180,100
395,3950,4750,1.2096703778232713e-13,0,,180,100
396,3960,4760,8.41036727671811e-15,0,,179,100
397,3970,4770,4.454601420973498e-13,0,,178,100
398,3980,4780,5.959939489094086e-18,0,,178,100
399,3990,4790,3.510756392418399e-15,0,,177,100
400,4000,4800,7.451676777274156e-10,0,,177,100
401,4010,4810,5.374796187981059e-06,0,,177,100
402,4020,4820,1.9700376484500236e-09,0,,175,100
403,4030,4830,1.3151810785787019e-08,0,,174,100
404,4040,4840,3.902185957575382e-15,0,,175,100
405,4050,4850,2.745430091144249e-13,0,,173,100
406,4060,4860,8.968662238221681e-06,0,,172,100
407,4070,4870,2.4718088197554912e-17,0,,173,100
408,4080,4880,1.5607186133260173e-06,0,,173,100
409,4090,4890,2.1773207201014976e-11,0,,174,100
410,4100,4900,4.649959431663683e-16,0,,176,100
411,4110,4910,9.094548803484659e-08,0,,176,100
412,4120,4920,7.797880355274082e-14,0,,177,100
413,4130,4930,1.3874506848146567e-05,0,,176,100
414,4140,4940,0.00034040810289167326,0,,174,100
415,4150,4950,9.089450315035834e-07,0,,174,100
416,4160,4960,2.897967417597531e-10,0,,174,100
417,4170,4970,1.6403524339479402e-09,0,,173,100
418,4180,4980,5.67802005541779e-07,0,,171,100
419,4190,4990,5.167703177631485e-10,0,,172,100
420,4200,5000,3.773339877411744e-12,0,,173,100
421,4210,5010,2.662766905502366e-08,0,,175,100
422,4220,5020,8.058850662053643e-08,0,,177,100
423,4230,5030,3.1331622720936148e-06,0,,176,100
424,4240,5040,5.636834887197021e-11,0,,177,100
425,4250,5050,1.714573219810932e-07,0,,176,100
426,4260,5060,1.1115165766671249e-07,0,,176,100
427,4270,5070,3.6863446737596084e-12,0,,174,100
428,4280,5080,3.337686455935558e-08,0,,176,100
429,4290,5090,6.18995666317507e-11,0,,174,100
430,4300,5100,3.75695321854608e-07,0,,174,100
431,4310,5110,9.206212312707287e-05,0,,175,100
432,4320,5120,3.1060632522179487e-06,0,,174,100
433,4330,5130,1.1170114440254164e-08,0,,173,100
434,4340,5140,7.247423260677736e-08,0,,176,100
435,4350,5150,8.403037056811986e-09,0,,176,100
436,4360,5160,6.744640089060788e-08,0,,175,100
437,4370,5170,2.639602583360878e-09,0,,174,100
438,4380,5180,9.102944122089907e-09,0,,175,100
439,4390,5190,4.61613586972565e-09,0,,174,100
440,4400,5200,2.3431465830713814e-10,0,,171,100
441,4410,5210,2.7043226074235854e-09,0,,170,100
