window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
185,1850,2650,8.950905046626122e-50,0,,206,100
186,1860,2660,1.4735350027164105e-46,0,,207,100
187,1870,2670,6.275068891697736e-48,0,,206,100
188,1880,2680,2.8403130578236513e-46,0,,207,100
189,1890,2690,7.720771372216977e-46,0,,207,100
190,1900,2700,9.845455012875849e-53,0,,209,100
191,1910,2710,3.093350011308561e-50,0,,208,100
192,1920,2720,2.0372165985332952e-48,0,,208,100
193,1930,2730,1.913787884442614e-48,0,,209,100
194,1940,2740,2.289136874206093e-52,0,,211,100
195,1950,2750,8.174464480511392e-56,0,,210,100
196,1960,2760,4.1863939993042314e-51,0,,211,100
197,1970,2770,1.2856238561965638e-44,0,,211,100
198,1980,2780,2.168605780754182e-48,0,,210,100
199,1990,2790,1.873389525713599e-47,0,,211,100
200,2000,2800,4.051488983158149e-48,0,,210,100
201,2010,2810,7.252993482056952e-46,0,,211,100
202,2020,2820,1.2077318443756855e-44,0,,213,100
203,2030,2830,4.399162921563434e-46,0,,213,100
204,2040,2840,4.132631113961383e-46,0,,213,100
205,2050,2850,8.04522851574002e-45,0,,211,100
206,2060,2860,2.3582493825168748e-49,0,,211,100
207,2070,2870,1.873389525713599e-47,0,,211,100
208,2080,2880,5.2100515111654363e-51,0,,211,100
209,2090,2890,1.1139581313231226e-49,0,,213,100
210,2100,2900,4.545644658877736e-49,0,,211,100
211,2110,2910,5.836723277229892e-49,0,,212,100
212,2120,2920,1.1994219623473776e-51,0,,211,100
213,2130,2930,2.820770088460135e-53,0,,213,100
214,2140,2940,1.5400882849875202e-51,0,,213,100
215,2150,2950,6.420043129631079e-52,0,,212,100
216,2160,2960,8.408597124803643e-50,0,,213,100
217,2170,2970,2.5644772320984677e-50,0,,211,100
218,2180,2980,1.4467790528032795e-51,0,,212,100
219,2190,2990,3.9719400372315046e-50,0,,212,100
220,2200,3000,6.613873952572189e-49,0,,209,100
221,2210,3010,4.312787572938602e-48,0,,211,100
222,2220,3020,8.325638608850788e-51,0,,210,100
223,2230,3030,1.480204293905506e-55,0,,208,100
224,2240,3040,3.292853946531461e-50,0,,208,100
225,2250,3050,2.338500539025756e-53,0,,208,100
226,2260,3060,1.480204293905506e-55,0,,210,100
227,2270,3070,2.0637194823826363e-53,0,,209,100
228,2280,3080,1.107960000064589e-59,0,,207,100
229,2290,3090,2.023199389598415e-55,0,,207,100
230,2300,3100,1.5248939027781423e-52,0,,206,100
231,2310,3110,1.9775125018670096e-51,0,,207,100
232,2320,3120,1.1911692570339557e-58,0,,205,100
233,2330,3130,5.064980565429469e-57,0,,207,100
234,2340,3140,3.5508255106739315e-55,0,,210,100
235,2350,3150,7.98987276755145e-52,0,,209,100
236,2360,3160,4.1863939993042314e-51,0,,211,100
237,2370,3170,2.5141250130712565e-52,0,,209,100
238,2380,3180,2.702939116697347e-51,0,,209,100
239,2390,3190,2.765385688262779e-55,0,,211,100
240,2400,3200,1.3497716009487877e-58,0,,212,100
241,2410,3210,7.442934608238681e-56,0,,212,100
242,2420,3220,9.157699690692134e-54,0,,207,100
243,2430,3230,1.4467790528032795e-51,0,,209,100
244,2440,3240,4.1863939993042314e-51,0,,209,100
245,2450,3250,4.1450913862498185e-52,0,,210,100
246,2460,3260,3.8060216746236515e-48,0,,207,100
247,2470,3270,9.542542207020996e-53,0,,208,100
248,2480,3280,1.6722492168718932e-49,0,,208,100
249,2490,3290,9.313027978031651e-46,0,,208,100
250,2500,3300,1.055304324667464e-45,0,,210,100
251,2510,3310,3.4946879665325637e-44,0,,209,100
252,2520,3320,6.133368390286092e-44,0,,209,100
253,2530,3330,2.0987232522784217e-45,0,,209,100
254,2540,3340,7.797702856412015e-45,0,,210,100
255,2550,3350,4.584033029304119e-45,0,,208,100
256,2560,3360,5.592908023204021e-47,0,,207,100
257,2570,3370,1.3863432936411706e-49,0,,207,100
258,2580,3380,1.1233656060805691e-45,0,,206,100
259,2590,3390,1.0871655601098745e-42,0,,209,100
260,2600,3400,6.7930750600259256e-40,0,,209,100
261,2610,3410,7.159848437172725e-41,0,,208,100
262,2620,3420,2.4990326569179994e-40,0,,209,100
263,2630,3430,5.744446337788208e-38,0,,208,100
264,2640,3440,1.6086465315348079e-34,0,,206,100
265,2650,3450,2.162086885029927e-42,0,,206,100
266,2660,3460,1.7006130653966015e-41,0,,207,100
267,2670,3470,8.113171180775207e-41,0,,209,100
268,2680,3480,1.9521167130521983e-46,0,,206,100
269,2690,3490,1.4325052516744093e-52,0,,206,100
270,2700,3500,1.1493189582226514e-49,0,,205,100
271,2710,3510,1.4325052516744093e-52,0,,205,100
272,2720,3520,4.312787572938602e-48,0,,203,100
273,2730,3530,2.3853353983601508e-51,0,,204,100
274,2740,3540,4.636683606540915e-47,0,,201,100
275,2750,3550,3.2184963476983778e-46,0,,201,100
276,2760,3560,1.4141086039600282e-47,0,,201,100
277,2770,3570,2.1260262983203066e-50,0,,201,100
278,2780,3580,1.2895001332866234e-50,0,,203,100
279,2790,3590,1.1840186378036073e-46,0,,204,100
280,2800,3600,1.78010002528986e-49,0,,205,100
281,2810,3610,9.313027978031651e-46,0,,204,100
282,2820,3620,3.88224765224473e-46,0,,205,100
283,2830,3630,2.8122907667540137e-47,0,,206,100
284,2840,3640,1.8157513894414957e-47,0,,206,100
