window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
397,3970,4770,6.40074428238152e-46,0,,184,100
398,3980,4780,1.667222384255979e-43,0,,186,100
399,3990,4790,9.689801161759896e-42,0,,186,100
400,4000,4800,3.641548483501857e-43,0,,185,100
401,4010,4810,1.065819611814323e-44,0,,186,100
402,4020,4820,6.813556821545298e-46,0,,186,100
403,4030,4830,1.5053107732235198e-47,0,,186,100
404,4040,4840,6.151861074022141e-50,0,,186,100
405,4050,4850,3.4706425255989066e-51,0,,184,100
406,4060,4860,4.456393215106332e-51,0,,187,100
407,4070,4870,4.063704604274972e-54,0,,184,100
408,4080,4880,7.74405022554835e-52,0,,184,100
409,4090,4890,1.3591231412083083e-51,0,,183,100
410,4100,4900,5.428998342955282e-50,0,,185,100
411,4110,4910,5.537728860428202e-48,0,,184,100
412,4120,4920,1.2641814475388326e-52,0,,183,100
413,4130,4930,2.649868268292975e-53,0,,184,100
414,4140,4940,8.162168887409267e-53,0,,185,100
415,4150,4950,4.228108160786933e-50,0,,186,100
416,4160,4960,3.325664676072778e-49,0,,187,100
417,4170,4970,8.162168887409267e-53,0,,189,100
418,4180,4980,1.3905232493274297e-55,0,,190,100
419,4190,4990,1.0408320971354944e-59,0,,188,100
420,4200,5000,6.241280649742864e-58,0,,190,100
421,4210,5010,2.5468321701070488e-57,0,,190,100
422,4220,5020,1.9063504834937616e-61,0,,192,100
423,4230,5030,3.5263938115064237e-62,0,,192,100
424,4240,5040,1.2972877847274156e-62,0,,194,100
425,4250,5050,1.9503933001302485e-65,0,,194,100
426,4260,5060,1.0878420373335837e-64,0,,193,100
427,4270,5070,2.1849891407459392e-63,0,,194,100
428,4280,5080,2.6355999962241084e-63,0,,194,100
429,4290,5090,9.0321128713309e-68,0,,190,100
430,4300,5100,2.015336791458758e-68,0,,190,100
431,4310,5110,1.286423821987318e-66,0,,193,100
432,4320,5120,1.2992420352406551e-65,0,,193,100
433,4330,5130,8.211462504877931e-65,0,,193,100
434,4340,5140,1.1465770718075838e-65,0,,195,100
435,4350,5150,1.8141483657151535e-66,0,,194,100
436,4360,5160,2.8378055068183725e-65,0,,193,100
437,4370,5170,1.0878420373335837e-64,0,,193,100
438,4380,5180,4.001947207770821e-65,0,,193,100
439,4390,5190,8.062361547595581e-70,0,,192,100
440,4400,5200,1.0219330201487933e-64,0,,192,100
441,4410,5210,2.0495199185324464e-60,0,,190,100
442,4420,5220,5.072610515380488e-60,0,,189,100
443,4430,5230,2.0937164082398374e-61,0,,188,100
444,4440,5240,2.952613388650967e-61,0,,188,100
445,4450,5250,3.3077575638680672e-59,0,,188,100
446,4460,5260,4.671712774759503e-62,0,,187,100
447,4470,5270,1.770515038830517e-59,0,,190,100
448,4480,5280,2.3455513385429143e-59,0,,188,100
449,4490,5290,1.2289810281603879e-58,0,,189,100
450,4500,5300,2.738102624354434e-56,0,,188,100
451,4510,5310,3.384177383373871e-63,0,,187,100
452,4520,5320,1.5341031629344465e-64,0,,187,100
453,4530,5330,1.11130060388448e-65,0,,188,100
454,4540,5340,1.0970289593718018e-60,0,,189,100
455,4550,5350,1.8875425890674552e-62,0,,188,100
456,4560,5360,5.241516467321832e-63,0,,189,100
457,4570,5370,9.614634103852419e-68,0,,188,100
458,4580,5380,7.868448159078602e-63,0,,191,100
459,4590,5390,1.947459622644135e-62,0,,193,100
460,4600,5400,7.4878845690253e-68,0,,192,100
461,4610,5410,6.207674341295671e-68,0,,193,100
462,4620,5420,1.412860167826671e-66,0,,193,100
463,4630,5430,3.3892753504296087e-66,0,,192,100
464,4640,5440,2.7904748781317063e-73,0,,191,100
465,4650,5450,1.0471179728571362e-71,0,,192,100
466,4660,5460,2.7629442863745307e-74,0,,192,100
467,4670,5470,2.462585436691357e-73,0,,191,100
468,4680,5480,1.9178634664754666e-73,0,,191,100
469,4690,5490,6.104139011425577e-76,0,,190,100
470,4700,5500,1.9592208751982654e-74,0,,189,100
471,4710,5510,9.059345542869487e-74,0,,191,100
472,4720,5520,1.2883617068914685e-69,0,,191,100
473,4730,5530,5.478253378447298e-68,0,,190,100
474,4740,5540,5.587970362512927e-66,0,,189,100
475,4750,5550,2.3029616111071624e-64,0,,188,100
476,4760,5560,3.183929537665295e-66,0,,187,100
477,4770,5570,8.154962972292797e-72,0,,187,100
