window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
381,3810,4610,1.331648197047502e-178,0,,185,100
382,3820,4620,2.010695075131161e-153,0,,186,100
383,3830,4630,3.0530955088637464e-153,0,,187,100
384,3840,4640,4.510471613311043e-106,0,,185,100
385,3850,4650,2.425251261684856e-117,0,,186,100
386,3860,4660,1.8613451238098737e-94,0,,185,100
387,3870,4670,1.83100106843383e-103,0,,184,100
388,3880,4680,1.6098055096075888e-152,0,,185,100
389,3890,4690,2.5402731580296606e-173,0,,186,100
390,3900,4700,3.040099976386786e-123,0,,185,100
391,3910,4710,1.2449967850532536e-109,0,,185,100
392,3920,4720,9.692452558274536e-117,0,,184,100
393,3930,4730,1.4939933589396301e-102,0,,185,100
394,3940,4740,2.713522659203309e-141,0,,183,100
395,3950,4750,4.621464054352037e-141,0,,185,100
396,3960,4760,8.210839426045978e-107,0,,183,100
397,3970,4770,3.009175734089735e-211,0,,184,100
398,3980,4780,4.254748205019084e-246,0,,186,100
399,3990,4790,4.4818747226243303e-119,0,,186,100
400,4000,4800,4.854001339931787e-172,0,,185,100
401,4010,4810,3.56716169125798e-209,0,,186,100
402,4020,4820,6.759650028179096e-171,0,,186,100
403,4030,4830,6.061943979551877e-96,0,,186,100
404,4040,4840,2.0220639977080777e-85,0,,186,100
405,4050,4850,1.5205158346640165e-83,0,,184,100
406,4060,4860,4.1861562330905907e-85,0,,187,100
407,4070,4870,4.91144947128793e-75,0,,184,100
408,4080,4880,8.853830344075741e-91,0,,184,100
409,4090,4890,1.876031684561314e-106,0,,183,100
410,4100,4900,3.221414753335978e-125,0,,185,100
411,4110,4910,9.119357097429528e-101,0,,184,100
412,4120,4920,9.362895458832621e-110,0,,183,100
413,4130,4930,1.5452045183110743e-117,0,,184,100
414,4140,4940,5.132749541529235e-111,0,,185,100
415,4150,4950,9.288049043000475e-105,0,,186,100
416,4160,4960,7.809079640737442e-76,0,,187,100
417,4170,4970,4.70608368893493e-109,0,,189,100
418,4180,4980,5.016065371944493e-157,0,,190,100
419,4190,4990,1.167093144525068e-176,0,,188,100
420,4200,5000,1.7357519493886468e-133,0,,190,100
421,4210,5010,8.79841175585719e-102,0,,190,100
422,4220,5020,1.2995764419277806e-97,0,,192,100
423,4230,5030,3.3299219890220283e-102,0,,192,100
424,4240,5040,3.9728418942509573e-128,0,,194,100
425,4250,5050,2.7202488478441607e-114,0,,194,100
426,4260,5060,3.090588282464449e-240,0,,193,100
427,4270,5070,2.2736716373520615e-205,0,,194,100
428,4280,5080,4.490140335648575e-133,0,,194,100
429,4290,5090,7.716880194717565e-234,0,,190,100
430,4300,5100,4.915761408635201e-217,0,,190,100
431,4310,5110,9.89290093720817e-169,0,,193,100
432,4320,5120,2.5794224861759953e-216,0,,193,100
433,4330,5130,3.281205717844488e-182,0,,193,100
434,4340,5140,5.102591824108574e-181,0,,195,100
435,4350,5150,2.2619838976708426e-261,0,,194,100
436,4360,5160,3.3236146532797488e-118,0,,193,100
437,4370,5170,2.188186937328048e-150,0,,193,100
438,4380,5180,8.619501497746233e-141,0,,193,100
439,4390,5190,9.017612324838816e-139,0,,192,100
440,4400,5200,4.1146347352757316e-134,0,,192,100
441,4410,5210,4.848223380269927e-137,0,,190,100
442,4420,5220,1.993107215378382e-184,0,,189,100
443,4430,5230,1.148133414176432e-115,0,,188,100
444,4440,5240,6.903872418067028e-129,0,,188,100
445,4450,5250,8.148572872790877e-176,0,,188,100
446,4460,5260,3.434385289559812e-142,0,,187,100
447,4470,5270,1.4872019747930105e-162,0,,190,100
448,4480,5280,3.827056630544655e-153,0,,188,100
449,4490,5290,1.1737952224923886e-178,0,,189,100
450,4500,5300,1.1521997965151965e-145,0,,188,100
451,4510,5310,2.6090590030165917e-174,0,,187,100
452,4520,5320,2.0478589558188442e-166,0,,187,100
453,4530,5330,3.2154683291703614e-165,0,,188,100
454,4540,5340,4.886956445685215e-155,0,,189,100
455,4550,5350,1.2391625332687697e-137,0,,188,100
456,4560,5360,1.59988729002653e-117,0,,189,100
457,4570,5370,2.6870876909389563e-125,0,,188,100
458,4580,5380,1.1264444320972008e-160,0,,191,100
459,4590,5390,5.609158055855581e-173,0,,193,100
460,4600,5400,4.2456580424828694e-139,0,,192,100
461,4610,5410,5.631174355815449e-144,0,,193,100
462,4620,5420,5.093320531462016e-173,0,,193,100
463,4630,5430,6.227112500824809e-142,0,,192,100
464,4640,5440,6.237534472411213e-117,0,,191,100
465,4650,5450,1.2946884435475446e-146,0,,192,100
466,4660,5460,5.494830791107429e-140,0,,192,100
467,4670,5470,1.9349314523055393e-149,0,,191,100
468,4680,5480,3.1120296226742033e-119,0,,191,100
469,4690,5490,3.5460813561873267e-140,0,,190,100
470,4700,5500,2.767388583734417e-152,0,,189,100
