window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
460,4600,5400,6.560180433077108e-42,0,,188,100
461,4610,5410,7.545595256720005e-45,0,,186,100
462,4620,5420,5.556597994594001e-44,0,,183,100
463,4630,5430,1.5138092682614915e-41,0,,183,100
464,4640,5440,2.826416165153287e-41,0,,185,100
465,4650,5450,1.4782116313910474e-42,0,,188,100
466,4660,5460,1.3816377194345992e-39,0,,190,100
467,4670,5470,1.2147193062609655e-41,0,,190,100
468,4680,5480,1.3966593271672165e-43,0,,192,100
469,4690,5490,6.627126012182298e-43,0,,191,100
470,4700,5500,2.6219628515706795e-45,0,,192,100
471,4710,5510,6.8614342338454645e-47,0,,189,100
472,4720,5520,5.806538098702408e-48,0,,188,100
473,4730,5530,6.760163982138132e-45,0,,188,100
474,4740,5540,1.098159607247377e-47,0,,186,100
475,4750,5550,2.5473057618852746e-42,0,,181,100
476,4760,5560,8.920413210033915e-42,0,,182,100
477,4770,5570,9.68416493457558e-41,0,,183,100
478,4780,5580,1.1335962420284182e-38,0,,184,100
479,4790,5590,5.939839796035963e-37,0,,186,100
480,4800,5600,3.250504856796362e-37,0,,187,100
481,4810,5610,1.0034714356390225e-37,0,,184,100
482,4820,5620,2.055574510477574e-38,0,,183,100
483,4830,5630,1.596449284776605e-39,0,,183,100
484,4840,5640,5.20000413930054e-39,0,,184,100
485,4850,5650,2.7873355697579036e-39,0,,184,100
486,4860,5660,1.6679249720419626e-38,0,,185,100
487,4870,5670,4.104403323010808e-41,0,,185,100
488,4880,5680,1.2234056820419296e-44,0,,187,100
489,4890,5690,4.676379438572389e-46,0,,187,100
490,4900,5700,5.803898108570929e-46,0,,186,100
491,4910,5710,4.033227463999498e-47,0,,187,100
492,4920,5720,1.0915121114607906e-44,0,,191,100
493,4930,5730,5.654167893628692e-42,0,,191,100
494,4940,5740,2.354773022969288e-41,0,,194,100
495,4950,5750,8.990205348631698e-43,0,,193,100
496,4960,5760,1.1489658492086925e-41,0,,191,100
497,4970,5770,2.712225469152306e-42,0,,192,100
498,4980,5780,1.3260217925815961e-41,0,,192,100
499,4990,5790,1.7079254156693286e-45,0,,193,100
500,5000,5800,1.5857523371566888e-45,0,,195,100
501,5010,5810,4.032636436250464e-51,0,,191,100
502,5020,5820,5.741525928013779e-50,0,,191,100
503,5030,5830,1.0058042613243076e-46,0,,190,100
504,5040,5840,3.3504501225161566e-45,0,,192,100
505,5050,5850,2.462639002681994e-43,0,,194,100
506,5060,5860,8.167532153319317e-43,0,,193,100
507,5070,5870,9.18972170536604e-43,0,,194,100
508,5080,5880,1.064762920627182e-40,0,,194,100
509,5090,5890,3.681631203721622e-40,0,,196,100
510,5100,5900,6.388199558475233e-38,0,,197,100
511,5110,5910,3.9297565347941674e-33,0,,196,100
512,5120,5920,1.7635818568419627e-31,0,,195,100
513,5130,5930,2.1453444966238484e-27,0,,193,100
514,5140,5940,9.88322413252083e-26,0,,192,100
515,5150,5950,9.000146896030211e-26,0,,190,100
516,5160,5960,4.5435647655045356e-26,0,,190,100
517,5170,5970,6.287931010476742e-27,0,,191,100
518,5180,5980,2.1446888892125926e-25,0,,192,100
519,5190,5990,2.943173160745216e-30,0,,188,100
520,5200,6000,4.38431971974189e-28,0,,186,100
521,5210,6010,5.801593450568843e-32,0,,181,100
522,5220,6020,2.969367631467309e-36,0,,178,100
523,5230,6030,4.653756655093257e-37,0,,182,100
524,5240,6040,3.1699935415830263e-38,0,,186,100
525,5250,6050,1.743248892578796e-48,0,,188,100
526,5260,6060,9.954654741609924e-49,0,,192,100
