window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
424,2553,3353,3.4011796532423997e-81,0,,160,100
425,2564,3364,1.251448632177315e-53,0,,160,100
426,2568,3368,2.0631052335313068e-54,0,,158,100
427,2574,3374,9.222689374047663e-55,0,,159,100
428,2577,3377,2.3990425143023513e-50,0,,158,100
429,2592,3392,1.690412968364696e-58,0,,161,100
430,2595,3395,1.2790712541899149e-51,0,,161,100
431,2599,3399,5.042445407408216e-59,0,,163,100
432,2612,3412,6.81672916507735e-58,0,,160,100
433,2614,3414,2.056576820108028e-49,0,,159,100
434,2620,3420,9.472897914343204e-56,0,,160,100
435,2632,3432,2.975113705316237e-60,0,,159,100
436,2635,3435,2.3315589072456142e-66,0,,157,100
437,2640,3440,2.244022608804792e-65,0,,158,100
438,2644,3444,7.26374166387954e-70,0,,158,100
439,2655,3455,4.86828413833497e-81,0,,158,100
440,2658,3458,6.089301140961199e-84,0,,159,100
441,2666,3466,2.9540120421004385e-67,0,,157,100
442,2672,3472,7.992368710234516e-92,0,,156,100
443,2675,3475,6.143302567480399e-90,0,,156,100
