window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
261,2610,3410,3.090498311015733e-51,0,,208,100
262,2620,3420,1.8652574769193595e-54,0,,209,100
263,2630,3430,1.0927953521511069e-56,0,,208,100
264,2640,3440,1.1515058209682015e-55,0,,206,100
265,2650,3450,1.8070951844424782e-56,0,,206,100
266,2660,3460,5.962061630305681e-54,0,,207,100
267,2670,3470,1.06302924011124e-52,0,,209,100
268,2680,3480,3.3872859663977165e-56,0,,206,100
269,2690,3490,5.554346207748591e-60,0,,206,100
270,2700,3500,1.153619641802451e-55,0,,205,100
271,2710,3510,2.2799164009209624e-55,0,,205,100
272,2720,3520,1.5410044338660424e-58,0,,203,100
273,2730,3530,8.470673211870969e-56,0,,204,100
274,2740,3540,3.695867040596468e-51,0,,201,100
275,2750,3550,5.947328472093912e-52,0,,201,100
276,2760,3560,1.1976663477832108e-50,0,,201,100
277,2770,3570,2.9119483263825005e-50,0,,201,100
278,2780,3580,1.3631849180239232e-48,0,,203,100
279,2790,3590,3.541618652596421e-48,0,,204,100
280,2800,3600,1.922636044577129e-50,0,,205,100
281,2810,3610,1.0209854369281106e-49,0,,204,100
282,2820,3620,2.724193256567659e-52,0,,205,100
283,2830,3630,2.284537846016418e-50,0,,206,100
284,2840,3640,6.8302087442862795e-49,0,,206,100
285,2850,3650,2.2489745651863783e-50,0,,208,100
286,2860,3660,4.009990589977093e-52,0,,208,100
287,2870,3670,3.4037479219235448e-49,0,,207,100
288,2880,3680,6.757202591317032e-51,0,,207,100
289,2890,3690,5.384972766932085e-55,0,,208,100
290,2900,3700,1.8574376253274093e-53,0,,210,100
291,2910,3710,9.890015253662804e-53,0,,210,100
292,2920,3720,1.4120103627432383e-54,0,,210,100
293,2930,3730,5.783141914977888e-64,0,,206,100
294,2940,3740,7.216536520665234e-64,0,,206,100
295,2950,3750,2.894059985149141e-69,0,,207,100
296,2960,3760,1.0117379635902987e-69,0,,209,100
297,2970,3770,4.46939529180552e-70,0,,209,100
298,2980,3780,5.524409502543242e-63,0,,211,100
299,2990,3790,5.158694501503266e-56,0,,212,100
300,3000,3800,1.186252819747752e-62,0,,211,100
301,3010,3810,1.09537869662345e-61,0,,212,100
302,3020,3820,4.0035686434208766e-58,0,,211,100
303,3030,3830,3.1698362961311967e-56,0,,210,100
304,3040,3840,3.684008269537119e-55,0,,211,100
305,3050,3850,2.1928674528323525e-55,0,,211,100
306,3060,3860,1.2377375401840892e-57,0,,213,100
307,3070,3870,1.4632582003036436e-52,0,,215,100
308,3080,3880,2.0964819192644927e-55,0,,218,100
309,3090,3890,4.315442292778288e-51,0,,216,100
310,3100,3900,7.194219669954512e-51,0,,216,100
311,3110,3910,1.2315951424669858e-53,0,,218,100
312,3120,3920,4.258127966562729e-55,0,,217,100
313,3130,3930,6.439170710915903e-57,0,,216,100
314,3140,3940,8.089482995724757e-61,0,,218,100
315,3150,3950,6.216296320150441e-60,0,,218,100
316,3160,3960,1.2140019937822238e-57,0,,218,100
317,3170,3970,1.0387888353193545e-62,0,,216,100
318,3180,3980,2.331249117621712e-62,0,,216,100
319,3190,3990,1.2300981982725592e-60,0,,213,100
320,3200,4000,5.383790634626342e-62,0,,214,100
321,3210,4010,8.446098540521114e-60,0,,216,100
322,3220,4020,2.0442152016654197e-61,0,,217,100
323,3230,4030,3.1097626494055644e-64,0,,217,100
324,3240,4040,1.1038272178989671e-67,0,,217,100
325,3250,4050,6.569750388305132e-64,0,,219,100
326,3260,4060,4.8429135033183895e-64,0,,217,100
327,3270,4070,1.9955178123762055e-65,0,,215,100
328,3280,4080,3.462081661537684e-64,0,,218,100
329,3290,4090,3.7493973021977076e-66,0,,217,100
330,3300,4100,2.3053105373332337e-66,0,,217,100
331,3310,4110,5.953705060774555e-68,0,,218,100
332,3320,4120,8.990977913523188e-65,0,,216,100
333,3330,4130,3.050066829970334e-64,0,,217,100
334,3340,4140,2.440069513195004e-63,0,,218,100
335,3350,4150,7.6480509729309084e-62,0,,219,100
336,3360,4160,1.5998491976304763e-62,0,,220,100
337,3370,4170,9.586227705226721e-60,0,,222,100
338,3380,4180,7.907236847226435e-58,0,,222,100
339,3390,4190,6.08522618880129e-54,0,,221,100
340,3400,4200,1.7022997842101492e-54,0,,221,100
341,3410,4210,1.1980309129966516e-58,0,,221,100
342,3420,4220,2.9593508513236813e-56,0,,222,100
343,3430,4230,1.7887717705205125e-58,0,,221,100
344,3440,4240,9.79686069489521e-59,0,,223,100
345,3450,4250,1.0173148878278444e-55,0,,224,100
346,3460,4260,9.443710367695208e-58,0,,221,100
347,3470,4270,1.6451321569569362e-59,0,,222,100
348,3480,4280,2.286774282464939e-61,0,,222,100
349,3490,4290,4.001236491225067e-63,0,,224,100
350,3500,4300,2.1789015427373215e-64,0,,224,100
351,3510,4310,1.4363311007316615e-66,0,,225,100
352,3520,4320,1.174966309252295e-66,0,,226,100
353,3530,4330,8.416071446605795e-67,0,,225,100
354,3540,4340,1.3249151445194154e-68,0,,228,100
355,3550,4350,2.177002466930388e-67,0,,228,100
356,3560,4360,1.2499047472044677e-68,0,,228,100
357,3570,4370,6.186220451720982e-68,0,,228,100
358,3580,4380,3.241875756692294e-65,0,,226,100
359,3590,4390,4.2102037233278903e-64,0,,226,100
360,3600,4400,2.6142995029691256e-65,0,,225,100
361,3610,4410,4.042347019701556e-67,0,,225,100
362,3620,4420,7.875073500029921e-71,0,,225,100
363,3630,4430,9.161834696512132e-67,0,,227,100
364,3640,4440,1.1855868381276873e-70,0,,227,100
365,3650,4450,1.0027320961970528e-65,0,,226,100
366,3660,4460,2.440087625838467e-66,0,,226,100
367,3670,4470,3.302416113321393e-64,0,,225,100
368,3680,4480,1.228098319681852e-57,0,,226,100
369,3690,4490,1.3485119115576069e-61,0,,224,100
370,3700,4500,3.1821486868300255e-64,0,,224,100
371,3710,4510,2.2050717264276917e-61,0,,225,100
372,3720,4520,2.174618965932631e-64,0,,224,100
373,3730,4530,1.3605388799688903e-62,0,,224,100
374,3740,4540,2.1451652536036188e-62,0,,224,100
375,3750,4550,7.593253858595958e-63,0,,222,100
376,3760,4560,5.4361273040196415e-64,0,,222,100
377,3770,4570,3.9897162365989475e-65,0,,223,100
378,3780,4580,1.482006942716466e-58,0,,222,100
379,3790,4590,1.287871060749017e-57,0,,224,100
380,3800,4600,1.0714568543091392e-57,0,,226,100
381,3810,4610,3.036105667800886e-63,0,,224,100
382,3820,4620,3.6834897120889824e-59,0,,225,100
383,3830,4630,3.535628192830641e-60,0,,227,100
384,3840,4640,3.325635985377111e-62,0,,226,100
385,3850,4650,1.6086110557548537e-63,0,,224,100
386,3860,4660,3.762138782551799e-63,0,,224,100
387,3870,4670,8.025384288832006e-57,0,,223,100
388,3880,4680,4.209270493759431e-63,0,,222,100
389,3890,4690,8.85998314933306e-59,0,,222,100
390,3900,4700,3.254354366626853e-66,0,,223,100
391,3910,4710,4.598183602452307e-65,0,,221,100
392,3920,4720,9.468910125649787e-65,0,,222,100
393,3930,4730,7.497716911477035e-64,0,,223,100
394,3940,4740,1.8760224293217276e-64,0,,221,100
395,3950,4750,2.1361891767473494e-62,0,,219,100
396,3960,4760,9.241794233371138e-62,0,,221,100
397,3970,4770,3.7405161533316976e-61,0,,224,100
398,3980,4780,3.499158060492799e-63,0,,224,100
399,3990,4790,1.8626717183651487e-60,0,,225,100
400,4000,4800,4.814209826475817e-58,0,,224,100
401,4010,4810,1.986634117678784e-58,0,,222,100
402,4020,4820,2.130116326890762e-58,0,,221,100
403,4030,4830,8.699892214533598e-58,0,,221,100
404,4040,4840,1.3237057008090788e-53,0,,221,100
405,4050,4850,7.83990289750351e-56,0,,220,100
406,4060,4860,6.255241628842872e-56,0,,222,100
407,4070,4870,7.24457382638054e-58,0,,222,100
408,4080,4880,3.411926444703157e-57,0,,220,100
409,4090,4890,1.3477805745185488e-52,0,,218,100
410,4100,4900,6.548351307743219e-51,0,,223,100
411,4110,4910,9.315978667917311e-52,0,,224,100
412,4120,4920,5.167065979594633e-54,0,,224,100
413,4130,4930,6.634204319187728e-51,0,,224,100
414,4140,4940,3.1804521100733317e-50,0,,225,100
415,4150,4950,5.787499576762712e-53,0,,224,100
416,4160,4960,8.765323671217057e-54,0,,222,100
417,4170,4970,3.751256382819206e-54,0,,223,100
418,4180,4980,5.258830745124199e-54,0,,225,100
419,4190,4990,8.698176384656545e-55,0,,225,100
420,4200,5000,1.7736641294226473e-52,0,,224,100
421,4210,5010,1.8237611065424367e-47,0,,225,100
422,4220,5020,5.766732296410665e-51,0,,222,100
423,4230,5030,1.0712825191793086e-49,0,,220,100
424,4240,5040,3.019727607973553e-50,0,,221,100
425,4250,5050,4.190700324359435e-50,0,,222,100
426,4260,5060,6.7211091375940825e-46,0,,225,100
427,4270,5070,1.4884518343029142e-48,0,,224,100
428,4280,5080,4.0144080577349643e-48,0,,222,100
429,4290,5090,3.946139922554408e-46,0,,224,100
430,4300,5100,1.8026176939217092e-43,0,,222,100
431,4310,5110,2.3876239251463513e-47,0,,222,100
432,4320,5120,2.0701241122241644e-42,0,,222,100
433,4330,5130,9.19955549040191e-42,0,,223,100
434,4340,5140,3.704011919146574e-41,0,,222,100
435,4350,5150,8.966619049022722e-41,0,,223,100
436,4360,5160,6.08894928246855e-40,0,,222,100
437,4370,5170,1.84717026458197e-40,0,,221,100
438,4380,5180,1.4988082411124757e-35,0,,220,100
439,4390,5190,1.1013702071551122e-38,0,,219,100
440,4400,5200,3.130421248834387e-39,0,,220,100
441,4410,5210,2.8262104080900296e-41,0,,219,100
442,4420,5220,8.408041322658028e-42,0,,217,100
443,4430,5230,1.693094463766917e-43,0,,216,100
444,4440,5240,4.885370676077285e-43,0,,215,100
445,4450,5250,1.551169672685851e-41,0,,215,100
446,4460,5260,2.1297032888800824e-45,0,,215,100
447,4470,5270,9.092218480705362e-45,0,,216,100
448,4480,5280,2.0024177892578597e-42,0,,216,100
449,4490,5290,1.410851626567191e-46,0,,216,100
450,4500,5300,9.758683575315618e-47,0,,216,100
451,4510,5310,2.906399615841723e-49,0,,216,100
452,4520,5320,1.0280148983398074e-49,0,,218,100
453,4530,5330,1.904977738597291e-48,0,,216,100
454,4540,5340,1.7706352573931218e-45,0,,218,100
455,4550,5350,1.4807706215198043e-43,0,,218,100
456,4560,5360,4.68029540910079e-46,0,,217,100
457,4570,5370,2.2893529185058842e-51,0,,216,100
458,4580,5380,8.481639706604918e-51,0,,216,100
459,4590,5390,1.6016322335113038e-47,0,,215,100
460,4600,5400,3.2102445632495693e-51,0,,216,100
461,4610,5410,1.8430820956844267e-51,0,,217,100
462,4620,5420,2.7092571574668953e-48,0,,217,100
463,4630,5430,1.3229199555916835e-48,0,,218,100
464,4640,5440,1.3510269020812413e-55,0,,217,100
465,4650,5450,1.8566912852695084e-56,0,,217,100
466,4660,5460,5.767600299386407e-56,0,,215,100
467,4670,5470,2.08031196027906e-56,0,,213,100
468,4680,5480,2.0840377900903783e-58,0,,215,100
469,4690,5490,9.854806040316038e-55,0,,214,100
470,4700,5500,5.909606043737655e-54,0,,214,100
