window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
139,1390,2190,3.315738321920812e-45,0,,209,100
140,1400,2200,1.844349774200094e-46,0,,208,100
141,1410,2210,4.035228690408695e-46,0,,208,100
142,1420,2220,9.072355892370422e-48,0,,208,100
143,1430,2230,6.876737868584882e-46,0,,208,100
144,1440,2240,3.2431438231449225e-41,0,,209,100
145,1450,2250,1.5184998427871253e-40,0,,209,100
146,1460,2260,5.411120463853587e-38,0,,210,100
147,1470,2270,6.990259412923385e-36,0,,209,100
148,1480,2280,3.8280567783270856e-35,0,,210,100
149,1490,2290,3.1016135993998595e-35,0,,209,100
150,1500,2300,2.0811742397847496e-34,0,,215,100
151,1510,2310,1.0459471627733817e-33,0,,219,100
152,1520,2320,4.16664469815997e-34,0,,217,100
153,1530,2330,7.582648859682415e-35,0,,216,100
154,1540,2340,2.8534932835273333e-35,0,,215,100
155,1550,2350,2.171760374226244e-37,0,,215,100
156,1560,2360,4.041282470255584e-39,0,,212,100
157,1570,2370,3.4737245424600588e-34,0,,210,100
158,1580,2380,1.6440262263538283e-35,0,,215,100
159,1590,2390,8.454105930081e-35,0,,219,100
160,1600,2400,3.4201150511724606e-33,0,,218,100
161,1610,2410,1.3942183267596934e-33,0,,218,100
162,1620,2420,7.253617972342913e-34,0,,224,100
163,1630,2430,2.1186097460413214e-36,0,,224,100
164,1640,2440,3.016706160260744e-36,0,,223,100
165,1650,2450,1.373825613175468e-35,0,,220,100
166,1660,2460,1.7643238035018953e-36,0,,222,100
167,1670,2470,1.0018980221056002e-34,0,,221,100
168,1680,2480,7.330840574194477e-35,0,,223,100
169,1690,2490,7.147642321367371e-37,0,,221,100
170,1700,2500,1.4706467778582752e-34,0,,223,100
171,1710,2510,1.1271725930039267e-36,0,,223,100
172,1720,2520,3.0125381724173313e-44,0,,221,100
173,1730,2530,2.2823215514477845e-44,0,,219,100
174,1740,2540,1.2742149682944848e-43,0,,220,100
175,1750,2550,1.038166931912837e-45,0,,223,100
176,1760,2560,4.9304849972723694e-48,0,,223,100
177,1770,2570,5.2689506543226545e-51,0,,222,100
178,1780,2580,1.3273218963773868e-50,0,,221,100
179,1790,2590,1.4744502072222147e-49,0,,222,100
180,1800,2600,1.5419851155273552e-49,0,,221,100
181,1810,2610,1.6284113222401547e-51,0,,224,100
182,1820,2620,1.5331743608657644e-50,0,,224,100
183,1830,2630,1.318948152206879e-55,0,,224,100
184,1840,2640,1.5707243888051415e-57,0,,226,100
185,1850,2650,7.002393527458093e-59,0,,226,100
186,1860,2660,6.284929145637919e-62,0,,226,100
187,1870,2670,5.349238955021468e-61,0,,223,100
188,1880,2680,3.7178700381513763e-57,0,,222,100
189,1890,2690,7.857696779657696e-54,0,,221,100
190,1900,2700,2.0479104163943315e-54,0,,224,100
191,1910,2710,2.6520017386105413e-49,0,,227,100
192,1920,2720,8.695875330030243e-48,0,,228,100
193,1930,2730,1.0734779001045125e-49,0,,231,100
194,1940,2740,3.0049591847594035e-51,0,,233,100
195,1950,2750,1.742184656496079e-49,0,,234,100
196,1960,2760,1.0006723988175521e-53,0,,235,100
197,1970,2770,2.5783859644860196e-48,0,,238,100
198,1980,2780,1.7582436331527603e-49,0,,242,100
199,1990,2790,3.75062816583622e-49,0,,244,100
200,2000,2800,3.0504706095858417e-47,0,,243,100
201,2010,2810,2.8434864291294876e-43,0,,246,100
202,2020,2820,5.63304339192477e-39,0,,249,100
203,2030,2830,8.096877388619874e-38,0,,248,100
204,2040,2840,4.429988508729161e-37,0,,248,100
205,2050,2850,3.470222209778361e-30,0,,248,100
206,2060,2860,7.648343851399097e-31,0,,249,100
207,2070,2870,2.5744882811512037e-29,0,,252,100
208,2080,2880,1.077195287070593e-34,0,,249,100
209,2090,2890,2.4843338234483407e-35,0,,249,100
210,2100,2900,9.274773537293962e-34,0,,249,100
211,2110,2910,3.956203208593843e-31,0,,249,100
212,2120,2920,5.027065469521438e-31,0,,247,100
213,2130,2930,8.236549024383612e-34,0,,250,100
214,2140,2940,3.0314705126872797e-35,0,,250,100
215,2150,2950,6.4341210258781415e-37,0,,252,100
216,2160,2960,3.280835241960293e-39,0,,254,100
217,2170,2970,6.290047988851481e-38,0,,256,100
218,2180,2980,6.567468686430339e-40,0,,258,100
219,2190,2990,9.022680893196622e-41,0,,255,100
220,2200,3000,7.310249816749206e-41,0,,255,100
221,2210,3010,1.6813161421385893e-42,0,,256,100
222,2220,3020,1.4308906156328257e-43,0,,256,100
223,2230,3030,1.0728891884292108e-47,0,,258,100
224,2240,3040,1.3403374200406838e-47,0,,260,100
225,2250,3050,7.182125940324468e-52,0,,262,100
226,2260,3060,3.3833061373120214e-56,0,,261,100
