window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
324,3240,4040,3.9203989159751276e-147,0,,216,100
325,3250,4050,1.6847799544525322e-156,0,,212,100
326,3260,4060,2.078863031888061e-174,0,,213,100
327,3270,4070,2.286554983580651e-189,0,,216,100
328,3280,4080,4.041501420911803e-178,0,,217,100
329,3290,4090,4.7474246800716475e-192,0,,217,100
330,3300,4100,3.5608643052708255e-180,0,,216,100
331,3310,4110,1.821397075803417e-183,0,,216,100
332,3320,4120,4.3115612117136945e-154,0,,215,100
333,3330,4130,2.4016738669984277e-155,0,,216,100
334,3340,4140,1.902681251593141e-104,0,,215,100
335,3350,4150,3.292527574110878e-151,0,,212,100
336,3360,4160,3.676385491134541e-133,0,,212,100
337,3370,4170,2.6819207430800907e-124,0,,212,100
338,3380,4180,1.3502212750091213e-120,0,,210,100
339,3390,4190,7.637048237357684e-151,0,,209,100
340,3400,4200,1.206926107460854e-198,0,,208,100
341,3410,4210,9.117897075645638e-106,0,,208,100
342,3420,4220,7.066006526605181e-156,0,,207,100
343,3430,4230,7.162102236073038e-131,0,,207,100
344,3440,4240,3.707182320098619e-135,0,,209,100
345,3450,4250,1.984300609413397e-129,0,,207,100
346,3460,4260,2.6592391862176896e-140,0,,205,100
347,3470,4270,3.8097135564164785e-128,0,,203,100
348,3480,4280,1.9910263079950776e-144,0,,204,100
349,3490,4290,5.3098716495373844e-154,0,,203,100
350,3500,4300,1.1044807599270718e-152,0,,202,100
351,3510,4310,4.7051542374761265e-185,0,,202,100
352,3520,4320,3.1676643698650897e-195,0,,201,100
353,3530,4330,6.229040858142639e-117,0,,197,100
354,3540,4340,1.3952445709288178e-113,0,,198,100
355,3550,4350,3.9748449865200075e-122,0,,198,100
356,3560,4360,7.145383891688222e-126,0,,197,100
357,3570,4370,7.898682681359155e-134,0,,196,100
358,3580,4380,1.4710857172547694e-129,0,,197,100
359,3590,4390,2.1098228624106774e-124,0,,198,100
360,3600,4400,1.9569020050394187e-111,0,,199,100
361,3610,4410,2.3102925673559119e-97,0,,200,100
362,3620,4420,1.4066965568061316e-94,0,,201,100
363,3630,4430,7.571452530516631e-111,0,,198,100
364,3640,4440,7.709726454749494e-113,0,,200,100
365,3650,4450,4.216720495613956e-113,0,,200,100
366,3660,4460,2.0392402273359406e-110,0,,201,100
367,3670,4470,1.9710559322770528e-129,0,,199,100
368,3680,4480,2.4583297379322113e-130,0,,200,100
369,3690,4490,2.501800820107419e-125,0,,203,100
370,3700,4500,6.235529473139987e-138,0,,200,100
371,3710,4510,2.3662647937064623e-160,0,,203,100
372,3720,4520,4.1282245348916714e-132,0,,203,100
373,3730,4530,1.1958909410883954e-105,0,,202,100
374,3740,4540,1.6689486427163728e-120,0,,201,100
375,3750,4550,3.733002262878387e-119,0,,200,100
376,3760,4560,9.965985056839194e-131,0,,202,100
377,3770,4570,1.760929185372119e-136,0,,198,100
378,3780,4580,5.685225884879618e-150,0,,198,100
379,3790,4590,4.740736337722656e-159,0,,199,100
380,3800,4600,4.411850059200769e-88,0,,199,100
381,3810,4610,8.728506781177529e-88,0,,197,100
382,3820,4620,2.2499770289054647e-79,0,,198,100
383,3830,4630,2.7294449910797576e-82,0,,198,100
384,3840,4640,1.006016166034701e-77,0,,202,100
385,3850,4650,9.079224159184197e-89,0,,202,100
386,3860,4660,7.308932319791511e-116,0,,200,100
387,3870,4670,1.3209661747930073e-124,0,,199,100
388,3880,4680,1.3193265564321427e-133,0,,203,100
389,3890,4690,1.7569374789006222e-132,0,,205,100
390,3900,4700,1.1279775229660308e-149,0,,205,100
391,3910,4710,1.2433237519090801e-142,0,,207,100
392,3920,4720,1.2872245349558492e-130,0,,209,100
393,3930,4730,4.9241844605085146e-110,0,,210,100
394,3940,4740,3.440697125717265e-102,0,,211,100
395,3950,4750,2.4946234943582423e-118,0,,212,100
396,3960,4760,3.339276879286041e-139,0,,212,100
397,3970,4770,2.197485766948537e-113,0,,216,100
398,3980,4780,3.367915897244561e-120,0,,216,100
399,3990,4790,3.332843347153941e-115,0,,217,100
400,4000,4800,6.401770794221713e-135,0,,216,100
401,4010,4810,9.526050216598722e-116,0,,215,100
402,4020,4820,3.447835202863919e-116,0,,216,100
403,4030,4830,2.0985061947092444e-121,0,,216,100
404,4040,4840,5.991997338855069e-129,0,,220,100
405,4050,4850,2.004874932215222e-138,0,,220,100
406,4060,4860,2.3063564615929035e-184,0,,220,100
407,4070,4870,1.0068217238819444e-182,0,,216,100
408,4080,4880,6.79865701604927e-150,0,,216,100
409,4090,4890,6.445021936421882e-171,0,,216,100
410,4100,4900,1.0807599710354762e-173,0,,214,100
411,4110,4910,3.449847157738854e-141,0,,216,100
412,4120,4920,2.1276064295995872e-133,0,,217,100
413,4130,4930,1.7566976958190687e-145,0,,215,100
414,4140,4940,1.6120431130528713e-188,0,,211,100
415,4150,4950,1.6574036828545834e-178,0,,212,100
416,4160,4960,2.804982139415523e-172,0,,212,100
417,4170,4970,1.0278659719148833e-169,0,,211,100
418,4180,4980,2.980356113002131e-208,0,,212,100
419,4190,4990,1.2414100523452215e-218,0,,211,100
420,4200,5000,9.061431645478654e-194,0,,209,100
421,4210,5010,4.05983158720931e-206,0,,209,100
422,4220,5020,7.40959463099121e-198,0,,210,100
423,4230,5030,4.413155570728693e-199,0,,210,100
424,4240,5040,1.0018086586105998e-201,0,,209,100
425,4250,5050,3.2182650675485637e-170,0,,207,100
426,4260,5060,2.012605814607172e-179,0,,212,100
427,4270,5070,1.0788657276740302e-287,0,,214,100
428,4280,5080,9.419606633543824e-140,0,,214,100
