window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
984,5826,6626,1.939531196011948e-07,0,,166,100
985,5829,6629,1.2629572572114358e-08,0,,164,100
986,5833,6633,7.866346467517511e-07,0,,165,100
987,5842,6642,8.08754169653141e-10,0,,164,100
988,5846,6646,4.473751874763214e-09,0,,165,100
989,5862,6662,8.661361604675875e-05,0,,166,100
990,5868,6668,2.6853122363140255e-05,0,,166,100
991,5876,6676,2.3603891016079395e-60,0,,168,100
992,5878,6678,9.963794751150443e-82,0,,169,100
993,5891,6691,4.0156231883299625e-06,0,,173,100
994,5895,6695,8.275049359630166e-34,0,,172,100
995,5901,6701,9.504917010514625e-19,0,,173,100
996,5911,6711,2.229484573370117e-06,0,,172,100
997,5914,6714,0.022463595441366026,1,,172,100
998,5917,6717,0.006407983458017321,1,,173,100
999,5929,6729,0.008022713797652759,1,,171,100
1000,5932,6732,8.942295518374821e-39,0,,170,100
1001,5937,6737,4.415279101737801e-06,0,,170,100
1002,5941,6741,1.294742576097261e-38,0,,170,100
1003,5946,6746,1.5825977505276231e-50,0,,170,100
1004,5950,6750,8.265344023537454e-36,0,,170,100
1005,5953,6753,7.391341557381605e-87,0,,170,100
1006,5957,6757,9.803582020381588e-67,0,,171,100
1007,5966,6766,7.208464877852528e-05,0,,169,100
1008,5969,6769,0.00017583020543537683,0,,168,100
1009,5973,6773,5.432941979195278e-85,0,,168,100
