window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
135,1350,2150,4.755638250424294e-56,0,,196,100
136,1360,2160,5.728538206992051e-53,0,,195,100
137,1370,2170,1.0559046558749057e-56,0,,197,100
138,1380,2180,2.3935550165216107e-59,0,,196,100
139,1390,2190,3.0899271221042427e-59,0,,196,100
140,1400,2200,2.67852035131341e-63,0,,197,100
141,1410,2210,6.55750165048306e-64,0,,196,100
142,1420,2220,2.1933923305200743e-58,0,,196,100
143,1430,2230,5.31210894682882e-58,0,,197,100
144,1440,2240,1.0460094789383146e-61,0,,195,100
145,1450,2250,1.8521022645229656e-61,0,,197,100
146,1460,2260,1.2974259278597882e-59,0,,196,100
147,1470,2270,6.592618875766937e-56,0,,195,100
148,1480,2280,5.205896971395586e-57,0,,197,100
149,1490,2290,8.947706009917222e-58,0,,198,100
150,1500,2300,2.94617683046179e-60,0,,199,100
151,1510,2310,1.2403080690529325e-61,0,,199,100
152,1520,2320,1.8555859000573635e-62,0,,198,100
153,1530,2330,1.0595167309797326e-63,0,,198,100
154,1540,2340,1.2062161791582199e-67,0,,198,100
155,1550,2350,1.2231723578715764e-68,0,,198,100
156,1560,2360,1.446403981878513e-68,0,,198,100
157,1570,2370,2.709401685386805e-66,0,,198,100
158,1580,2380,4.602315475995459e-63,0,,199,100
159,1590,2390,1.1431648495244495e-65,0,,197,100
160,1600,2400,7.88531563124977e-66,0,,199,100
161,1610,2410,4.456983142493369e-65,0,,199,100
162,1620,2420,1.0771782124631162e-65,0,,200,100
163,1630,2430,5.0777309473499134e-67,0,,202,100
164,1640,2440,4.5734644256290784e-66,0,,202,100
165,1650,2450,7.096283089509349e-65,0,,201,100
166,1660,2460,5.38728206829272e-62,0,,201,100
167,1670,2470,7.140522440210683e-61,0,,201,100
168,1680,2480,2.0639867125326274e-61,0,,199,100
169,1690,2490,1.839970759854817e-62,0,,198,100
170,1700,2500,4.435953849937456e-67,0,,196,100
171,1710,2510,3.839077136994666e-68,0,,197,100
172,1720,2520,7.519109356827417e-67,0,,197,100
173,1730,2530,6.999624387776774e-67,0,,197,100
174,1740,2540,3.815514997932006e-68,0,,198,100
175,1750,2550,4.410170158997102e-71,0,,197,100
176,1760,2560,7.122306496785282e-68,0,,197,100
177,1770,2570,1.5863875414795526e-75,0,,196,100
178,1780,2580,3.113438613705554e-72,0,,195,100
179,1790,2590,3.746098227228475e-75,0,,197,100
180,1800,2600,1.0876853038210687e-69,0,,197,100
181,1810,2610,1.2644922314922957e-67,0,,195,100
182,1820,2620,3.3360552272506915e-70,0,,194,100
183,1830,2630,2.4076724976468704e-67,0,,191,100
184,1840,2640,1.7808708262499327e-66,0,,195,100
185,1850,2650,9.716834262256248e-66,0,,194,100
186,1860,2660,1.5467133683725654e-64,0,,196,100
187,1870,2670,6.527609816254092e-70,0,,195,100
188,1880,2680,4.233633926668127e-66,0,,195,100
189,1890,2690,3.433393964043331e-66,0,,197,100
190,1900,2700,1.187810818026573e-61,0,,196,100
191,1910,2710,8.168638239926605e-57,0,,194,100
192,1920,2720,4.1303430055327574e-58,0,,193,100
193,1930,2730,2.093414403189292e-59,0,,193,100
194,1940,2740,1.5992819229431778e-57,0,,193,100
195,1950,2750,2.0880403545100842e-59,0,,195,100
196,1960,2760,2.202119947031127e-49,0,,193,100
197,1970,2770,2.6715924285644323e-52,0,,192,100
