window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
210,2100,2900,1.804876283248733e-51,0,,166,100
211,2110,2910,2.0485121302167434e-52,0,,167,100
212,2120,2920,7.651056580511806e-50,0,,167,100
213,2130,2930,5.981448951097427e-47,0,,165,100
214,2140,2940,2.0244359184210136e-50,0,,165,100
215,2150,2950,1.7892011479731932e-52,0,,165,100
216,2160,2960,4.862912932224946e-52,0,,164,100
217,2170,2970,1.3994883937975422e-46,0,,167,100
218,2180,2980,2.168008169601667e-48,0,,165,100
219,2190,2990,1.2986821903130606e-48,0,,168,100
220,2200,3000,3.384039689949374e-53,0,,167,100
221,2210,3010,7.424893182454931e-50,0,,166,100
222,2220,3020,4.5753698626279676e-46,0,,165,100
223,2230,3030,1.0202117860571957e-52,0,,165,100
224,2240,3040,9.557080046120879e-60,0,,165,100
225,2250,3050,2.473946864997799e-55,0,,165,100
226,2260,3060,9.523868122217501e-53,0,,163,100
227,2270,3070,3.773413985879092e-56,0,,164,100
228,2280,3080,6.52711421383491e-51,0,,164,100
229,2290,3090,8.12391819291302e-54,0,,163,100
230,2300,3100,1.6211873308382354e-53,0,,164,100
231,2310,3110,2.1054001711491313e-55,0,,165,100
232,2320,3120,4.428585378435983e-54,0,,166,100
233,2330,3130,3.4180667165684584e-55,0,,167,100
234,2340,3140,4.358695389071523e-58,0,,166,100
235,2350,3150,4.582332457450342e-62,0,,168,100
236,2360,3160,4.7923339337499544e-60,0,,165,100
237,2370,3170,1.4783271657022648e-58,0,,163,100
238,2380,3180,1.6543196821921924e-59,0,,165,100
239,2390,3190,3.4200370213853295e-62,0,,164,100
240,2400,3200,1.4019803621659147e-62,0,,163,100
241,2410,3210,2.1829377325731875e-61,0,,162,100
242,2420,3220,2.0263592435475884e-58,0,,163,100
243,2430,3230,2.7581239123026168e-59,0,,166,100
244,2440,3240,1.6166832553590268e-61,0,,166,100
245,2450,3250,4.077241566311335e-63,0,,167,100
246,2460,3260,9.497063582802204e-63,0,,166,100
247,2470,3270,5.0521108729405276e-64,0,,166,100
248,2480,3280,3.951774671636724e-54,0,,164,100
249,2490,3290,1.8469139268014785e-52,0,,165,100
250,2500,3300,8.570450641075226e-56,0,,164,100
251,2510,3310,2.4084943424848253e-54,0,,164,100
252,2520,3320,2.4999373419647e-54,0,,168,100
253,2530,3330,2.2557488912241505e-53,0,,169,100
254,2540,3340,2.55753554079836e-56,0,,169,100
255,2550,3350,2.380484477498583e-54,0,,169,100
256,2560,3360,1.7144361212391273e-51,0,,166,100
257,2570,3370,1.824190266885496e-45,0,,165,100
258,2580,3380,6.436568115703863e-51,0,,163,100
259,2590,3390,4.634432523592739e-53,0,,161,100
260,2600,3400,6.163006480858389e-50,0,,161,100
261,2610,3410,1.131711866993298e-51,0,,162,100
262,2620,3420,2.013842055172192e-53,0,,161,100
263,2630,3430,1.2971230866072531e-51,0,,161,100
264,2640,3440,1.7778915251566848e-56,0,,159,100
265,2650,3450,1.211381817953577e-53,0,,162,100
266,2660,3460,1.0879482099518293e-54,0,,162,100
267,2670,3470,4.8385179134290805e-51,0,,160,100
268,2680,3480,3.1016002814471093e-52,0,,158,100
269,2690,3490,6.900418919485391e-55,0,,158,100
270,2700,3500,6.710323051798001e-55,0,,157,100
271,2710,3510,7.99941023477593e-54,0,,156,100
272,2720,3520,7.927237437528977e-53,0,,157,100
273,2730,3530,3.3884105142899596e-54,0,,157,100
274,2740,3540,3.0624410639120264e-54,0,,158,100
275,2750,3550,1.7836597850931565e-55,0,,153,100
276,2760,3560,4.496549766884793e-54,0,,154,100
277,2770,3570,1.1056386190464817e-52,0,,156,100
278,2780,3580,4.1469157304855215e-55,0,,157,100
279,2790,3590,3.156356962998121e-55,0,,158,100
280,2800,3600,1.734947890704373e-55,0,,162,100
281,2810,3610,1.2286414170594154e-52,0,,162,100
282,2820,3620,1.841170292900079e-52,0,,163,100
283,2830,3630,3.796313483572595e-50,0,,161,100
284,2840,3640,2.1362167116675276e-50,0,,160,100
285,2850,3650,6.185663862880989e-54,0,,159,100
286,2860,3660,8.884952881024482e-57,0,,159,100
287,2870,3670,2.1157459389146273e-55,0,,158,100
288,2880,3680,8.864636149219094e-56,0,,160,100
289,2890,3690,8.017003334773369e-51,0,,159,100
290,2900,3700,1.8665144561083347e-53,0,,159,100
291,2910,3710,5.817020612951134e-52,0,,162,100
292,2920,3720,4.046931744785614e-52,0,,161,100
293,2930,3730,1.0477310364935862e-49,0,,161,100
294,2940,3740,3.6698336994234565e-52,0,,162,100
295,2950,3750,1.27970751764403e-47,0,,163,100
296,2960,3760,2.245365692295682e-45,0,,164,100
297,2970,3770,8.130040063977854e-43,0,,166,100
298,2980,3780,1.2428945985824817e-44,0,,167,100
299,2990,3790,4.640760907504943e-42,0,,166,100
300,3000,3800,1.963808832372199e-41,0,,165,100
301,3010,3810,1.590593453968653e-40,0,,164,100
302,3020,3820,1.6818055569870524e-43,0,,164,100
303,3030,3830,3.709855285433713e-40,0,,162,100
304,3040,3840,5.010719120261304e-44,0,,163,100
305,3050,3850,3.543573767310938e-45,0,,164,100
306,3060,3860,1.1718488075014433e-45,0,,163,100
307,3070,3870,1.354048664416209e-46,0,,163,100
308,3080,3880,3.715122844440333e-46,0,,162,100
309,3090,3890,2.687796839203283e-45,0,,162,100
310,3100,3900,5.715750433559469e-44,0,,162,100
311,3110,3910,4.5556618812537325e-43,0,,161,100
312,3120,3920,3.5813751470644847e-44,0,,161,100
313,3130,3930,5.936171933516733e-46,0,,159,100
314,3140,3940,7.05265695017962e-45,0,,161,100
315,3150,3950,2.066052627875252e-44,0,,159,100
316,3160,3960,2.7080845073990092e-45,0,,159,100
317,3170,3970,1.1767657130198154e-46,0,,163,100
318,3180,3980,5.679762106157669e-46,0,,163,100
319,3190,3990,4.766998364574831e-51,0,,163,100
320,3200,4000,2.226382685602574e-50,0,,163,100
321,3210,4010,4.705931174782892e-50,0,,163,100
322,3220,4020,1.1199162458521152e-50,0,,163,100
323,3230,4030,6.8104961201686855e-50,0,,162,100
324,3240,4040,1.1261757709123298e-51,0,,160,100
325,3250,4050,6.686394288840335e-51,0,,164,100
326,3260,4060,1.1596815892625257e-51,0,,165,100
327,3270,4070,1.0047484472195684e-50,0,,163,100
328,3280,4080,4.0612157794640644e-51,0,,162,100
329,3290,4090,1.0454268336824443e-52,0,,164,100
330,3300,4100,7.251312383629225e-48,0,,166,100
331,3310,4110,1.4001731503653222e-48,0,,165,100
332,3320,4120,9.969756406537548e-48,0,,163,100
333,3330,4130,1.3546477968880254e-50,0,,165,100
334,3340,4140,7.170047853774832e-51,0,,164,100
335,3350,4150,6.132372924271584e-50,0,,165,100
336,3360,4160,2.090029317607728e-52,0,,166,100
337,3370,4170,3.192995653112037e-50,0,,165,100
338,3380,4180,2.3632808090153214e-55,0,,165,100
339,3390,4190,5.111904065602229e-54,0,,164,100
340,3400,4200,4.516979775139632e-57,0,,162,100
341,3410,4210,2.1872665000824507e-53,0,,163,100
342,3420,4220,2.691525749124153e-53,0,,165,100
343,3430,4230,2.2127145997360636e-56,0,,166,100
344,3440,4240,1.7421477262692988e-56,0,,168,100
345,3450,4250,2.8418979194130085e-63,0,,168,100
346,3460,4260,4.482552179231869e-62,0,,168,100
347,3470,4270,2.3671952909307317e-58,0,,168,100
348,3480,4280,7.260436736967341e-60,0,,167,100
349,3490,4290,2.9846445820168533e-57,0,,167,100
350,3500,4300,1.8661149380258764e-52,0,,167,100
351,3510,4310,4.3410215146041615e-57,0,,166,100
352,3520,4320,2.8994937344901836e-58,0,,167,100
353,3530,4330,2.742622258721616e-59,0,,164,100
354,3540,4340,4.510141986155959e-58,0,,168,100
355,3550,4350,9.016929383866157e-59,0,,169,100
356,3560,4360,1.8695931469215442e-64,0,,169,100
357,3570,4370,2.519582233393008e-64,0,,166,100
358,3580,4380,3.58746780829118e-64,0,,168,100
359,3590,4390,1.4313248406671223e-64,0,,168,100
360,3600,4400,1.7174432527579545e-63,0,,166,100
361,3610,4410,3.1316128067328457e-60,0,,168,100
362,3620,4420,1.3942858975698798e-54,0,,167,100
363,3630,4430,2.4476490340675824e-53,0,,170,100
364,3640,4440,4.781944682303383e-50,0,,170,100
365,3650,4450,4.317828383453067e-52,0,,167,100
366,3660,4460,5.173131407754044e-51,0,,172,100
367,3670,4470,1.0684719632352763e-53,0,,172,100
368,3680,4480,2.8931319829316536e-49,0,,171,100
369,3690,4490,2.3806948615187963e-49,0,,173,100
370,3700,4500,1.3038750896476513e-49,0,,175,100
371,3710,4510,6.665515823585208e-46,0,,173,100
372,3720,4520,1.519294479667954e-51,0,,174,100
373,3730,4530,4.56621702068587e-53,0,,175,100
374,3740,4540,5.908475846404802e-53,0,,175,100
375,3750,4550,2.0547388838100147e-53,0,,178,100
376,3760,4560,1.4638834840461745e-51,0,,178,100
377,3770,4570,2.4131482595949965e-48,0,,178,100
378,3780,4580,1.907999069366734e-49,0,,176,100
379,3790,4590,2.9859891390962764e-49,0,,179,100
380,3800,4600,1.95395580408106e-49,0,,179,100
381,3810,4610,7.323397984440518e-49,0,,179,100
