window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
936,5554,6354,7.448071693364814e-07,0,,173,100
937,5561,6361,1.0479259910517036e-07,0,,172,100
938,5564,6364,6.180419730935982e-11,0,,172,100
939,5568,6368,6.880695156397143e-11,0,,173,100
940,5574,6374,3.990486840213815e-06,0,,172,100
941,5577,6377,1.7394373836309296e-06,0,,172,100
942,5583,6383,4.676925543406258e-06,0,,171,100
943,5592,6392,1.309679016263951e-05,0,,171,100
944,5595,6395,9.012747258616654e-05,0,,171,100
945,5603,6403,1.526683002598704e-05,0,,172,100
946,5606,6406,2.3542033577920347e-05,0,,171,100
947,5610,6410,0.0005814846751147318,0,,170,100
948,5620,6420,0.00012485612199753971,0,,168,100
949,5628,6428,1.4526669873607027e-06,0,,168,100
950,5635,6435,2.023403226966939e-06,0,,168,100
951,5642,6442,2.0736816869947094e-05,0,,168,100
952,5646,6446,8.951664217018002e-09,0,,167,100
953,5654,6454,4.826497833199273e-07,0,,169,100
954,5657,6457,1.3493650113322723e-05,0,,168,100
955,5667,6467,1.2169785944382382e-05,0,,168,100
956,5674,6474,0.0001334568159686413,0,,168,100
957,5682,6482,2.4494477668662003e-05,0,,169,100
958,5686,6486,2.7618329079671792e-05,0,,169,100
959,5694,6494,3.969483329410126e-06,0,,170,100
960,5697,6497,5.626307314414644e-06,0,,170,100
961,5701,6501,1.3069910570632253e-06,0,,170,100
962,5708,6508,0.00029326808500175424,0,,169,100
963,5716,6516,1.3738509266685623e-05,0,,169,100
964,5720,6520,1.0263281771598411e-06,0,,168,100
965,5725,6525,8.819972643092721e-08,0,,169,100
966,5730,6530,4.874362466796683e-07,0,,169,100
967,5736,6536,8.867516832364571e-08,0,,170,100
968,5742,6542,5.951669703978664e-08,0,,168,100
969,5746,6546,1.838360213668191e-07,0,,168,100
970,5749,6549,0.00032654952457135546,0,,169,100
971,5753,6553,1.956362493543025e-06,0,,169,100
972,5759,6559,4.018171223363384e-05,0,,169,100
973,5765,6565,0.00011156944776776014,0,,169,100
974,5770,6570,0.0006184373443729218,0,,168,100
975,5775,6575,5.9785069261103315e-06,0,,169,100
976,5778,6578,1.758232897869875e-06,0,,168,100
977,5784,6584,0.00024288831987994328,0,,168,100
978,5788,6588,0.000927955943204499,0,,168,100
979,5792,6592,0.0010760843123277081,1,,169,100
980,5799,6599,5.3897546653955735e-06,0,,168,100
981,5805,6605,0.0001736415444211326,0,,167,100
982,5808,6608,6.855988178280725e-05,0,,169,100
983,5818,6618,0.0014860443961634872,1,,167,100
984,5826,6626,9.95157217121531e-05,0,,166,100
985,5829,6629,0.0039915446956966865,1,,164,100
986,5833,6633,0.004478796835069352,1,,165,100
987,5842,6642,7.606533173187469e-06,0,,164,100
988,5846,6646,2.2426088851224397e-05,0,,165,100
989,5862,6662,2.7580569218174037e-05,0,,166,100
990,5868,6668,1.7221918713001636e-05,0,,166,100
991,5876,6676,7.074728907933661e-06,0,,168,100
992,5878,6678,2.968497960135534e-06,0,,169,100
993,5891,6691,8.451953297442682e-05,0,,173,100
994,5895,6695,0.00010322060954965819,0,,172,100
995,5901,6701,9.14536101572136e-05,0,,173,100
996,5911,6711,2.876017868367526e-05,0,,172,100
997,5914,6714,1.259630933578112e-05,0,,172,100
998,5917,6717,7.342394469734211e-05,0,,173,100
999,5929,6729,0.001035872024084198,1,,171,100
1000,5932,6732,2.0767582188344727e-06,0,,170,100
1001,5937,6737,0.0016602309176559763,1,,170,100
1002,5941,6741,0.0004051234527723739,0,,170,100
1003,5946,6746,1.779577413361063e-07,0,,170,100
1004,5950,6750,1.0738028508385148e-05,0,,170,100
1005,5953,6753,0.002523472622739384,1,,170,100
1006,5957,6757,0.003676808059294603,1,,171,100
1007,5966,6766,0.0008022725748227995,0,,169,100
1008,5969,6769,0.00018658527499980867,0,,168,100
1009,5973,6773,3.817000103265562e-05,0,,168,100
1010,5980,6780,0.0010707002029826148,1,,168,100
1011,5988,6788,0.0033012586627261943,1,,168,100
1012,5993,6793,0.0012670019483206657,1,,168,100
1013,5999,6799,0.003744286759501565,1,,168,100
1014,6002,6802,9.62635065933605e-07,0,,167,100
1015,6006,6806,5.294752575798055e-07,0,,167,100
1016,6013,6813,0.0026062244637291743,1,,166,100
1017,6020,6820,3.201404231568808e-10,0,,166,100
1018,6029,6829,0.0009697517702224936,0,,166,100
1019,6036,6836,2.2183613562911426e-08,0,,164,100
1020,6040,6840,5.575379292668635e-06,0,,167,100
1021,6047,6847,4.4342630032165345e-09,0,,166,100
1022,6050,6850,1.0251447455932922e-07,0,,166,100
1023,6054,6854,1.0346594072212312e-05,0,,166,100
1024,6061,6861,3.8268654690707856e-05,0,,164,100
1025,6064,6864,9.615740691874585e-06,0,,165,100
1026,6075,6875,2.420003019424821e-06,0,,165,100
1027,6080,6880,5.064437703338229e-08,0,,166,100
1028,6087,6887,3.523430053894123e-05,0,,166,100
1029,6094,6894,6.950194905669552e-06,0,,166,100
1030,6100,6900,4.710165017062351e-06,0,,166,100
1031,6111,6911,1.1096997660941953e-05,0,,166,100
1032,6114,6914,0.000681365066070857,0,,165,100
1033,6118,6918,8.274053966941907e-06,0,,165,100
1034,6126,6926,1.2922046416653864e-06,0,,167,100
1035,6129,6929,0.0008847694747537803,0,,167,100
1036,6135,6935,0.0007631446189853614,0,,167,100
1037,6146,6946,0.00022327461732455874,0,,169,100
1038,6154,6954,0.00012853370168141852,0,,169,100
1039,6158,6958,9.248203792076664e-05,0,,169,100
1040,6161,6961,4.356608417199112e-06,0,,168,100
1041,6167,6967,1.716512246979207e-08,0,,168,100
1042,6170,6970,2.497862169961779e-06,0,,168,100
1043,6174,6974,7.825113972625041e-06,0,,168,100
1044,6184,6984,3.4266971258240566e-07,0,,168,100
1045,6189,6989,8.996795854028258e-05,0,,168,100
1046,6193,6993,0.00048655074641650714,0,,167,100
1047,6199,6999,4.6502754320283765e-06,0,,166,100
1048,6203,7003,0.0004572299959129139,0,,167,100
1049,6207,7007,0.00021977493315345216,0,,167,100
1050,6211,7011,1.1712662821060806e-05,0,,167,100
1051,6218,7018,6.886269258953749e-07,0,,167,100
1052,6221,7021,8.503109428884281e-08,0,,168,100
1053,6228,7028,0.00015493364033062205,0,,167,100
1054,6231,7031,6.834787974944517e-08,0,,167,100
1055,6238,7038,2.596820316352742e-12,0,,169,100
1056,6245,7045,0.0003355958423874898,0,,169,100
1057,6250,7050,2.6221149521697144e-06,0,,169,100
1058,6256,7056,1.49102092493104e-10,0,,169,100
1059,6260,7060,9.946325341486821e-08,0,,168,100
1060,6263,7063,7.92938715296791e-08,0,,169,100
1061,6274,7074,0.0005314122912088637,0,,171,100
1062,6277,7077,7.768002003378338e-06,0,,170,100
1063,6281,7081,5.3510435209416385e-06,0,,170,100
1064,6287,7087,0.0014862038465914677,1,,170,100
1065,6295,7095,3.7435406512627254e-05,0,,168,100
1066,6298,7098,0.001137838029452746,1,,167,100
1067,6306,7106,4.797102894861657e-07,0,,169,100
1068,6309,7109,3.147741899891749e-07,0,,169,100
1069,6324,7124,0.0001401538555249539,0,,170,100
1070,6331,7131,1.7716547733334658e-07,0,,168,100
1071,6338,7138,3.5818788177038986e-09,0,,170,100
1072,6342,7142,7.823804264470856e-07,0,,170,100
1073,6347,7147,3.0338750671716953e-05,0,,169,100
1074,6351,7151,1.095501355170988e-08,0,,169,100
1075,6357,7157,3.819407478983098e-08,0,,169,100
1076,6360,7160,4.692215821492365e-07,0,,168,100
1077,6364,7164,0.0005735824395634338,0,,168,100
1078,6373,7173,2.887010873250171e-09,0,,168,100
1079,6376,7176,4.2862524308476624e-07,0,,168,100
1080,6386,7186,4.808656607467483e-06,0,,170,100
1081,6389,7189,2.369373321618299e-09,0,,170,100
1082,6393,7193,5.962007898699424e-10,0,,169,100
1083,6399,7199,4.5481987150209583e-07,0,,169,100
1084,6406,7206,6.321311955204478e-05,0,,169,100
1085,6412,7212,2.4876605552508336e-10,0,,169,100
1086,6416,7216,1.5073772623314026e-09,0,,169,100
1087,6426,7226,2.650394139037613e-06,0,,171,100
1088,6429,7229,2.234563650440964e-05,0,,171,100
1089,6433,7233,3.3635346450235587e-09,0,,170,100
1090,6440,7240,1.3020888016552813e-10,0,,171,100
1091,6448,7248,0.00010705076242557745,0,,170,100
1092,6454,7254,4.1584566169868256e-10,0,,170,100
1093,6460,7260,5.710126630617429e-09,0,,171,100
1094,6465,7265,1.4404418637771524e-05,0,,170,100
1095,6470,7270,1.1972842092915674e-05,0,,170,100
1096,6479,7279,1.608967487437589e-06,0,,170,100
1097,6482,7282,7.2640905469600575e-06,0,,169,100
1098,6486,7286,3.0675175123328165e-05,0,,170,100
1099,6497,7297,3.5962386941837714e-06,0,,169,100
1100,6505,7305,7.364321095004735e-06,0,,168,100
1101,6511,7311,1.3204402355085197e-06,0,,170,100
1102,6516,7316,5.904675254965342e-06,0,,170,100
1103,6521,7321,0.0011616587992115033,1,,170,100
1104,6531,7331,1.4367042053040112e-06,0,,170,100
1105,6538,7338,7.85175717753145e-08,0,,169,100
1106,6543,7343,1.679993655345261e-07,0,,170,100
1107,6549,7349,7.349224008598284e-05,0,,168,100
1108,6553,7353,0.0007061689255310002,0,,168,100
1109,6556,7356,2.85658125960131e-07,0,,169,100
1110,6563,7363,8.65929447144186e-06,0,,170,100
1111,6571,7371,3.8863982631215585e-06,0,,170,100
1112,6575,7375,1.1591835987956355e-05,0,,171,100
1113,6582,7382,2.560546247121759e-06,0,,172,100
1114,6588,7388,1.2166787690717772e-05,0,,172,100
1115,6592,7392,5.6734213795941985e-05,0,,171,100
1116,6599,7399,0.00012114622393439255,0,,173,100
1117,6607,7407,1.1684994695138968e-05,0,,171,100
1118,6613,7413,0.0001409613326316425,0,,172,100
1119,6616,7416,6.915725044622478e-05,0,,171,100
1120,6618,7418,1.2001304403593358e-06,0,,170,100
1121,6625,7425,1.6863989452920037e-07,0,,171,100
1122,6628,7428,2.841403032541404e-06,0,,171,100
1123,6635,7435,4.77537390646436e-05,0,,171,100
1124,6641,7441,6.5449929257866315e-06,0,,171,100
1125,6648,7448,8.00614959278854e-06,0,,171,100
1126,6652,7452,1.013430812145493e-05,0,,172,100
1127,6664,7464,2.5160827991332144e-05,0,,173,100
1128,6667,7467,5.077185125085986e-05,0,,173,100
1129,6676,7476,9.68841932585469e-07,0,,170,100
1130,6684,7484,7.178496738932461e-05,0,,170,100
1131,6687,7487,0.0007176133852031547,0,,169,100
1132,6691,7491,0.0006093336881094363,0,,170,100
1133,6697,7497,7.0848103142657086e-06,0,,169,100
1134,6701,7501,8.053864092283449e-08,0,,169,100
1135,6709,7509,0.0006545592851245961,0,,170,100
1136,6717,7517,1.7231805384435295e-05,0,,170,100
1137,6723,7523,1.6996057744139024e-05,0,,172,100
1138,6733,7533,1.2965541515592066e-08,0,,171,100
1139,6736,7536,8.455806263747399e-06,0,,171,100
1140,6740,7540,0.00023492776837852022,0,,171,100
1141,6746,7546,3.3952517944573435e-09,0,,171,100
1142,6749,7549,2.8227352108296494e-09,0,,171,100
1143,6766,7566,2.775844658421506e-06,0,,173,100
1144,6770,7570,1.574977012534124e-10,0,,173,100
1145,6774,7574,5.914556272210202e-10,0,,174,100
1146,6781,7581,1.1835197338885614e-06,0,,175,100
1147,6785,7585,2.400694778301607e-06,0,,175,100
1148,6793,7593,6.26477090603231e-09,0,,176,100
1149,6796,7596,8.430105617397882e-09,0,,176,100
1150,6803,7603,4.258065672967599e-05,0,,175,100
1151,6808,7608,4.131743095855624e-09,0,,177,100
1152,6819,7619,5.755145579264291e-09,0,,177,100
1153,6822,7622,2.4553601527994902e-08,0,,176,100
1154,6825,7625,0.006865101688391609,1,,175,100
