window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
528,3196,3996,2.661455499346679e-27,0,,179,100
529,3198,3998,8.03111741833498e-25,0,,179,100
530,3206,4006,4.449515019707519e-27,0,,179,100
531,3210,4010,9.366684681547382e-28,0,,179,100
532,3216,4016,3.555808567252252e-27,0,,179,100
533,3220,4020,1.2097799008210958e-28,0,,179,100
534,3225,4025,6.731378890169153e-30,0,,180,100
535,3234,4034,2.4259109590066873e-31,0,,179,100
536,3237,4037,9.448400143088731e-27,0,,178,100
537,3241,4041,7.62156817600991e-29,0,,181,100
538,3245,4045,2.203162856768354e-29,0,,181,100
539,3248,4048,1.5651464071512839e-30,0,,181,100
540,3255,4055,1.4288790434345576e-27,0,,181,100
541,3262,4062,6.519784439764376e-26,0,,181,100
542,3266,4066,3.669787298779904e-27,0,,181,100
