window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1368,6918,7718,0.0072782310855743736,1,,241,100
1369,6922,7722,0.006573324210902419,1,,241,100
1370,6926,7726,0.01340713443538602,1,,242,100
1371,6931,7731,0.011410245802917005,1,,242,100
1372,6935,7735,0.012882219558313326,1,,244,100
1373,6942,7742,0.01072428495433789,1,,243,100
1374,6944,7744,0.014608667362134628,1,,242,100
1375,6949,7749,0.010761783467570328,1,,242,100
1376,6955,7755,0.010152385402360393,1,,243,100
1377,6958,7758,0.014869438321904948,1,,242,100
1378,6963,7763,0.01521155251609414,1,,243,100
1379,6968,7768,0.017074726027846505,1,,244,100
1380,6974,7774,0.0213122695337347,1,,241,100
1381,6978,7778,0.011994458413506114,1,,244,100
1382,6981,7781,0.006428274058930939,1,,244,100
1383,6988,7788,0.014849629717395956,1,,242,100
1384,6992,7792,0.01470885925841997,1,,242,100
1385,6995,7795,0.011876085012285334,1,,243,100
1386,7000,7800,0.024873884641978615,1,,242,100
1387,7004,7804,0.048372342902177685,1,,242,100
1388,7007,7807,0.23891789427327523,1,,241,100
1389,7011,7811,0.2788738499665331,1,,241,100
1390,7017,7817,0.25593887018664235,1,,239,100
1391,7021,7821,0.3502643970326182,1,,240,100
1392,7028,7828,0.31217638675990855,1,,240,100
1393,7031,7831,0.3073250773156424,1,,240,100
1394,7035,7835,0.31978064398714784,1,,241,100
1395,7041,7841,0.3605607227412014,1,,241,100
1396,7049,7849,0.19991862562911247,1,,241,100
1397,7058,7858,0.2737242283176373,1,,241,100
1398,7063,7863,0.10146041663419202,1,,238,100
1399,7067,7867,0.08903008367940904,1,,238,100
1400,7071,7871,0.2749605290905912,1,,238,100
1401,7076,7876,0.11779853735369834,1,,238,100
1402,7082,7882,0.15406215095402226,1,,238,100
1403,7086,7886,0.22647713675577355,1,,239,100
1404,7091,7891,0.1910930544484607,1,,239,100
1405,7095,7895,0.21955486405236024,1,,237,100
1406,7099,7899,0.22522347162554868,1,,238,100
1407,7105,7905,0.23379188392488084,1,,237,100
1408,7110,7910,0.2905000776100925,1,,237,100
1409,7115,7915,0.3075284325992041,1,,237,100
1410,7120,7920,0.2579275598028045,1,,239,100
1411,7123,7923,0.399601492226926,1,,238,100
1412,7125,7925,0.42056008386119176,1,,239,100
1413,7132,7932,0.4024196823984833,1,,242,100
1414,7136,7936,0.44675282410628975,1,,243,100
1415,7144,7944,0.56199709437164,1,,243,100
1416,7148,7948,0.3255370177613743,1,,242,100
1417,7153,7953,0.3507406902146826,1,,242,100
1418,7157,7957,0.36669493453726043,1,,243,100
1419,7163,7963,0.005132956200871979,1,,240,100
1420,7168,7968,0.001541816345159786,1,,238,100
1421,7172,7972,0.0004948803650469653,0,,239,100
1422,7177,7977,0.00046030301759925274,0,,239,100
1423,7183,7983,0.002686732705696396,1,,237,100
1424,7188,7988,0.00304195756215191,1,,237,100
1425,7191,7991,0.0030740382710137985,1,,237,100
1426,7195,7995,0.0032907613864264704,1,,240,100
1427,7200,8000,0.003160219008941808,1,,242,100
1428,7203,8003,0.0038405114176379347,1,,241,100
1429,7206,8006,0.004266126663718707,1,,242,100
1430,7213,8013,0.003837136388283782,1,,241,100
1431,7217,8017,0.003004940353458123,1,,243,100
1432,7223,8023,0.0024077123111511797,1,,242,100
1433,7226,8026,0.0016012268045726735,1,,242,100
1434,7229,8029,0.00021605291820720528,0,,240,100
1435,7236,8036,0.0003733573093249486,0,,239,100
1436,7240,8040,0.00041778678532760326,0,,239,100
1437,7246,8046,0.00023857596396781563,0,,241,100
1438,7249,8049,0.00027506018573306287,0,,240,100
1439,7256,8056,0.0002439901293155808,0,,242,100
1440,7263,8063,0.0002443815462899879,0,,240,100
1441,7271,8071,0.00039546161013405585,0,,242,100
1442,7275,8075,0.0004826969394800962,0,,242,100
1443,7279,8079,0.0004220847502672775,0,,243,100
1444,7285,8085,0.0006492989133062046,0,,243,100
1445,7289,8089,0.0005580856996525429,0,,243,100
1446,7292,8092,0.0008773406180622222,0,,242,100
1447,7298,8098,0.00050344983230854,0,,240,100
1448,7303,8103,0.00039688866612639165,0,,239,100
1449,7313,8113,0.0013624319224920824,1,,238,100
1450,7319,8119,0.0015517172331047848,1,,238,100
1451,7321,8121,0.002043071753790599,1,,238,100
1452,7325,8125,0.001628979689261583,1,,238,100
1453,7331,8131,0.001921331794272819,1,,243,100
1454,7335,8135,0.0463186732723365,1,,243,100
1455,7342,8142,0.04678207089479308,1,,243,100
1456,7346,8146,0.06369737041276531,1,,243,100
1457,7350,8150,0.07067254094783869,1,,243,100
1458,7358,8158,0.002116456594036455,1,,242,100
1459,7362,8162,0.0010746077842916952,1,,242,100
1460,7368,8168,0.0007198602476802138,0,,242,100
1461,7375,8175,0.001250173512273753,1,,241,100
1462,7380,8180,0.001436836992473699,1,,240,100
1463,7384,8184,0.0015251269904470648,1,,241,100
1464,7390,8190,0.0006660831507369435,0,,240,100
1465,7394,8194,0.0010219927879334006,1,,241,100
1466,7399,8199,0.0017419857384841815,1,,242,100
1467,7405,8205,0.0027707384690752426,1,,242,100
1468,7408,8208,0.001969998391065474,1,,242,100
1469,7412,8212,0.002495294632024563,1,,242,100
1470,7420,8220,0.02161640615671744,1,,239,100
1471,7425,8225,0.006956042579745087,1,,237,100
1472,7429,8229,0.01937916150187864,1,,237,100
1473,7434,8234,0.02053337976226648,1,,237,100
1474,7439,8239,0.02585256881381572,1,,238,100
1475,7444,8244,0.021924509300137375,1,,239,100
1476,7451,8251,0.016562310074901297,1,,237,100
1477,7455,8255,0.01548153416325054,1,,237,100
1478,7459,8259,0.019130740667562113,1,,237,100
1479,7463,8263,0.01722931058658935,1,,238,100
1480,7467,8267,0.013544842329675595,1,,239,100
1481,7473,8273,0.011082633088011544,1,,238,100
1482,7477,8277,0.017128166132139376,1,,238,100
1483,7482,8282,0.014882967214450826,1,,238,100
1484,7486,8286,0.007386370948398186,1,,237,100
1485,7496,8296,0.01639894921009919,1,,234,100
1486,7500,8300,5.4864779787482886e-08,0,,233,100
1487,7504,8304,2.180787718297252e-07,0,,233,100
1488,7508,8308,9.396712045592003e-07,0,,233,100
1489,7516,8316,0.0004615177798271877,0,,234,100
1490,7520,8320,0.047533672529880604,1,,233,100
1491,7525,8325,0.19701194898351673,1,,233,100
1492,7532,8332,0.28650435824337045,1,,235,100
1493,7537,8337,0.2525365930494306,1,,236,100
1494,7541,8341,0.29459100469008304,1,,236,100
1495,7547,8347,0.43895505914283994,1,,234,100
1496,7550,8350,0.47129042346209504,1,,234,100
1497,7554,8354,0.4723731455748944,1,,235,100
1498,7560,8360,0.494085439878702,1,,236,100
1499,7566,8366,0.10114827905577825,1,,236,100
1500,7570,8370,0.10239328871314572,1,,237,100
1501,7575,8375,0.10445565799360891,1,,239,100
1502,7579,8379,0.09529391180801285,1,,239,100
1503,7583,8383,0.07459099993952661,1,,239,100
1504,7589,8389,0.0205079723778648,1,,238,100
1505,7593,8393,0.0397481196347985,1,,238,100
1506,7596,8396,0.027422236349945114,1,,239,100
1507,7601,8401,0.0001930057751676441,0,,237,100
1508,7606,8406,0.00025706579712362536,0,,237,100
1509,7610,8410,0.00028452832508113094,0,,237,100
1510,7617,8417,0.0007631932824282993,0,,237,100
1511,7622,8422,0.0031146793432349756,1,,235,100
1512,7627,8427,0.0023823265054329907,1,,234,100
1513,7631,8431,0.003970609037600195,1,,234,100
1514,7637,8437,0.0007019057287601449,0,,232,100
1515,7640,8440,0.0013409634822427764,1,,231,100
1516,7646,8446,0.001980067502731238,1,,232,100
1517,7650,8450,0.001710611252822244,1,,233,100
1518,7654,8454,0.002570373940824898,1,,232,100
1519,7657,8457,8.1497535959375e-05,0,,231,100
1520,7663,8463,5.5986547730904065e-05,0,,232,100
1521,7668,8468,2.219761196101429e-05,0,,233,100
1522,7671,8471,2.994520958761896e-05,0,,233,100
1523,7675,8475,1.8597395263912917e-05,0,,233,100
1524,7683,8483,1.7529495240516112e-05,0,,229,100
1525,7687,8487,6.5930690596201985e-06,0,,228,100
1526,7691,8491,1.3302957721079672e-05,0,,228,100
1527,7695,8495,3.207538519076509e-05,0,,228,100
1528,7701,8501,4.076355107759995e-05,0,,229,100
1529,7706,8506,3.298141449720123e-05,0,,227,100
1530,7711,8511,2.7820460736578085e-05,0,,227,100
1531,7715,8515,3.377441386396578e-05,0,,230,100
1532,7724,8524,3.2059305265089735e-05,0,,231,100
1533,7727,8527,3.65158454329847e-05,0,,231,100
1534,7731,8531,4.444804110175955e-05,0,,231,100
1535,7735,8535,4.061343259041441e-05,0,,230,100
1536,7738,8538,3.235573942277503e-05,0,,230,100
1537,7742,8542,3.740502705581454e-05,0,,230,100
1538,7748,8548,6.267875297453393e-05,0,,230,100
1539,7751,8551,8.180637466525349e-05,0,,230,100
1540,7755,8555,8.654381207580504e-05,0,,232,100
1541,7761,8561,2.8747278062831493e-05,0,,231,100
1542,7764,8564,0.00011812092155572918,0,,231,100
1543,7768,8568,0.00013576193660963255,0,,231,100
1544,7776,8576,0.0017459278268563139,1,,229,100
1545,7780,8580,0.0005745807044475839,0,,226,100
1546,7784,8584,0.00040794622952556816,0,,227,100
1547,7787,8587,0.00033635396983354806,0,,227,100
1548,7791,8591,0.00030033867366425007,0,,229,100
1549,7797,8597,0.0002696675485260166,0,,228,100
1550,7800,8600,0.0003572500454009369,0,,228,100
1551,7804,8604,0.00028747335916729584,0,,228,100
1552,7809,8609,0.00029213138380410487,0,,229,100
1553,7815,8615,0.00029733398879281785,0,,229,100
1554,7818,8618,0.0003570996156425986,0,,229,100
1555,7821,8621,0.00037385613372099185,0,,228,100
