window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
383,3830,4630,5.522783777816241e-56,0,,196,100
384,3840,4640,8.463127060376704e-61,0,,194,100
385,3850,4650,1.0248284488214991e-63,0,,193,100
386,3860,4660,1.7607779160291716e-62,0,,194,100
387,3870,4670,2.019604881289361e-59,0,,194,100
388,3880,4680,1.5822100019881047e-57,0,,195,100
389,3890,4690,4.902511305454857e-56,0,,194,100
390,3900,4700,1.3311050288023498e-56,0,,195,100
391,3910,4710,9.472110361939473e-58,0,,193,100
392,3920,4720,1.5600330918206368e-54,0,,191,100
393,3930,4730,3.1233200059587893e-56,0,,194,100
394,3940,4740,7.62476133950651e-55,0,,194,100
395,3950,4750,1.0693829294766966e-52,0,,192,100
396,3960,4760,7.998264701758157e-55,0,,193,100
397,3970,4770,2.5315734501169333e-54,0,,196,100
398,3980,4780,1.5128400212950265e-58,0,,195,100
399,3990,4790,2.8611023319348576e-59,0,,196,100
400,4000,4800,3.3175658544349484e-59,0,,197,100
401,4010,4810,1.198741229085016e-56,0,,196,100
402,4020,4820,1.0060984261880694e-52,0,,193,100
403,4030,4830,8.194098617905763e-55,0,,195,100
404,4040,4840,3.2938681585539253e-50,0,,194,100
405,4050,4850,1.9224488027690757e-52,0,,195,100
406,4060,4860,1.2321081673706935e-52,0,,194,100
407,4070,4870,4.4694298961922505e-56,0,,194,100
408,4080,4880,9.22294555927097e-53,0,,195,100
409,4090,4890,6.459226718658848e-51,0,,196,100
410,4100,4900,1.8806161494170407e-55,0,,194,100
411,4110,4910,1.6495800512013067e-58,0,,194,100
412,4120,4920,2.173531519273376e-58,0,,192,100
413,4130,4930,3.400889587447501e-59,0,,193,100
414,4140,4940,2.9492961768612284e-57,0,,193,100
415,4150,4950,2.461284762536801e-55,0,,194,100
416,4160,4960,4.112263793205258e-54,0,,196,100
417,4170,4970,2.462222002325896e-48,0,,195,100
418,4180,4980,1.6184080748334616e-48,0,,195,100
419,4190,4990,1.85623752378365e-47,0,,194,100
420,4200,5000,2.868983395188981e-46,0,,193,100
421,4210,5010,1.6366223803957605e-49,0,,193,100
422,4220,5020,7.824200783585641e-50,0,,191,100
423,4230,5030,6.6763629987574614e-49,0,,191,100
424,4240,5040,9.76618772511445e-49,0,,191,100
425,4250,5050,7.9268380251632e-49,0,,190,100
426,4260,5060,1.2781971057593354e-48,0,,190,100
427,4270,5070,1.2341406433406534e-53,0,,188,100
428,4280,5080,2.543147035163858e-54,0,,188,100
429,4290,5090,5.075230691461846e-50,0,,187,100
430,4300,5100,1.9509444975140785e-50,0,,185,100
431,4310,5110,1.6112905608664654e-50,0,,187,100
432,4320,5120,2.7853533163377305e-52,0,,187,100
433,4330,5130,1.6683592579480677e-54,0,,186,100
434,4340,5140,1.1317632316591697e-52,0,,187,100
435,4350,5150,8.649422362838382e-54,0,,189,100
436,4360,5160,1.7984863125861716e-52,0,,191,100
437,4370,5170,6.949590711867197e-52,0,,192,100
438,4380,5180,2.3329322500936978e-52,0,,192,100
439,4390,5190,3.099525568682672e-53,0,,193,100
440,4400,5200,6.139735557786334e-54,0,,195,100
441,4410,5210,5.312548663047922e-54,0,,195,100
442,4420,5220,2.380660280915337e-49,0,,194,100
443,4430,5230,1.025742372292494e-47,0,,195,100
444,4440,5240,1.731013310580182e-50,0,,193,100
445,4450,5250,1.6463210152180641e-53,0,,195,100
446,4460,5260,1.9883432013050068e-55,0,,197,100
447,4470,5270,1.0270967160472984e-54,0,,195,100
448,4480,5280,2.9345388723187225e-50,0,,195,100
449,4490,5290,1.4128702262485288e-50,0,,195,100
450,4500,5300,1.1359150408490642e-49,0,,194,100
451,4510,5310,3.06414330540856e-46,0,,194,100
452,4520,5320,1.373438418405351e-47,0,,194,100
453,4530,5330,4.935057829048228e-51,0,,195,100
454,4540,5340,3.011736711029098e-50,0,,192,100
455,4550,5350,1.2117257141649589e-51,0,,192,100
456,4560,5360,1.6459668865524495e-49,0,,192,100
457,4570,5370,7.025289649715548e-51,0,,191,100
458,4580,5380,7.798417053345619e-51,0,,192,100
459,4590,5390,2.2893783087546313e-54,0,,192,100
460,4600,5400,3.342598733855225e-56,0,,193,100
461,4610,5410,7.240224609387296e-59,0,,193,100
462,4620,5420,1.27022044108664e-60,0,,192,100
463,4630,5430,1.721725383825393e-63,0,,192,100
464,4640,5440,1.5490132147785323e-66,0,,192,100
465,4650,5450,2.302028797463444e-66,0,,193,100
466,4660,5460,1.8484529558521954e-69,0,,193,100
467,4670,5470,6.613759891224252e-69,0,,193,100
468,4680,5480,3.2038800672206335e-70,0,,192,100
469,4690,5490,2.1186826249321146e-72,0,,191,100
470,4700,5500,1.9197805827454142e-69,0,,191,100
471,4710,5510,2.64406032865924e-70,0,,193,100
472,4720,5520,7.176049248633382e-73,0,,193,100
473,4730,5530,6.303954822793867e-72,0,,193,100
474,4740,5540,1.3023884207525018e-74,0,,192,100
475,4750,5550,4.434703374087925e-71,0,,193,100
476,4760,5560,7.011442985778002e-72,0,,192,100
477,4770,5570,5.974094816526355e-70,0,,191,100
478,4780,5580,1.4908020704339884e-69,0,,190,100
479,4790,5590,1.9812626681399487e-63,0,,189,100
480,4800,5600,2.994446724226416e-64,0,,192,100
481,4810,5610,1.685429542257203e-62,0,,193,100
482,4820,5620,5.855731797086576e-62,0,,197,100
483,4830,5630,3.629934243513609e-58,0,,197,100
484,4840,5640,1.5372227489771583e-56,0,,199,100
485,4850,5650,2.9739596116936964e-52,0,,200,100
486,4860,5660,9.113011770872237e-55,0,,203,100
487,4870,5670,3.2350523465995897e-50,0,,202,100
488,4880,5680,3.057396426079886e-49,0,,201,100
489,4890,5690,2.731588964006054e-56,0,,200,100
490,4900,5700,8.029321160513078e-51,0,,200,100
491,4910,5710,1.9976398806033343e-48,0,,200,100
492,4920,5720,2.6646350091602314e-47,0,,200,100
493,4930,5730,1.637596625328175e-47,0,,200,100
494,4940,5740,2.122836359201498e-48,0,,199,100
495,4950,5750,1.1668352893084136e-44,0,,198,100
496,4960,5760,3.112543709727886e-46,0,,195,100
497,4970,5770,1.4615327224957508e-48,0,,196,100
498,4980,5780,2.1959126960873476e-53,0,,193,100
499,4990,5790,1.9486073123099059e-53,0,,196,100
500,5000,5800,1.888489571024855e-56,0,,195,100
501,5010,5810,2.696569048647084e-55,0,,196,100
502,5020,5820,1.1306796465174751e-54,0,,196,100
503,5030,5830,9.526476568902218e-55,0,,197,100
504,5040,5840,1.424134675084694e-54,0,,195,100
505,5050,5850,1.2729383071525149e-54,0,,194,100
506,5060,5860,9.920597812882526e-55,0,,193,100
507,5070,5870,5.783992552368661e-53,0,,193,100
