window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
51,510,1310,1.4627227365996456e-111,0,,199,100
52,520,1320,1.4741472316390667e-111,0,,201,100
53,530,1330,5.2592135851484495e-191,0,,200,100
54,540,1340,2.465626346270624e-196,0,,202,100
55,550,1350,1.7780438247363244e-174,0,,201,100
56,560,1360,4.615594578862317e-101,0,,199,100
57,570,1370,6.677031803842501e-101,0,,199,100
58,580,1380,3.203526925377822e-88,0,,200,100
59,590,1390,1.648592087198228e-101,0,,201,100
60,600,1400,4.821366639263327e-86,0,,200,100
61,610,1410,7.082297427769896e-110,0,,200,100
62,620,1420,1.3625514257567336e-97,0,,200,100
63,630,1430,2.660967634872096e-117,0,,197,100
64,640,1440,1.0239567455420032e-167,0,,195,100
65,650,1450,1.6672466930499908e-95,0,,197,100
66,660,1460,1.5993815324500506e-95,0,,197,100
67,670,1470,3.5867337125649104e-69,0,,197,100
68,680,1480,1.8430231004777984e-87,0,,197,100
69,690,1490,1.0073786956082886e-69,0,,199,100
70,700,1500,2.626174569983142e-81,0,,198,100
71,710,1510,3.947059197820847e-67,0,,194,100
72,720,1520,6.378237371040106e-61,0,,195,100
73,730,1530,2.067859542553667e-74,0,,194,100
74,740,1540,1.8949711831293615e-79,0,,194,100
75,750,1550,1.4332658624830804e-86,0,,195,100
76,760,1560,7.163248784304333e-79,0,,197,100
77,770,1570,1.0152517846975849e-68,0,,192,100
78,780,1580,3.171637958047904e-78,0,,193,100
79,790,1590,1.4566656920820472e-70,0,,190,100
80,800,1600,1.993790302646012e-62,0,,189,100
81,810,1610,1.143377164960378e-183,0,,189,100
82,820,1620,1.0400614831487906e-113,0,,189,100
83,830,1630,3.3655521266000605e-119,0,,191,100
84,840,1640,1.2022140673329128e-126,0,,188,100
85,850,1650,1.463462427309319e-153,0,,188,100
86,860,1660,7.273612421484826e-85,0,,188,100
87,870,1670,4.800379958680991e-69,0,,187,100
88,880,1680,5.958058584983908e-72,0,,185,100
89,890,1690,4.608758440798136e-74,0,,187,100
90,900,1700,4.896939855989561e-67,0,,187,100
91,910,1710,1.5413319039307651e-121,0,,187,100
92,920,1720,2.010328451447609e-105,0,,187,100
93,930,1730,7.486131194441608e-113,0,,188,100
94,940,1740,5.7568759847033825e-99,0,,190,100
95,950,1750,2.8752763109086334e-77,0,,189,100
96,960,1760,3.36163112891564e-89,0,,190,100
97,970,1770,6.400917441707282e-76,0,,192,100
98,980,1780,2.0381333938994886e-46,0,,191,100
99,990,1790,1.1116588152615939e-60,0,,190,100
100,1000,1800,2.0022503459380575e-49,0,,190,100
101,1010,1810,8.256189449112355e-78,0,,190,100
102,1020,1820,2.0247825714752463e-114,0,,190,100
103,1030,1830,1.9865159643352425e-125,0,,190,100
