window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
422,4220,5020,1.0090725825245333e-18,0,,192,100
423,4230,5030,3.951585010418958e-19,0,,192,100
424,4240,5040,1.6636794304885083e-18,0,,194,100
425,4250,5050,1.7940168192350867e-23,0,,194,100
426,4260,5060,3.07749750048751e-19,0,,193,100
427,4270,5070,2.373111254607875e-20,0,,194,100
428,4280,5080,4.152420021175756e-14,0,,194,100
429,4290,5090,1.4681919442998123e-18,0,,190,100
430,4300,5100,1.0848552640429378e-17,0,,190,100
431,4310,5110,2.7158820118920623e-19,0,,193,100
432,4320,5120,9.385837084000454e-20,0,,193,100
433,4330,5130,2.3230169883901573e-19,0,,193,100
434,4340,5140,5.564246011263937e-16,0,,195,100
435,4350,5150,2.094263331680093e-20,0,,194,100
436,4360,5160,2.000748010582296e-12,0,,193,100
437,4370,5170,4.619870927287717e-19,0,,193,100
438,4380,5180,3.912599003209871e-20,0,,193,100
439,4390,5190,5.242885663363464e-22,0,,192,100
440,4400,5200,2.0267764614472847e-17,0,,192,100
441,4410,5210,3.108162370473298e-18,0,,190,100
442,4420,5220,7.605422562220509e-16,0,,189,100
443,4430,5230,4.672933125907634e-21,0,,188,100
444,4440,5240,2.576757109154981e-18,0,,188,100
445,4450,5250,9.321257186345046e-27,0,,188,100
446,4460,5260,5.0163199184835786e-17,0,,187,100
447,4470,5270,1.2577028886936912e-21,0,,190,100
448,4480,5280,1.3216242702440463e-16,0,,188,100
449,4490,5290,7.144633303166281e-16,0,,189,100
450,4500,5300,1.4393647348287895e-20,0,,188,100
451,4510,5310,4.148754085489633e-33,0,,187,100
452,4520,5320,1.3388177559794196e-21,0,,187,100
453,4530,5330,1.7940168192350867e-23,0,,188,100
454,4540,5340,1.8481809034041772e-20,0,,189,100
455,4550,5350,8.584581083493778e-29,0,,188,100
456,4560,5360,2.33353107641944e-28,0,,189,100
457,4570,5370,3.086776445490248e-25,0,,188,100
458,4580,5380,2.100577732998967e-26,0,,191,100
459,4590,5390,3.7345894124709655e-31,0,,193,100
460,4600,5400,3.385061402780542e-22,0,,192,100
461,4610,5410,1.4153581432406144e-28,0,,193,100
462,4620,5420,2.0188999620190996e-30,0,,193,100
463,4630,5430,2.7512138983304072e-24,0,,192,100
464,4640,5440,1.0458160720483223e-27,0,,191,100
465,4650,5450,1.6246754435760975e-33,0,,192,100
466,4660,5460,2.724070652116231e-25,0,,192,100
467,4670,5470,4.5047747184898065e-31,0,,191,100
468,4680,5480,1.690404242076995e-29,0,,191,100
469,4690,5490,1.033940597129312e-25,0,,190,100
470,4700,5500,4.095474582831516e-28,0,,189,100
