window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1903,11234,12034,3.0191143333486046e-18,0,,188,100
1904,11240,12040,1.6647623668050285e-21,0,,188,100
1905,11243,12043,2.3887442718286963e-22,0,,188,100
1906,11247,12047,1.9193907261449592e-22,0,,188,100
1907,11252,12052,8.668208889240636e-22,0,,188,100
1908,11256,12056,1.534551402351028e-22,0,,189,100
1909,11265,12065,1.793313116203578e-23,0,,188,100
1910,11271,12071,1.0976382569006164e-23,0,,190,100
1911,11279,12079,6.645735357796916e-25,0,,190,100
1912,11283,12083,1.4269404895558494e-25,0,,190,100
1913,11290,12090,6.536434119009997e-27,0,,189,100
1914,11294,12094,7.980574583616372e-30,0,,189,100
1915,11296,12096,1.8777791375328393e-28,0,,187,100
1916,11300,12100,2.88525190092286e-28,0,,187,100
1917,11303,12103,7.325155615521504e-28,0,,188,100
1918,11308,12108,4.6557442692978146e-30,0,,187,100
1919,11312,12112,1.2000972631188335e-27,0,,187,100
1920,11315,12115,1.7290032822428135e-27,0,,188,100
1921,11323,12123,5.38255536260898e-30,0,,189,100
1922,11326,12126,2.479037353700475e-32,0,,189,100
1923,11331,12131,6.542083607910434e-29,0,,188,100
1924,11344,12144,4.427217425694018e-28,0,,187,100
1925,11348,12148,9.879510393188768e-28,0,,189,100
1926,11358,12158,3.5830847904818067e-31,0,,187,100
1927,11362,12162,1.1072947890561703e-31,0,,188,100
1928,11370,12170,4.101391469375975e-28,0,,188,100
1929,11374,12174,8.422013084735235e-30,0,,188,100
1930,11379,12179,1.2295286349143444e-30,0,,188,100
1931,11388,12188,7.2835973129844865e-31,0,,187,100
1932,11392,12192,9.387867705561288e-31,0,,187,100
1933,11402,12202,6.038586649208132e-34,0,,186,100
1934,11405,12205,1.1280490175182294e-27,0,,186,100
1935,11409,12209,6.402201085647567e-28,0,,187,100
1936,11414,12214,3.44588573621602e-27,0,,186,100
1937,11417,12217,2.827359734906058e-28,0,,185,100
1938,11424,12224,2.6631075496273994e-27,0,,184,100
