window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
178,1780,2580,2.3617729281220675e-47,0,,210,100
179,1790,2590,3.0017059439773015e-50,0,,211,100
180,1800,2600,5.935655977471067e-50,0,,212,100
181,1810,2610,1.1891480085563e-49,0,,215,100
182,1820,2620,1.478114091520199e-50,0,,214,100
183,1830,2630,1.2884391005377048e-54,0,,216,100
184,1840,2640,1.0351384309121055e-58,0,,218,100
185,1850,2650,2.1495011163629503e-59,0,,218,100
186,1860,2660,2.5999873335640626e-57,0,,219,100
187,1870,2670,2.1318792457236494e-54,0,,215,100
188,1880,2680,1.1439365905419763e-53,0,,215,100
189,1890,2690,3.555421527095748e-51,0,,214,100
190,1900,2700,7.038298022740276e-49,0,,216,100
191,1910,2710,2.1958075152090337e-47,0,,220,100
192,1920,2720,1.558190309511198e-44,0,,222,100
193,1930,2730,1.1478692763489793e-44,0,,224,100
194,1940,2740,3.848562802337507e-48,0,,224,100
195,1950,2750,4.4267443276823335e-48,0,,225,100
196,1960,2760,1.3565152162267946e-48,0,,225,100
197,1970,2770,2.516742612316394e-43,0,,229,100
198,1980,2780,1.2574961569196013e-42,0,,233,100
199,1990,2790,1.2609873876336865e-40,0,,235,100
200,2000,2800,4.19139641669533e-36,0,,234,100
201,2010,2810,3.2915818844477035e-34,0,,238,100
202,2020,2820,2.197347929360368e-33,0,,241,100
203,2030,2830,1.335062985101874e-29,0,,240,100
204,2040,2840,4.7455256143226445e-28,0,,240,100
205,2050,2850,7.559500497645037e-28,0,,240,100
206,2060,2860,1.2032717990336136e-27,0,,240,100
207,2070,2870,8.541584972093444e-28,0,,243,100
208,2080,2880,5.934996343930123e-33,0,,239,100
209,2090,2890,1.3397996016117772e-29,0,,239,100
210,2100,2900,6.457185895087787e-31,0,,239,100
211,2110,2910,9.81799717558862e-35,0,,239,100
212,2120,2920,1.4430877123901636e-35,0,,237,100
213,2130,2930,1.5909477891913044e-34,0,,239,100
214,2140,2940,2.1448970305983516e-36,0,,239,100
215,2150,2950,3.1065721661225896e-36,0,,240,100
216,2160,2960,2.483769952904545e-38,0,,243,100
217,2170,2970,5.494333345469946e-38,0,,247,100
218,2180,2980,6.503716752794812e-40,0,,248,100
219,2190,2990,1.0380725620220523e-40,0,,247,100
220,2200,3000,5.414522190837551e-43,0,,247,100
221,2210,3010,2.2676994629176003e-43,0,,250,100
222,2220,3020,2.982157758898165e-46,0,,250,100
223,2230,3030,4.602756193546161e-47,0,,252,100
224,2240,3040,1.3399531212029866e-53,0,,251,100
225,2250,3050,4.3548848112106554e-55,0,,253,100
226,2260,3060,1.3909072191057016e-54,0,,254,100
227,2270,3070,1.6241707572434702e-52,0,,255,100
228,2280,3080,1.613826499784701e-54,0,,256,100
229,2290,3090,6.823381789412372e-58,0,,257,100
230,2300,3100,5.448797866551995e-60,0,,251,100
231,2310,3110,4.774966653587797e-54,0,,252,100
232,2320,3120,5.154271486153725e-54,0,,252,100
233,2330,3130,8.092944390331563e-54,0,,252,100
234,2340,3140,1.1410776607883438e-50,0,,254,100
235,2350,3150,1.566333216262001e-49,0,,259,100
236,2360,3160,2.4761698666651646e-46,0,,261,100
237,2370,3170,2.197888735732626e-46,0,,263,100
238,2380,3180,5.3421490734931395e-46,0,,256,100
239,2390,3190,1.2171855632784406e-44,0,,253,100
