window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
216,2160,2960,1.0408009628021666e-58,0,,213,100
217,2170,2970,2.0744917561093043e-60,0,,211,100
218,2180,2980,8.046847750123882e-63,0,,212,100
219,2190,2990,2.935889327172369e-60,0,,212,100
220,2200,3000,7.688682948719476e-62,0,,209,100
221,2210,3010,9.863057576762575e-64,0,,211,100
222,2220,3020,8.151228845802751e-61,0,,210,100
223,2230,3030,4.474425293206823e-56,0,,208,100
224,2240,3040,2.6332966018410743e-51,0,,208,100
225,2250,3050,2.553567411684679e-52,0,,208,100
226,2260,3060,6.905271945521056e-50,0,,210,100
227,2270,3070,1.1700672509309046e-55,0,,209,100
228,2280,3080,3.509185664561158e-55,0,,207,100
229,2290,3090,1.9361489358472492e-54,0,,207,100
230,2300,3100,4.6396820581202564e-54,0,,206,100
231,2310,3110,1.0378510074622248e-49,0,,207,100
232,2320,3120,2.1870683364388893e-51,0,,205,100
233,2330,3130,2.8195942297099886e-50,0,,207,100
234,2340,3140,1.615565444089958e-55,0,,210,100
235,2350,3150,2.0167857757283965e-52,0,,209,100
236,2360,3160,8.590795442626564e-51,0,,211,100
237,2370,3170,2.1872371448366952e-44,0,,209,100
238,2380,3180,9.422631640365674e-48,0,,209,100
239,2390,3190,8.105550465106667e-44,0,,211,100
240,2400,3200,4.85000562594792e-42,0,,212,100
241,2410,3210,2.7529622891310333e-46,0,,212,100
242,2420,3220,4.545912803143371e-46,0,,207,100
243,2430,3230,2.0993420087630748e-45,0,,209,100
244,2440,3240,1.5421775214661237e-51,0,,209,100
245,2450,3250,1.377913775122447e-50,0,,210,100
246,2460,3260,3.006417016229475e-54,0,,207,100
247,2470,3270,4.291290136968143e-54,0,,208,100
248,2480,3280,9.879007566439205e-53,0,,208,100
249,2490,3290,8.563997356349973e-51,0,,208,100
250,2500,3300,8.265763371196024e-51,0,,210,100
251,2510,3310,7.423278247661467e-53,0,,209,100
252,2520,3320,2.8191166627303157e-51,0,,209,100
253,2530,3330,2.7166413555256727e-49,0,,209,100
254,2540,3340,8.880418738407839e-46,0,,210,100
255,2550,3350,1.5332238027778068e-46,0,,208,100
256,2560,3360,9.945805719241218e-48,0,,207,100
257,2570,3370,1.3741536019787598e-55,0,,207,100
258,2580,3380,4.3169144534574705e-54,0,,206,100
259,2590,3390,9.539690708149704e-54,0,,209,100
260,2600,3400,4.394799072310804e-55,0,,209,100
261,2610,3410,9.744311185350516e-59,0,,208,100
262,2620,3420,1.3707742051253597e-55,0,,209,100
263,2630,3430,1.3975489589084882e-54,0,,208,100
264,2640,3440,1.4212038081654164e-56,0,,206,100
265,2650,3450,2.1774221962208255e-56,0,,206,100
266,2660,3460,2.837743662197351e-55,0,,207,100
267,2670,3470,1.8577812432311582e-54,0,,209,100
268,2680,3480,6.85816316218172e-55,0,,206,100
269,2690,3490,1.4334535949857814e-56,0,,206,100
270,2700,3500,3.690985248731351e-54,0,,205,100
271,2710,3510,1.3744015128820569e-53,0,,205,100
272,2720,3520,8.7461670757652e-56,0,,203,100
273,2730,3530,3.949074203865346e-57,0,,204,100
274,2740,3540,4.337986927454239e-50,0,,201,100
275,2750,3550,1.2469401850432155e-49,0,,201,100
276,2760,3560,9.138118802257558e-49,0,,201,100
277,2770,3570,3.0953086570265906e-50,0,,201,100
278,2780,3580,7.315478843635913e-45,0,,203,100
279,2790,3590,4.042648674803777e-44,0,,204,100
280,2800,3600,3.086245556967913e-49,0,,205,100
281,2810,3610,3.500294460232417e-49,0,,204,100
282,2820,3620,4.822730651507827e-50,0,,205,100
283,2830,3630,2.4010068010731587e-48,0,,206,100
284,2840,3640,2.2649532496453146e-48,0,,206,100
285,2850,3650,5.916310858540575e-47,0,,208,100
286,2860,3660,9.9112360394314e-49,0,,208,100
287,2870,3670,3.3236102148903242e-46,0,,207,100
288,2880,3680,4.913803819754718e-49,0,,207,100
289,2890,3690,2.0852555621084402e-51,0,,208,100
290,2900,3700,8.166979994023545e-53,0,,210,100
291,2910,3710,1.0566042129746332e-53,0,,210,100
292,2920,3720,5.305902943420599e-56,0,,210,100
293,2930,3730,4.318204004137875e-59,0,,206,100
294,2940,3740,2.0804051706348884e-60,0,,206,100
295,2950,3750,1.497574221849396e-65,0,,207,100
296,2960,3760,6.925122141446817e-68,0,,209,100
297,2970,3770,2.821766701657305e-66,0,,209,100
298,2980,3780,4.076511131475633e-63,0,,211,100
299,2990,3790,1.96452011856981e-61,0,,212,100
300,3000,3800,6.330838865454708e-62,0,,211,100
301,3010,3810,1.2419177054243425e-65,0,,212,100
302,3020,3820,1.3742705326518521e-61,0,,211,100
303,3030,3830,6.314908913591658e-60,0,,210,100
304,3040,3840,9.065566530511778e-57,0,,211,100
305,3050,3850,5.4427796174763035e-55,0,,211,100
306,3060,3860,4.3243278109931375e-57,0,,213,100
307,3070,3870,1.0067437585974925e-56,0,,215,100
308,3080,3880,5.715840939185199e-54,0,,218,100
