window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
340,3400,4200,1.6892310052612557e-170,0,,221,100
341,3410,4210,1.748125266170001e-157,0,,221,100
342,3420,4220,2.6521815432337727e-174,0,,222,100
343,3430,4230,2.9391653715041943e-196,0,,221,100
344,3440,4240,1.335169969384278e-172,0,,223,100
345,3450,4250,8.15652952103349e-275,0,,224,100
346,3460,4260,2.1500463610198074e-245,0,,221,100
347,3470,4270,9.713117188208699e-232,0,,222,100
348,3480,4280,2.2735221229771282e-225,0,,222,100
349,3490,4290,3.326771732151618e-252,0,,224,100
350,3500,4300,3.6525278277101646e-154,0,,224,100
351,3510,4310,7.072276071582448e-171,0,,225,100
352,3520,4320,4.1179407808796374e-153,0,,226,100
353,3530,4330,6.415435093068973e-164,0,,225,100
354,3540,4340,6.626435434456337e-154,0,,228,100
355,3550,4350,6.687590828106787e-149,0,,228,100
356,3560,4360,4.0928234426742187e-140,0,,228,100
357,3570,4370,4.3013527228901286e-138,0,,228,100
358,3580,4380,2.0275004779686697e-139,0,,226,100
359,3590,4390,7.609124184230929e-149,0,,226,100
360,3600,4400,1.272216423285429e-148,0,,225,100
361,3610,4410,2.521321469550101e-146,0,,225,100
362,3620,4420,3.2135380693514265e-150,0,,225,100
363,3630,4430,5.179974683664163e-153,0,,227,100
364,3640,4440,7.110251935628052e-137,0,,227,100
365,3650,4450,1.1927751264666233e-115,0,,226,100
366,3660,4460,6.170826136611408e-106,0,,226,100
367,3670,4470,2.469368409565528e-128,0,,225,100
368,3680,4480,5.66598667820207e-147,0,,226,100
369,3690,4490,8.713896115095646e-156,0,,224,100
370,3700,4500,1.4513901078107312e-164,0,,224,100
371,3710,4510,1.6029456809197026e-175,0,,225,100
372,3720,4520,7.724104729224535e-201,0,,224,100
373,3730,4530,8.774366808075558e-170,0,,224,100
374,3740,4540,1.005737166369259e-205,0,,224,100
375,3750,4550,1.1089709128899931e-169,0,,222,100
376,3760,4560,1.940034187477959e-282,0,,222,100
377,3770,4570,0.0,0,,223,100
