window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
324,3240,4040,3.829058926742266e-56,0,,217,100
325,3250,4050,2.742237364575936e-54,0,,219,100
326,3260,4060,2.959400510865279e-56,0,,217,100
327,3270,4070,2.580065836818537e-53,0,,215,100
328,3280,4080,1.0936208129703046e-55,0,,218,100
329,3290,4090,2.8508116285901033e-62,0,,217,100
330,3300,4100,3.7742416892854073e-59,0,,217,100
331,3310,4110,3.95936799718534e-58,0,,218,100
332,3320,4120,4.133674108882905e-62,0,,216,100
333,3330,4130,6.843847457328771e-58,0,,217,100
334,3340,4140,3.2663428039876987e-57,0,,218,100
335,3350,4150,6.910839316530954e-59,0,,219,100
336,3360,4160,3.552785547877095e-55,0,,220,100
337,3370,4170,7.847928569338158e-58,0,,222,100
338,3380,4180,2.651012269874598e-57,0,,222,100
339,3390,4190,3.188752611657896e-58,0,,221,100
340,3400,4200,5.959888149041551e-62,0,,221,100
341,3410,4210,7.911457139207346e-63,0,,221,100
342,3420,4220,9.839576897479745e-56,0,,222,100
343,3430,4230,2.5409311988594243e-57,0,,221,100
344,3440,4240,1.8719009251490078e-57,0,,223,100
345,3450,4250,3.2838346431367035e-59,0,,224,100
346,3460,4260,3.3586597178815024e-61,0,,221,100
347,3470,4270,5.04357786894056e-63,0,,222,100
348,3480,4280,9.495082921267231e-65,0,,222,100
349,3490,4290,3.21387043700406e-70,0,,224,100
350,3500,4300,3.482794200175734e-71,0,,224,100
351,3510,4310,2.112430849515818e-69,0,,225,100
352,3520,4320,1.8853217784633458e-70,0,,226,100
353,3530,4330,7.044778135207903e-62,0,,225,100
354,3540,4340,7.162128533693124e-64,0,,228,100
355,3550,4350,1.0280547902142827e-61,0,,228,100
356,3560,4360,6.645908000573783e-59,0,,228,100
357,3570,4370,4.387486586210628e-53,0,,228,100
358,3580,4380,7.50102154318654e-55,0,,226,100
359,3590,4390,7.869677917243593e-51,0,,226,100
360,3600,4400,1.9178882565652185e-54,0,,225,100
361,3610,4410,1.2972666075712541e-55,0,,225,100
362,3620,4420,1.7637767168906045e-58,0,,225,100
363,3630,4430,4.568502707613537e-59,0,,227,100
364,3640,4440,3.307451941573694e-58,0,,227,100
365,3650,4450,1.4738211023432385e-61,0,,226,100
366,3660,4460,4.622701318072252e-60,0,,226,100
367,3670,4470,8.202215841317743e-62,0,,225,100
368,3680,4480,1.2166328009710598e-63,0,,226,100
369,3690,4490,1.0597224481187412e-64,0,,224,100
