window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
171,1710,2510,3.2254972936531684e-08,0,,200,100
172,1720,2520,3.325352220472545e-06,0,,201,100
173,1730,2530,4.290589719933435e-06,0,,201,100
174,1740,2540,7.803874411094573e-06,0,,198,100
175,1750,2550,7.736759788688826e-07,0,,199,100
176,1760,2560,2.1146376546759146e-06,0,,197,100
177,1770,2570,4.663328360947288e-07,0,,198,100
178,1780,2580,3.687072987573341e-07,0,,199,100
179,1790,2590,3.676379153128831e-07,0,,198,100
180,1800,2600,4.299830919277047e-09,0,,197,100
181,1810,2610,1.1292167689955983e-10,0,,194,100
182,1820,2620,1.180606425861788e-10,0,,196,100
183,1830,2630,2.8171791181065388e-08,0,,196,100
184,1840,2640,1.9955655223645526e-08,0,,197,100
185,1850,2650,1.9098183612980917e-10,0,,196,100
186,1860,2660,1.843630534592188e-11,0,,198,100
187,1870,2670,1.750288427624353e-11,0,,197,100
188,1880,2680,3.883418844202333e-12,0,,197,100
189,1890,2690,8.337426116917874e-12,0,,197,100
190,1900,2700,5.340601941650783e-12,0,,197,100
191,1910,2710,7.868136249243372e-11,0,,197,100
192,1920,2720,6.286523734672806e-11,0,,198,100
193,1930,2730,1.0799533086738669e-11,0,,199,100
194,1940,2740,3.0215780260531324e-12,0,,199,100
195,1950,2750,3.1381763243519984e-13,0,,201,100
196,1960,2760,1.0894088558398099e-14,0,,203,100
197,1970,2770,2.877986653552372e-14,0,,205,100
198,1980,2780,5.062257824573074e-09,0,,204,100
199,1990,2790,2.302154142812975e-12,0,,205,100
200,2000,2800,4.187280846599825e-12,0,,204,100
201,2010,2810,0.0,0,,204,100
202,2020,2820,6.092755868427345e-07,0,,204,100
203,2030,2830,2.095178841583848e-05,0,,203,100
204,2040,2840,4.495823642388223e-05,0,,204,100
205,2050,2850,1.7075976550666885e-05,0,,202,100
206,2060,2860,1.1571960142610596e-05,0,,204,100
207,2070,2870,8.7145357368078e-06,0,,203,100
208,2080,2880,1.3707485861323953e-05,0,,202,100
209,2090,2890,0.0002813377837956397,0,,202,100
210,2100,2900,0.00017759295381082662,0,,204,100
211,2110,2910,0.0003854059268560904,0,,204,100
212,2120,2920,3.4084159245102084e-05,0,,204,100
213,2130,2930,3.234910581677491e-05,0,,203,100
214,2140,2940,2.286312741970534e-05,0,,204,100
215,2150,2950,0.02073626611056658,1,,204,100
216,2160,2960,0.025582032767050115,1,,206,100
217,2170,2970,3.045149364371342e-05,0,,204,100
218,2180,2980,1.4837956625335626e-05,0,,205,100
219,2190,2990,1.542382462248096e-05,0,,203,100
220,2200,3000,1.1473868774586434e-05,0,,206,100
221,2210,3010,4.023531390214098e-06,0,,206,100
222,2220,3020,3.8373123446106505e-09,0,,205,100
223,2230,3030,1.4510983447927271e-08,0,,204,100
224,2240,3040,1.9828067766569445e-08,0,,203,100
225,2250,3050,1.1089494854915626e-08,0,,202,100
226,2260,3060,2.0667362251967018e-09,0,,201,100
227,2270,3070,4.523104608147534e-09,0,,201,100
228,2280,3080,8.31244494833605e-09,0,,201,100
229,2290,3090,7.423801400763078e-10,0,,201,100
230,2300,3100,1.5968889980996091e-09,0,,202,100
231,2310,3110,3.271539872424543e-08,0,,201,100
232,2320,3120,5.793763339559047e-09,0,,200,100
233,2330,3130,1.383655576387088e-08,0,,201,100
234,2340,3140,6.43287142867937e-09,0,,199,100
235,2350,3150,4.4429818213181646e-09,0,,198,100
236,2360,3160,7.697839350858233e-05,0,,197,100
237,2370,3170,0.00014642899917440488,0,,197,100
238,2380,3180,0.0006496192387981372,0,,196,100
239,2390,3190,0.0022420209095585673,1,,195,100
240,2400,3200,0.0012520547008784068,1,,195,100
241,2410,3210,0.09826279189130264,1,,196,100
242,2420,3220,0.10153736847231092,1,,196,100
243,2430,3230,0.045410490049701324,1,,194,100
244,2440,3240,0.035953085685708645,1,,193,100
245,2450,3250,0.13445183155215637,1,,192,100
246,2460,3260,0.08512113202256943,1,,191,100
247,2470,3270,0.06568924237231882,1,,191,100
248,2480,3280,0.10522112791597595,1,,191,100
249,2490,3290,0.12185620680897354,1,,189,100
250,2500,3300,0.10542660070685339,1,,188,100
251,2510,3310,0.38698581815014504,1,,188,100
252,2520,3320,0.42123171658342773,1,,188,100
253,2530,3330,0.3006912787098225,1,,189,100
254,2540,3340,0.000739929969747398,0,,190,100
255,2550,3350,0.00013668927019295767,0,,187,100
256,2560,3360,0.0,0,,189,100
257,2570,3370,0.0,0,,188,100
258,2580,3380,0.0,0,,188,100
259,2590,3390,0.0,0,,189,100
260,2600,3400,0.0,0,,190,100
261,2610,3410,0.0,0,,190,100
262,2620,3420,0.0,0,,190,100
263,2630,3430,0.0,0,,190,100
264,2640,3440,0.0,0,,192,100
265,2650,3450,0.0,0,,193,100
266,2660,3460,0.0,0,,190,100
267,2670,3470,0.0,0,,191,100
268,2680,3480,0.0,0,,189,100
269,2690,3490,0.0,0,,190,100
270,2700,3500,0.0,0,,190,100
271,2710,3510,0.0,0,,188,100
272,2720,3520,0.0,0,,190,100
273,2730,3530,0.0,0,,190,100
274,2740,3540,0.0,0,,189,100
275,2750,3550,2.7018510463565842e-11,0,,187,100
276,2760,3560,0.0,0,,186,100
277,2770,3570,1.3260762698348612e-05,0,,183,100
278,2780,3580,2.8634017051262733e-06,0,,183,100
279,2790,3590,1.3067744494896378e-07,0,,182,100
280,2800,3600,1.6629880823405944e-07,0,,181,100
281,2810,3610,1.682439937051545e-07,0,,183,100
282,2820,3620,1.710875370648627e-07,0,,185,100
283,2830,3630,2.096667417924735e-07,0,,186,100
284,2840,3640,4.513984190378587e-06,0,,186,100
285,2850,3650,5.5883558369469126e-06,0,,185,100
286,2860,3660,4.907252049963474e-07,0,,182,100
287,2870,3670,1.141448357319212e-07,0,,182,100
288,2880,3680,1.0037424423800688e-06,0,,181,100
289,2890,3690,7.079772534137216e-07,0,,181,100
290,2900,3700,2.3771094129804596e-07,0,,180,100
291,2910,3710,2.81896485886763e-07,0,,182,100
292,2920,3720,1.1751602467701262e-06,0,,180,100
293,2930,3730,6.238812989324746e-07,0,,182,100
294,2940,3740,8.652799147203604e-08,0,,180,100
295,2950,3750,1.3594560744827366e-09,0,,181,100
296,2960,3760,1.172361434830805e-11,0,,181,100
297,2970,3770,1.8139456230918426e-11,0,,184,100
298,2980,3780,2.861146528218414e-13,0,,185,100
299,2990,3790,3.8157160896800425e-13,0,,186,100
300,3000,3800,3.4903546626877624e-13,0,,185,100
301,3010,3810,2.8761737813455765e-13,0,,185,100
302,3020,3820,1.2359030319980922e-11,0,,186,100
303,3030,3830,1.2400622788376003e-15,0,,187,100
304,3040,3840,0.0,0,,186,100
305,3050,3850,0.0,0,,187,100
306,3060,3860,0.0,0,,187,100
307,3070,3870,0.0,0,,187,100
308,3080,3880,4.619146350218815e-06,0,,187,100
309,3090,3890,8.441285792873464e-05,0,,186,100
310,3100,3900,0.00017738950760798488,0,,186,100
311,3110,3910,4.784747188730166e-05,0,,187,100
312,3120,3920,4.6957378831158586e-05,0,,186,100
313,3130,3930,0.00012472168569932043,0,,186,100
314,3140,3940,8.175004808749755e-05,0,,186,100
315,3150,3950,1.55445257079989e-05,0,,185,100
316,3160,3960,4.7627038571001126e-05,0,,187,100
317,3170,3970,6.157299148095956e-05,0,,188,100
318,3180,3980,0.00011302329416483055,0,,189,100
319,3190,3990,7.200615117673854e-05,0,,190,100
320,3200,4000,0.00017361439533584942,0,,190,100
321,3210,4010,5.511001734826579e-05,0,,187,100
322,3220,4020,2.1410717229779796e-05,0,,187,100
323,3230,4030,1.5326212870238098e-07,0,,189,100
324,3240,4040,1.175806637457998e-06,0,,189,100
325,3250,4050,1.0613307805720922e-06,0,,190,100
326,3260,4060,6.725559572033004e-07,0,,192,100
327,3270,4070,8.213912256828306e-08,0,,191,100
328,3280,4080,7.065792468742512e-08,0,,192,100
329,3290,4090,1.7902440892430603e-08,0,,193,100
330,3300,4100,2.4251731991691925e-08,0,,193,100
331,3310,4110,1.0243962151675773e-08,0,,192,100
332,3320,4120,5.162348434874323e-13,0,,191,100
333,3330,4130,5.869820488714822e-16,0,,192,100
334,3340,4140,1.2361549463984814e-16,0,,192,100
335,3350,4150,3.6917433466954927e-16,0,,192,100
336,3360,4160,8.443211652213094e-16,0,,191,100
337,3370,4170,1.1889461278001044e-15,0,,191,100
338,3380,4180,7.442394352278186e-16,0,,193,100
339,3390,4190,3.730956986618889e-17,0,,192,100
340,3400,4200,1.3246384275682647e-16,0,,192,100
341,3410,4210,4.505305264719907e-15,0,,191,100
342,3420,4220,3.7275462194152666e-16,0,,191,100
343,3430,4230,1.8211378098925135e-16,0,,192,100
344,3440,4240,3.421596264595953e-13,0,,191,100
345,3450,4250,1.2338904043221618e-10,0,,191,100
346,3460,4260,5.439319307026194e-10,0,,191,100
347,3470,4270,4.223579307959608e-09,0,,191,100
348,3480,4280,5.934922655908117e-07,0,,191,100
349,3490,4290,3.765770429322211e-05,0,,191,100
350,3500,4300,4.245954368098351e-05,0,,191,100
351,3510,4310,2.3965199564561835e-05,0,,193,100
352,3520,4320,2.457539115304287e-08,0,,191,100
353,3530,4330,2.2552632785828354e-09,0,,193,100
354,3540,4340,4.046085116348723e-10,0,,196,100
355,3550,4350,1.1932346367919715e-09,0,,199,100
356,3560,4360,2.3226360723644745e-05,0,,198,100
357,3570,4370,9.922501491468789e-06,0,,199,100
358,3580,4380,1.1945801540519292e-05,0,,200,100
359,3590,4390,1.0411905006360504e-05,0,,198,100
360,3600,4400,9.274289575642843e-07,0,,198,100
