window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
183,1830,2630,1.1461490415805567e-191,0,,176,100
184,1840,2640,1.0144693264075305e-177,0,,176,100
185,1850,2650,4.283759270301478e-191,0,,176,100
186,1860,2660,6.851803674451036e-181,0,,175,100
187,1870,2670,5.28708305134462e-176,0,,177,100
188,1880,2680,6.646741844440687e-173,0,,176,100
189,1890,2690,2.1924592939857535e-176,0,,176,100
190,1900,2700,1.0241535661161829e-198,0,,174,100
191,1910,2710,1.3137681008526242e-193,0,,176,100
192,1920,2720,2.5135313763136748e-210,0,,175,100
193,1930,2730,5.524472897612914e-235,0,,175,100
194,1940,2740,2.952004457160823e-223,0,,177,100
195,1950,2750,3.144710072210045e-190,0,,176,100
196,1960,2760,3.0783823333229403e-177,0,,176,100
197,1970,2770,4.6050220264958554e-185,0,,177,100
198,1980,2780,1.493351008348508e-225,0,,173,100
199,1990,2790,7.76413199140461e-213,0,,171,100
200,2000,2800,5.866563834421772e-213,0,,171,100
201,2010,2810,8.64913471889031e-218,0,,171,100
202,2020,2820,2.9000010470247775e-256,0,,172,100
203,2030,2830,1.1211867812687053e-231,0,,174,100
204,2040,2840,2.256932484108302e-224,0,,176,100
205,2050,2850,7.825621238401425e-232,0,,174,100
206,2060,2860,1.0785752338049898e-197,0,,174,100
207,2070,2870,3.6298489395115805e-202,0,,174,100
208,2080,2880,6.154804159352057e-171,0,,173,100
209,2090,2890,1.9180465112997484e-170,0,,172,100
210,2100,2900,5.656569941704692e-174,0,,172,100
211,2110,2910,2.8206555423443705e-181,0,,171,100
212,2120,2920,9.99806752913303e-232,0,,171,100
213,2130,2930,3.883403018043897e-164,0,,168,100
214,2140,2940,5.974117188500187e-183,0,,169,100
215,2150,2950,5.3202960708190657e-194,0,,169,100
216,2160,2960,1.0281411286243044e-222,0,,171,100
217,2170,2970,1.1703803425120566e-186,0,,171,100
218,2180,2980,1.5187153159471433e-174,0,,171,100
219,2190,2990,4.14194159162022e-139,0,,168,100
220,2200,3000,3.165662827479904e-150,0,,169,100
221,2210,3010,1.7487155409982726e-142,0,,170,100
222,2220,3020,4.1900924181789814e-137,0,,169,100
223,2230,3030,3.071558503614853e-163,0,,168,100
224,2240,3040,6.054675226721438e-175,0,,171,100
225,2250,3050,3.268190414167559e-176,0,,171,100
226,2260,3060,2.2835000048872906e-176,0,,169,100
227,2270,3070,2.489695949083755e-215,0,,169,100
228,2280,3080,5.229186362288398e-205,0,,169,100
229,2290,3090,4.685726368643213e-171,0,,169,100
230,2300,3100,2.832233347913539e-177,0,,169,100
231,2310,3110,1.2943844176717318e-164,0,,173,100
232,2320,3120,3.0364588565094245e-170,0,,171,100
233,2330,3130,2.4565139149199663e-168,0,,170,100
234,2340,3140,2.84021337768887e-231,0,,168,100
235,2350,3150,1.9800243115899253e-211,0,,168,100
236,2360,3160,6.325594284637967e-206,0,,168,100
237,2370,3170,1.3926002805146472e-228,0,,168,100
238,2380,3180,1.8262116020872304e-218,0,,172,100
239,2390,3190,1.6471130096625195e-189,0,,167,100
240,2400,3200,3.177675210711348e-284,0,,167,100
