window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
140,1400,2200,5.10229402195597e-22,0,,166,100
141,1410,2210,4.8134656955223695e-23,0,,168,100
142,1420,2220,5.6135007636478354e-24,0,,168,100
143,1430,2230,2.3535205857526143e-25,0,,169,100
144,1440,2240,1.900925554891182e-26,0,,168,100
145,1450,2250,3.134281759578426e-25,0,,167,100
146,1460,2260,2.7730271470272325e-25,0,,168,100
147,1470,2270,1.5960958448797777e-25,0,,168,100
148,1480,2280,1.5161613180262345e-22,0,,166,100
149,1490,2290,5.209915333035797e-21,0,,166,100
150,1500,2300,2.683416919474803e-18,0,,164,100
151,1510,2310,2.089316724655444e-22,0,,163,100
152,1520,2320,5.26430740938207e-27,0,,163,100
153,1530,2330,4.26481434153379e-28,0,,164,100
154,1540,2340,1.1730053312785876e-24,0,,163,100
155,1550,2350,2.7219873273415883e-25,0,,163,100
156,1560,2360,6.5806425114238504e-21,0,,163,100
157,1570,2370,2.5289919780838325e-15,0,,162,100
158,1580,2380,1.0793474434306647e-15,0,,163,100
159,1590,2390,5.295402599793272e-22,0,,164,100
160,1600,2400,1.318541015895845e-16,0,,165,100
161,1610,2410,1.1486343735467603e-17,0,,164,100
162,1620,2420,1.9824357315638542e-28,0,,163,100
163,1630,2430,1.6725614161644191e-18,0,,161,100
164,1640,2440,5.017578565847169e-25,0,,161,100
165,1650,2450,2.213954115209931e-31,0,,162,100
166,1660,2460,1.7579833270615704e-37,0,,162,100
167,1670,2470,5.4375448877406707e-39,0,,163,100
168,1680,2480,3.746760821638992e-38,0,,162,100
169,1690,2490,6.646691423399458e-43,0,,162,100
170,1700,2500,1.631373327480303e-42,0,,161,100
171,1710,2510,1.640378073594547e-43,0,,161,100
172,1720,2520,2.904287865011617e-43,0,,161,100
173,1730,2530,2.940949394570112e-34,0,,162,100
174,1740,2540,2.496798168671465e-35,0,,161,100
175,1750,2550,1.3677203039272714e-33,0,,160,100
176,1760,2560,7.980378538222743e-32,0,,159,100
177,1770,2570,2.604002063124502e-35,0,,160,100
178,1780,2580,2.1394070159256595e-33,0,,160,100
179,1790,2590,2.5196824385576617e-32,0,,158,100
180,1800,2600,4.4219429203032893e-26,0,,157,100
181,1810,2610,8.291115364966906e-22,0,,156,100
182,1820,2620,1.3470187126577312e-25,0,,159,100
183,1830,2630,2.6821377102419886e-20,0,,159,100
184,1840,2640,2.5128418927700398e-23,0,,160,100
185,1850,2650,1.6677645781935063e-25,0,,160,100
186,1860,2660,3.6683752763284633e-26,0,,160,100
187,1870,2670,2.3538703251326108e-21,0,,160,100
188,1880,2680,1.8690248177649023e-22,0,,164,100
189,1890,2690,4.661677240409393e-25,0,,163,100
190,1900,2700,3.426843057502405e-22,0,,161,100
191,1910,2710,3.1584877057717334e-29,0,,161,100
192,1920,2720,5.4881118467512425e-24,0,,160,100
193,1930,2730,3.4582925619489094e-31,0,,161,100
194,1940,2740,9.086669917474852e-31,0,,161,100
195,1950,2750,3.899470079851073e-25,0,,159,100
196,1960,2760,2.227833375129631e-27,0,,161,100
197,1970,2770,1.9020330253598155e-28,0,,161,100
198,1980,2780,2.588630670267161e-31,0,,159,100
199,1990,2790,3.476852818653777e-35,0,,158,100
200,2000,2800,6.216577457815652e-41,0,,158,100
201,2010,2810,1.2670771522178866e-40,0,,159,100
202,2020,2820,1.0465940730082883e-40,0,,161,100
203,2030,2830,5.708645204085629e-40,0,,161,100
204,2040,2840,1.1624129078214942e-45,0,,161,100
205,2050,2850,1.571561783760261e-37,0,,160,100
206,2060,2860,3.1970518962116164e-46,0,,159,100
207,2070,2870,7.979030349150096e-44,0,,160,100
208,2080,2880,1.1210576432512841e-42,0,,160,100
209,2090,2890,9.845558768486284e-45,0,,159,100
210,2100,2900,4.305746353205775e-40,0,,159,100
211,2110,2910,5.369368540274982e-48,0,,157,100
212,2120,2920,2.8704581258877854e-50,0,,156,100
213,2130,2930,2.7645103778100596e-32,0,,155,100
214,2140,2940,4.434542823343029e-43,0,,155,100
215,2150,2950,1.6521382533840175e-42,0,,153,100
216,2160,2960,8.67824956720524e-41,0,,154,100
217,2170,2970,3.1003528315738977e-38,0,,151,100
218,2180,2980,2.8722710779438167e-39,0,,153,100
219,2190,2990,1.37427300294734e-42,0,,152,100
220,2200,3000,7.039738868264895e-41,0,,154,100
221,2210,3010,1.188021676746826e-48,0,,156,100
222,2220,3020,3.043071378656986e-37,0,,153,100
223,2230,3030,2.1941624305101667e-46,0,,154,100
