window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
238,2380,3180,1.4261953116143298e-52,0,,209,100
239,2390,3190,1.8412922715072758e-53,0,,211,100
240,2400,3200,1.3733262905219703e-51,0,,212,100
241,2410,3210,1.735903837598822e-52,0,,212,100
242,2420,3220,2.0963273567308333e-52,0,,207,100
243,2430,3230,6.2447445814199926e-49,0,,209,100
244,2440,3240,2.8694220803492205e-56,0,,209,100
245,2450,3250,5.977512330067028e-57,0,,210,100
246,2460,3260,2.0896991337388174e-57,0,,207,100
247,2470,3270,8.755061119677529e-60,0,,208,100
248,2480,3280,1.9580930322939665e-53,0,,208,100
249,2490,3290,1.6376542585595468e-53,0,,208,100
250,2500,3300,1.8849186708990946e-52,0,,210,100
251,2510,3310,4.283611503171459e-55,0,,209,100
252,2520,3320,1.691129295090163e-54,0,,209,100
253,2530,3330,2.884772770894079e-51,0,,209,100
254,2540,3340,1.1432026720314068e-51,0,,210,100
255,2550,3350,1.0714265833811001e-50,0,,208,100
256,2560,3360,1.1205267585980996e-51,0,,207,100
257,2570,3370,3.9508491836219657e-57,0,,207,100
258,2580,3380,3.68649675236647e-57,0,,206,100
259,2590,3390,1.1616031977720435e-49,0,,209,100
260,2600,3400,7.284435528532402e-52,0,,209,100
261,2610,3410,1.4511642019996184e-54,0,,208,100
262,2620,3420,8.558039304746708e-59,0,,209,100
263,2630,3430,1.148662666455248e-62,0,,208,100
264,2640,3440,3.2542868119301313e-59,0,,206,100
265,2650,3450,2.1934405364107253e-63,0,,206,100
266,2660,3460,2.739764931900866e-59,0,,207,100
267,2670,3470,2.713323521730549e-57,0,,209,100
268,2680,3480,4.636359041098325e-59,0,,206,100
269,2690,3490,1.6864911614617846e-63,0,,206,100
270,2700,3500,7.521240486162364e-63,0,,205,100
271,2710,3510,8.697838497088094e-58,0,,205,100
272,2720,3520,7.333074590915815e-61,0,,203,100
273,2730,3530,3.677092968615844e-63,0,,204,100
274,2740,3540,3.816872746374549e-55,0,,201,100
275,2750,3550,2.0304451582141412e-52,0,,201,100
276,2760,3560,3.4156017350908997e-54,0,,201,100
277,2770,3570,2.798098100650927e-53,0,,201,100
278,2780,3580,8.784176192661792e-52,0,,203,100
279,2790,3590,4.730153899714958e-51,0,,204,100
280,2800,3600,4.009390560477032e-51,0,,205,100
281,2810,3610,6.947503548325903e-52,0,,204,100
282,2820,3620,1.9322466335639551e-57,0,,205,100
283,2830,3630,1.6210351004792408e-52,0,,206,100
284,2840,3640,7.046634866816945e-52,0,,206,100
285,2850,3650,1.1146301655343774e-52,0,,208,100
286,2860,3660,1.3738365596996866e-50,0,,208,100
287,2870,3670,6.177360348639151e-55,0,,207,100
288,2880,3680,4.196020748339395e-52,0,,207,100
289,2890,3690,1.0247947826721742e-56,0,,208,100
290,2900,3700,1.0974429180884066e-57,0,,210,100
291,2910,3710,6.328633316588228e-56,0,,210,100
292,2920,3720,1.1757489413864171e-58,0,,210,100
293,2930,3730,1.4017201093268478e-67,0,,206,100
294,2940,3740,1.5571808790612417e-67,0,,206,100
295,2950,3750,1.431692348215264e-73,0,,207,100
296,2960,3760,1.5649481516326105e-72,0,,209,100
297,2970,3770,1.5408961039448932e-70,0,,209,100
298,2980,3780,2.7358335062536897e-66,0,,211,100
299,2990,3790,5.721757260723253e-62,0,,212,100
300,3000,3800,2.5867323675413304e-64,0,,211,100
301,3010,3810,3.235121238901077e-64,0,,212,100
302,3020,3820,5.907958210201653e-64,0,,211,100
303,3030,3830,3.802627710707675e-62,0,,210,100
304,3040,3840,4.065940834645969e-58,0,,211,100
305,3050,3850,3.791923450917514e-58,0,,211,100
306,3060,3860,3.5114098019291446e-62,0,,213,100
307,3070,3870,3.5895081569960075e-58,0,,215,100
308,3080,3880,1.4389140963604477e-60,0,,218,100
309,3090,3890,3.839965662909619e-55,0,,216,100
310,3100,3900,2.5730412555839685e-54,0,,216,100
311,3110,3910,2.449859173620196e-56,0,,218,100
312,3120,3920,2.440305750593979e-56,0,,217,100
313,3130,3930,9.386294719558636e-61,0,,216,100
314,3140,3940,3.0279454854076767e-62,0,,218,100
315,3150,3950,7.616694415086593e-63,0,,218,100
316,3160,3960,2.1102251025994872e-62,0,,218,100
317,3170,3970,1.776031257514689e-63,0,,216,100
318,3180,3980,1.09009299457348e-65,0,,216,100
319,3190,3990,9.064590203776519e-63,0,,213,100
320,3200,4000,7.411839858812365e-67,0,,214,100
321,3210,4010,6.2657218677216e-65,0,,216,100
322,3220,4020,1.2497852207720717e-66,0,,217,100
323,3230,4030,7.31313707328176e-70,0,,217,100
324,3240,4040,1.9224343768962175e-69,0,,217,100
325,3250,4050,9.205952384712012e-68,0,,219,100
326,3260,4060,3.6941062729119666e-66,0,,217,100
