window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
728,7280,8080,3.284662818782556e-41,0,,173,100
729,7290,8090,5.453106435519957e-45,0,,172,100
730,7300,8100,8.636831880297724e-43,0,,171,100
731,7310,8110,5.414881348475517e-44,0,,172,100
732,7320,8120,2.3811767063784995e-42,0,,172,100
733,7330,8130,1.0461346325642875e-39,0,,167,100
734,7340,8140,2.8257667696484618e-39,0,,169,100
735,7350,8150,4.533398389608578e-41,0,,168,100
736,7360,8160,9.784175677610257e-42,0,,168,100
737,7370,8170,5.007072043775057e-40,0,,167,100
738,7380,8180,1.4843117729827406e-39,0,,169,100
739,7390,8190,2.212171686209501e-40,0,,168,100
740,7400,8200,9.779734062357039e-37,0,,168,100
741,7410,8210,6.949694200908506e-37,0,,171,100
742,7420,8220,6.003806994671305e-35,0,,171,100
743,7430,8230,7.349797445683913e-35,0,,170,100
744,7440,8240,2.5053762060597148e-34,0,,168,100
745,7450,8250,1.543173898241029e-34,0,,170,100
746,7460,8260,6.673947947289745e-34,0,,169,100
747,7470,8270,6.816871261953756e-36,0,,170,100
748,7480,8280,8.222735724422707e-36,0,,171,100
749,7490,8290,9.587442469605458e-40,0,,170,100
750,7500,8300,1.3988505045738939e-39,0,,172,100
751,7510,8310,2.105083106750533e-41,0,,169,100
752,7520,8320,1.9157591296524925e-39,0,,171,100
753,7530,8330,3.1353184510168174e-38,0,,170,100
754,7540,8340,7.499842624350187e-37,0,,171,100
755,7550,8350,6.343901869149584e-35,0,,173,100
756,7560,8360,7.502219146656772e-35,0,,172,100
757,7570,8370,8.101465509323087e-36,0,,174,100
758,7580,8380,8.301623920497577e-37,0,,174,100
759,7590,8390,2.4097189483395436e-37,0,,174,100
760,7600,8400,9.595696771866491e-40,0,,172,100
761,7610,8410,1.3932511110200778e-40,0,,172,100
762,7620,8420,1.5133391183794842e-42,0,,173,100
