window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
350,3500,4300,1.7940486383911146e-35,0,,167,100
351,3510,4310,2.4880299102306644e-36,0,,169,100
352,3520,4320,1.1174447687376232e-38,0,,168,100
353,3530,4330,3.3575783033591395e-39,0,,169,100
354,3540,4340,4.610726375467641e-37,0,,169,100
355,3550,4350,7.346040116586736e-36,0,,169,100
356,3560,4360,1.0528819824063959e-35,0,,169,100
357,3570,4370,3.4926580005062823e-37,0,,171,100
358,3580,4380,1.4317212123562486e-39,0,,168,100
359,3590,4390,3.490164524902174e-33,0,,169,100
360,3600,4400,2.5570861540546654e-34,0,,169,100
361,3610,4410,5.550187461911389e-36,0,,171,100
362,3620,4420,9.784044418040923e-36,0,,172,100
363,3630,4430,3.553269940097311e-37,0,,169,100
364,3640,4440,5.70431015280336e-40,0,,171,100
365,3650,4450,4.646550189903974e-34,0,,170,100
366,3660,4460,1.5789696954824762e-38,0,,169,100
367,3670,4470,1.90406804077447e-37,0,,171,100
368,3680,4480,1.935797778945736e-32,0,,173,100
369,3690,4490,1.0198826616167752e-32,0,,175,100
370,3700,4500,2.9123992396542385e-34,0,,172,100
371,3710,4510,2.0134929374263439e-32,0,,175,100
372,3720,4520,1.4115754228884852e-34,0,,175,100
373,3730,4530,5.830736245324291e-38,0,,174,100
374,3740,4540,4.532106521316388e-37,0,,174,100
375,3750,4550,1.2417900600777305e-37,0,,175,100
376,3760,4560,1.716553029969886e-38,0,,176,100
377,3770,4570,4.3885246083165e-40,0,,177,100
378,3780,4580,9.409982140755655e-35,0,,176,100
379,3790,4590,1.2753164994101591e-36,0,,176,100
380,3800,4600,5.007354852149561e-37,0,,177,100
381,3810,4610,9.527779345018608e-37,0,,178,100
382,3820,4620,5.827332103353513e-34,0,,178,100
383,3830,4630,1.3150178550700658e-36,0,,178,100
384,3840,4640,1.9438288918943345e-39,0,,180,100
385,3850,4650,4.4431994246933646e-38,0,,178,100
386,3860,4660,9.016383663811023e-43,0,,179,100
387,3870,4670,4.824702876729069e-42,0,,180,100
388,3880,4680,2.6107967328382344e-40,0,,181,100
389,3890,4690,1.3943211834036842e-38,0,,180,100
390,3900,4700,5.175494769219498e-38,0,,180,100
391,3910,4710,1.4022367450809674e-40,0,,180,100
392,3920,4720,5.213184061419882e-43,0,,180,100
393,3930,4730,3.24258113310421e-45,0,,178,100
394,3940,4740,1.1334187119009568e-43,0,,180,100
395,3950,4750,1.076199277900308e-49,0,,180,100
396,3960,4760,4.562705309893276e-45,0,,179,100
397,3970,4770,1.3158051600952135e-48,0,,178,100
398,3980,4780,3.6389443108982454e-47,0,,178,100
399,3990,4790,7.294930244849575e-49,0,,177,100
400,4000,4800,4.410986788820097e-45,0,,177,100
401,4010,4810,2.8123394030420147e-43,0,,177,100
402,4020,4820,6.121380217928759e-45,0,,175,100
403,4030,4830,1.616242574985851e-42,0,,174,100
404,4040,4840,1.655728314650023e-45,0,,175,100
405,4050,4850,3.438238282633301e-42,0,,173,100
406,4060,4860,2.1074108758486484e-42,0,,172,100
407,4070,4870,3.02657185370918e-41,0,,173,100
408,4080,4880,3.491592065204988e-39,0,,173,100
409,4090,4890,1.2785027969927598e-35,0,,174,100
410,4100,4900,1.972266359220396e-35,0,,176,100
