window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
208,2080,2880,1.3116554621643331e-50,0,,199,100
209,2090,2890,7.890964335027869e-50,0,,199,100
210,2100,2900,1.872407878658921e-48,0,,200,100
211,2110,2910,1.2709287550983434e-48,0,,200,100
212,2120,2920,2.189818269269793e-47,0,,200,100
213,2130,2930,1.141621748008902e-46,0,,199,100
214,2140,2940,8.462320346914422e-48,0,,201,100
215,2150,2950,4.246735914520406e-47,0,,204,100
216,2160,2960,1.1574217579068239e-46,0,,204,100
217,2170,2970,8.078086478298247e-46,0,,202,100
218,2180,2980,3.2723047120447525e-45,0,,201,100
219,2190,2990,4.4667287254975825e-42,0,,200,100
220,2200,3000,9.739125895728085e-46,0,,198,100
221,2210,3010,9.739079006414953e-48,0,,197,100
222,2220,3020,7.88309578568418e-45,0,,199,100
223,2230,3030,1.1777694946435142e-45,0,,198,100
224,2240,3040,3.247867542794486e-44,0,,197,100
225,2250,3050,1.3087377016904214e-42,0,,196,100
226,2260,3060,1.3499027379379699e-41,0,,197,100
