window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
120,1200,2000,3.677554463087545e-57,0,,186,100
121,1210,2010,3.029220321428111e-60,0,,188,100
122,1220,2020,1.6361248537268818e-57,0,,188,100
123,1230,2030,8.224267328501532e-54,0,,190,100
124,1240,2040,2.651947248265513e-57,0,,189,100
125,1250,2050,2.9477226536502026e-56,0,,188,100
126,1260,2060,1.3398434766108044e-56,0,,187,100
127,1270,2070,1.1003003540510625e-56,0,,184,100
128,1280,2080,6.492308611374072e-58,0,,187,100
129,1290,2090,6.228515751556462e-61,0,,186,100
130,1300,2100,3.182248923194996e-58,0,,186,100
131,1310,2110,1.758985439611043e-55,0,,187,100
132,1320,2120,3.4298504652838485e-53,0,,189,100
133,1330,2130,3.129930027823348e-54,0,,189,100
134,1340,2140,2.922975583989334e-54,0,,188,100
135,1350,2150,2.656992368499243e-54,0,,187,100
136,1360,2160,1.0046653565961569e-54,0,,187,100
137,1370,2170,2.374541870325953e-53,0,,188,100
138,1380,2180,5.255763307707307e-55,0,,187,100
139,1390,2190,2.0856923618226395e-51,0,,187,100
140,1400,2200,1.0361549529178667e-49,0,,185,100
141,1410,2210,3.21183866843567e-47,0,,185,100
142,1420,2220,1.270493412953764e-47,0,,185,100
143,1430,2230,5.549445299953934e-51,0,,185,100
144,1440,2240,3.7841912511184715e-49,0,,185,100
145,1450,2250,6.006256626283618e-48,0,,186,100
146,1460,2260,3.1359285674119705e-47,0,,186,100
147,1470,2270,8.303711911390111e-49,0,,186,100
148,1480,2280,1.6681632453321547e-47,0,,187,100
149,1490,2290,1.2911841914458352e-47,0,,186,100
150,1500,2300,1.5348614429797022e-50,0,,192,100
151,1510,2310,3.513237288062566e-52,0,,195,100
152,1520,2320,2.7926269058306894e-50,0,,193,100
153,1530,2330,2.997412292052377e-46,0,,193,100
154,1540,2340,1.4981082548698095e-46,0,,194,100
155,1550,2350,3.3163850641071786e-47,0,,193,100
156,1560,2360,7.36180408607015e-46,0,,191,100
157,1570,2370,4.287835238906276e-47,0,,190,100
158,1580,2380,8.105264356527911e-48,0,,193,100
159,1590,2390,1.1153719359951673e-47,0,,196,100
160,1600,2400,1.2535159216432414e-47,0,,196,100
161,1610,2410,1.0670226932120077e-45,0,,198,100
162,1620,2420,2.870637613785403e-43,0,,202,100
163,1630,2430,7.130913092083754e-45,0,,202,100
164,1640,2440,2.4017823063502762e-48,0,,200,100
165,1650,2450,1.4699349588825654e-45,0,,198,100
166,1660,2460,4.259208396432575e-45,0,,199,100
167,1670,2470,2.1102180943342302e-47,0,,200,100
168,1680,2480,3.3602799909099156e-48,0,,201,100
169,1690,2490,6.182312202609492e-49,0,,200,100
170,1700,2500,9.782309585327311e-51,0,,202,100
171,1710,2510,5.99543467310973e-48,0,,202,100
172,1720,2520,1.2256507858879864e-49,0,,200,100
173,1730,2530,2.1604643485021953e-53,0,,200,100
174,1740,2540,1.6043381459812355e-57,0,,199,100
175,1750,2550,1.5275166877803335e-55,0,,201,100
176,1760,2560,4.806369478842347e-57,0,,202,100
177,1770,2570,7.456284304418716e-62,0,,201,100
178,1780,2580,7.054454871376148e-62,0,,200,100
179,1790,2590,1.238134946552228e-62,0,,201,100
180,1800,2600,3.6102761407953263e-62,0,,200,100
181,1810,2610,1.0070308775524639e-66,0,,202,100
182,1820,2620,5.856989032524403e-68,0,,201,100
183,1830,2630,1.3558179924497462e-68,0,,203,100
184,1840,2640,3.4340628716758506e-67,0,,203,100
185,1850,2650,2.978946439103832e-69,0,,203,100
186,1860,2660,6.15507046169183e-64,0,,204,100
187,1870,2670,6.801984822779788e-63,0,,200,100
188,1880,2680,1.0297378601710752e-64,0,,201,100
189,1890,2690,8.658734585417585e-63,0,,200,100
190,1900,2700,9.995232813075044e-61,0,,201,100
191,1910,2710,5.01494698251684e-63,0,,204,100
192,1920,2720,5.014245225408112e-60,0,,205,100
193,1930,2730,1.1478082468328393e-61,0,,208,100
194,1940,2740,3.373797279965604e-62,0,,208,100
195,1950,2750,6.991192725307912e-62,0,,209,100
196,1960,2760,1.2131478640745124e-55,0,,210,100
197,1970,2770,6.262813865717186e-53,0,,213,100
198,1980,2780,5.034590218932164e-52,0,,216,100
199,1990,2790,3.2524737360720494e-50,0,,218,100
200,2000,2800,2.97258314427093e-45,0,,217,100
201,2010,2810,3.5999331981717125e-46,0,,220,100
202,2020,2820,5.167080515697082e-47,0,,222,100
203,2030,2830,2.2607802570777585e-42,0,,221,100
204,2040,2840,8.517898356106226e-41,0,,220,100
205,2050,2850,7.695426514847116e-43,0,,221,100
206,2060,2860,9.564521786968328e-41,0,,221,100
207,2070,2870,1.4315916338748473e-41,0,,223,100
208,2080,2880,3.0884799326462805e-44,0,,219,100
209,2090,2890,3.551132790362816e-46,0,,219,100
210,2100,2900,2.9673067826659116e-48,0,,219,100
