window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
657,6570,7370,0.8568916460392884,1,,168,55
658,6580,7380,0.7939113604580416,1,,169,55
659,6590,7390,0.9576691211527882,1,,168,55
660,6600,7400,0.9927101214969991,1,,169,55
661,6610,7410,0.8681044358220521,1,,170,55
662,6620,7420,0.9357400366694144,1,,172,55
663,6630,7430,0.8841953023612319,1,,171,55
664,6640,7440,0.8403644446797769,1,,172,55
665,6650,7450,0.8100393614518802,1,,172,55
666,6660,7460,0.7790652268208068,1,,173,55
667,6670,7470,0.6002252078023087,1,,174,55
668,6680,7480,0.3765991174868646,0,,172,55
669,6690,7490,0.671311798203441,1,,172,55
670,6700,7500,0.9387269251103652,1,,173,55
671,6710,7510,0.8790881150861811,1,,174,55
672,6720,7520,0.8483766608902685,1,,174,55
673,6730,7530,0.9239972638566897,1,,175,55
674,6740,7540,0.9831942270467169,1,,176,55
675,6750,7550,0.9846485436675134,1,,177,55
676,6760,7560,0.9824274344654168,1,,176,55
677,6770,7570,0.9851409242616859,1,,176,55
678,6780,7580,0.9446578673526848,1,,176,55
679,6790,7590,0.9540574766937935,1,,176,55
680,6800,7600,0.5604037535063272,1,,176,55
681,6810,7610,0.5122388333630414,1,,176,55
682,6820,7620,0.9627201998029107,1,,174,55
683,6830,7630,0.9722419380300492,1,,175,55
684,6840,7640,0.9878596478920244,1,,174,55
685,6850,7650,0.977783839544503,1,,174,55
686,6860,7660,0.9727743050891287,1,,175,55
687,6870,7670,0.7908795692887748,1,,173,55
688,6880,7680,0.6239807199971543,1,,171,55
689,6890,7690,0.98117848774289,1,,170,55
690,6900,7700,0.9660052189294712,1,,170,55
691,6910,7710,0.9850279513183487,1,,169,55
692,6920,7720,0.9632361979578733,1,,169,55
693,6930,7730,0.945835219556593,1,,170,55
694,6940,7740,0.9349942055146309,1,,171,55
695,6950,7750,0.9364684298724204,1,,172,55
696,6960,7760,0.9739699471031292,1,,172,55
697,6970,7770,0.9209446348683825,1,,175,55
698,6980,7780,0.042236490026500206,0,,174,55
699,6990,7790,0.0388941274422912,0,,174,55
700,7000,7800,0.54454891436564,1,,172,55
701,7010,7810,0.9634531444883028,1,,172,55
702,7020,7820,0.9743749892075466,1,,174,55
703,7030,7830,0.568762218152573,1,,173,55
704,7040,7840,0.980263607517479,1,,172,55
705,7050,7850,0.945755922747256,1,,171,55
706,7060,7860,0.9323887305172659,1,,171,55
707,7070,7870,0.8517019220388371,1,,171,55
708,7080,7880,0.9655687638114017,1,,168,55
709,7090,7890,0.9865359921232748,1,,169,55
710,7100,7900,0.9648379160104994,1,,169,55
711,7110,7910,0.876799119939387,1,,169,55
712,7120,7920,0.8663741710961734,1,,170,55
713,7130,7930,0.979792790732221,1,,169,55
714,7140,7940,0.9697899204451284,1,,169,55
715,7150,7950,0.9177620129513293,1,,165,55
716,7160,7960,0.9271484717549309,1,,166,55
717,7170,7970,0.8155460490670285,1,,167,55
718,7180,7980,0.8851959763638306,1,,167,55
719,7190,7990,0.9886796624159486,1,,165,55
720,7200,8000,0.9567070674203251,1,,165,55
721,7210,8010,0.9534589343827347,1,,165,55
722,7220,8020,0.9673734873527233,1,,165,55
723,7230,8030,0.9052185587784307,1,,164,55
724,7240,8040,0.8605392491100442,1,,166,55
725,7250,8050,0.5660478739023113,1,,164,55
726,7260,8060,0.547159973733026,1,,165,55
727,7270,8070,0.6252925022050358,1,,165,55
728,7280,8080,0.9456728027879299,1,,163,55
729,7290,8090,0.9539264169423107,1,,165,55
730,7300,8100,0.973394364742708,1,,163,55
731,7310,8110,0.9216175644853922,1,,164,55
732,7320,8120,0.9022004340096627,1,,165,55
733,7330,8130,0.6459724970103615,1,,165,55
734,7340,8140,0.6935350894114325,1,,165,55
735,7350,8150,0.681173842422618,1,,165,55
736,7360,8160,0.9647679855563374,1,,162,55
737,7370,8170,0.9843237302142103,1,,160,55
738,7380,8180,0.953820831655492,1,,159,55
739,7390,8190,0.9790172686232254,1,,156,55
740,7400,8200,0.8636240309142826,1,,152,55
741,7410,8210,0.9260915307506569,1,,149,55
742,7420,8220,0.9477494311803077,1,,148,55
743,7430,8230,0.9875223983834205,1,,145,55
744,7440,8240,0.9896135149339175,1,,144,55
745,7450,8250,0.9497817013246238,1,,142,55
746,7460,8260,0.9114626846433289,1,,139,55
